DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-12 05:40:00.111142,26.988,71.774,441.840,4.029,2039.931,"
"
2025-10-12 05:41:00.114604,26.806,71.868,438.513,4.047,2039.931,"
"
2025-10-12 05:42:00.108141,26.806,71.868,438.223,4.039,2039.931,"
"
2025-10-12 05:43:00.117310,26.806,71.759,439.453,4.039,2039.931,"
"
2025-10-12 05:44:00.111945,26.806,71.969,434.751,4.047,2039.931,"
"
2025-10-12 05:45:00.108547,26.806,71.976,433.160,4.039,2039.931,"
"
2025-10-12 05:46:00.115670,26.814,72.078,433.232,4.048,2039.931,"
"
2025-10-12 05:47:00.159783,26.953,72.059,432.581,4.039,2039.931,"
"
2025-10-12 05:48:00.110472,26.953,71.965,434.462,4.048,2039.931,"
"
2025-10-12 05:49:00.121653,26.953,71.969,432.002,4.047,2039.931,"
"
2025-10-12 05:50:00.340851,26.953,71.875,434.462,4.039,2039.931,"
"
2025-10-12 05:51:00.112402,26.944,72.070,432.002,4.028,2039.931,"
"
2025-10-12 05:52:00.362340,26.806,72.085,430.700,4.028,2039.931,"
"
2025-10-12 05:53:00.103926,26.806,72.168,429.688,4.028,2039.931,"
"
2025-10-12 05:54:00.116962,26.936,72.172,429.543,4.039,2039.931,"
"
2025-10-12 05:55:00.121179,26.806,72.168,429.615,4.028,2039.931,"
"
2025-10-12 05:56:00.118697,26.962,72.280,432.002,4.029,2039.931,"
"
2025-10-12 05:57:00.116957,26.953,71.965,429.543,4.029,2039.931,"
"
2025-10-12 05:58:00.116923,26.806,72.287,432.002,4.028,2039.931,"
"
2025-10-12 05:59:00.114861,26.866,72.168,432.075,4.029,2039.931,"
"
2025-10-12 06:00:00.334616,26.953,72.063,434.462,4.039,2039.931,"
"
2025-10-12 06:01:00.123332,26.806,72.168,434.462,4.039,2039.931,"
"
2025-10-12 06:02:00.340426,26.936,72.273,434.462,4.039,2039.931,"
"
2025-10-12 06:03:00.112138,26.836,72.374,433.521,4.039,2039.931,"
"
2025-10-12 06:04:00.102889,26.953,72.371,432.002,4.048,2039.931,"
"
2025-10-12 06:05:00.117171,26.953,72.472,427.083,4.039,2039.931,"
"
2025-10-12 06:06:00.862947,26.823,72.374,424.624,4.039,2039.931,"
"
2025-10-12 06:07:00.110227,26.953,72.475,424.624,4.048,2039.931,"
"
2025-10-12 06:08:00.106272,26.953,72.472,422.164,4.047,2039.931,"
"
2025-10-12 06:09:00.123059,26.931,72.468,423.683,4.039,2039.931,"
"
2025-10-12 06:10:00.120118,26.871,72.389,424.624,4.048,2039.931,"
"
2025-10-12 06:11:00.116933,26.953,72.273,424.624,4.039,2039.931,"
"
2025-10-12 06:12:00.116689,26.953,72.273,427.083,4.028,2039.931,"
"
2025-10-12 06:13:00.246360,26.953,72.371,424.841,4.039,2039.931,"
"
2025-10-12 06:14:00.422338,27.001,72.475,423.394,4.039,2039.931,"
"
2025-10-12 06:15:00.130559,26.962,72.490,422.164,4.039,2041.377,"
"
2025-10-12 06:16:00.110164,26.970,72.284,422.164,4.028,2039.931,"
"
2025-10-12 06:17:00.116507,26.984,72.284,419.705,4.028,2039.931,"
"
2025-10-12 06:18:00.123370,27.066,72.385,422.164,4.039,2039.931,"
"
2025-10-12 06:19:00.108967,27.092,72.493,422.309,4.039,2039.931,"
"
2025-10-12 06:20:00.107520,27.027,72.374,424.624,4.039,2039.931,"
"
2025-10-12 06:21:00.917987,27.101,72.472,424.624,4.047,2039.931,"
"
2025-10-12 06:22:00.294921,27.101,72.479,424.624,4.047,2039.931,"
"
2025-10-12 06:23:00.127762,26.962,72.472,421.875,4.039,2039.931,"
"
2025-10-12 06:24:00.121521,26.979,72.479,419.705,4.047,2039.931,"
"
2025-10-12 06:25:00.128119,27.101,72.493,424.624,4.039,2039.931,"
"
2025-10-12 06:26:00.116094,27.066,72.591,422.164,4.039,2039.931,"
"
2025-10-12 06:27:00.117429,27.101,72.591,421.875,4.039,2039.931,"
"
2025-10-12 06:28:00.119588,26.962,72.479,419.705,4.039,2039.931,"
"
2025-10-12 06:29:00.110305,26.984,72.786,422.164,4.029,2039.931,"
"
2025-10-12 06:30:00.104639,27.101,72.682,423.973,4.029,2039.931,"
"
2025-10-12 06:31:00.120548,27.092,72.786,423.322,4.028,2039.931,"
"
2025-10-12 06:32:00.344981,27.070,72.475,424.624,4.028,2039.931,"
"
2025-10-12 06:33:00.111925,27.101,72.577,424.624,4.019,2039.931,"
"
2025-10-12 06:34:00.112732,27.070,72.783,427.083,4.028,2039.931,"
"
2025-10-12 06:35:00.110658,27.101,72.588,424.624,4.019,2039.931,"
"
2025-10-12 06:36:00.111698,27.101,72.580,422.671,4.019,2039.931,"
"
2025-10-12 06:37:00.110325,27.101,72.573,424.479,4.019,2039.931,"
"
2025-10-12 06:39:00.323909,27.253,72.577,424.624,4.019,2039.931,"
"
2025-10-12 06:40:00.315786,27.101,72.682,424.479,4.019,2039.931,"
"
2025-10-12 06:41:00.120663,27.101,72.674,424.624,4.019,2039.931,"
"
2025-10-12 06:42:00.118572,27.101,72.678,427.083,4.019,2041.377,"
"
2025-10-12 06:43:00.137398,27.101,72.674,426.577,4.019,2039.931,"
"
2025-10-12 06:44:00.123641,27.101,72.779,424.624,4.019,2039.931,"
"
2025-10-12 06:45:00.116455,27.101,72.891,422.164,4.019,2039.931,"
"
2025-10-12 06:46:00.106218,27.174,72.772,427.083,4.019,2039.931,"
"
2025-10-12 06:47:00.113456,27.248,72.786,430.628,4.019,2039.931,"
"
2025-10-12 06:48:00.110102,27.131,72.591,429.543,4.019,2039.931,"
"
2025-10-12 06:49:00.106994,27.101,72.877,429.543,4.019,2039.931,"
"
2025-10-12 06:50:00.115657,27.101,72.682,429.543,4.028,2039.931,"
"
2025-10-12 06:51:00.140685,27.101,72.783,429.543,4.019,2039.931,"
"
2025-10-12 06:52:00.132364,27.101,72.881,432.002,4.029,2039.931,"
"
2025-10-12 06:53:00.123783,27.101,72.786,430.773,4.029,2039.931,"
"
2025-10-12 06:54:00.342197,27.101,72.786,432.002,4.028,2039.931,"
"
2025-10-12 06:55:00.120120,27.248,72.678,436.560,4.028,2041.377,"
"
2025-10-12 06:56:00.128125,27.101,72.881,432.002,4.028,2039.931,"
"
2025-10-12 06:57:00.122221,27.101,72.794,434.028,4.028,2039.931,"
"
2025-10-12 06:58:00.117841,27.101,72.895,434.462,4.019,2039.931,"
"
2025-10-12 06:59:00.148694,27.101,73.087,433.955,4.019,2039.931,"
"
2025-10-12 07:00:00.126906,27.101,73.087,434.462,4.019,2039.931,"
"
2025-10-12 07:01:00.127709,27.101,73.083,432.943,4.019,2039.931,"
"
2025-10-12 07:02:00.110300,27.157,73.083,432.002,4.019,2039.931,"
"
2025-10-12 07:03:00.114759,27.248,72.982,431.930,4.019,2039.931,"
"
2025-10-12 07:04:00.112518,27.101,72.985,427.083,4.019,2039.931,"
"
2025-10-12 07:05:00.101550,27.101,72.982,425.854,4.019,2039.931,"
"
2025-10-12 07:06:00.107918,27.101,73.181,424.624,4.019,2041.377,"
"
2025-10-12 07:07:00.114885,27.101,73.188,420.935,4.019,2039.931,"
"
2025-10-12 07:08:00.113627,27.253,73.094,424.407,4.019,2039.931,"
"
2025-10-12 07:09:00.112656,27.101,72.982,424.552,4.019,2039.931,"
"
2025-10-12 07:10:00.118857,27.313,72.985,427.083,4.019,2039.931,"
"
2025-10-12 07:11:00.353694,27.261,73.079,431.930,4.019,2039.931,"
"
2025-10-12 07:12:00.863834,27.253,73.202,427.083,4.019,2039.931,"
"
2025-10-12 07:13:00.116524,27.253,73.098,424.624,4.019,2039.931,"
"
2025-10-12 07:14:00.341051,27.253,72.982,427.083,4.019,2039.931,"
"
2025-10-12 07:15:00.119183,27.253,73.188,424.624,4.019,2039.931,"
"
2025-10-12 07:16:00.119594,27.253,73.098,424.624,4.019,2039.931,"
"
2025-10-12 07:17:00.106576,27.101,73.083,424.624,4.019,2039.931,"
"
2025-10-12 07:18:00.108307,27.253,73.286,427.228,4.019,2039.931,"
"
2025-10-12 07:19:00.108115,27.365,73.083,427.083,4.019,2039.931,"
"
2025-10-12 07:20:00.124317,27.253,73.286,424.624,4.019,2039.931,"
"
2025-10-12 07:21:00.106128,27.214,73.188,422.164,4.019,2039.931,"
"
2025-10-12 07:22:00.118921,27.253,73.188,422.164,4.019,2039.931,"
"
2025-10-12 07:23:00.121087,27.196,73.192,422.164,4.019,2039.931,"
"
2025-10-12 07:24:00.379014,27.253,73.488,422.164,4.019,2039.931,"
"
2025-10-12 07:25:00.332334,27.253,73.199,422.164,4.019,2039.931,"
"
2025-10-12 07:26:00.119895,27.140,73.188,422.454,4.019,2039.931,"
"
2025-10-12 07:27:00.117724,27.253,73.293,427.083,4.019,2039.931,"
"
2025-10-12 07:28:00.109728,27.253,73.188,424.624,4.019,2039.931,"
"
2025-10-12 07:29:00.114981,27.161,73.387,424.624,4.019,2039.931,"
"
2025-10-12 07:30:00.134358,27.248,73.488,424.624,4.019,2041.377,"
"
2025-10-12 07:31:00.106564,27.253,73.398,427.083,4.019,2039.931,"
"
2025-10-12 07:32:00.110647,27.253,73.593,424.624,4.019,2039.931,"
"
2025-10-12 07:33:00.111858,27.192,73.390,424.624,4.019,2039.931,"
"
2025-10-12 07:34:00.112474,27.253,73.192,424.624,4.019,2039.931,"
"
2025-10-12 07:35:00.108124,27.253,73.289,424.624,4.019,2039.931,"
"
2025-10-12 07:36:00.132098,27.196,73.181,422.164,4.019,2039.931,"
"
2025-10-12 07:37:00.114360,27.253,73.398,419.705,4.018,2039.931,"
"
2025-10-12 07:38:00.108759,27.248,73.488,419.705,4.019,2039.931,"
"
2025-10-12 07:39:00.118231,27.387,73.282,422.164,4.019,2039.931,"
"
2025-10-12 07:40:00.115173,27.283,73.600,422.164,4.019,2039.931,"
"
2025-10-12 07:41:00.116002,27.253,73.488,422.164,4.019,2039.931,"
"
2025-10-12 07:42:00.121034,27.287,73.488,422.164,4.019,2039.931,"
"
2025-10-12 07:43:00.129544,27.400,73.390,422.164,3.998,2035.590,"
"
2025-10-12 07:44:00.115697,27.365,73.398,419.705,4.019,2039.931,"
"
2025-10-12 07:45:00.116988,27.266,73.492,419.705,4.019,2039.931,"
"
2025-10-12 07:46:00.152897,27.253,73.409,419.705,4.019,2035.590,"
"
2025-10-12 07:47:00.109130,27.253,73.600,419.705,4.019,2039.931,"
"
2025-10-12 07:48:00.111286,27.222,73.702,419.705,4.019,2039.931,"
"
2025-10-12 07:49:00.116409,27.279,73.300,417.390,4.019,2035.590,"
"
2025-10-12 07:50:00.110441,27.326,73.600,419.560,4.019,2039.931,"
"
2025-10-12 07:51:00.278614,27.400,73.488,419.705,4.019,2039.931,"
"
2025-10-12 07:52:00.119870,27.253,73.495,417.173,4.007,2039.931,"
"
2025-10-12 07:53:00.112466,27.261,73.495,419.705,4.019,2035.590,"
"
2025-10-12 07:54:00.111341,27.253,73.405,417.173,4.019,2035.590,"
"
2025-10-12 07:55:00.115015,27.257,73.694,417.173,4.007,2035.590,"
"
2025-10-12 07:56:00.168220,27.253,73.296,417.752,4.019,2039.931,"
"
2025-10-12 07:57:00.335310,27.309,73.589,419.705,4.007,2039.931,"
"
2025-10-12 07:58:00.122852,27.253,73.589,420.139,4.007,2039.931,"
"
2025-10-12 07:59:00.179755,27.400,73.586,424.552,4.019,2039.931,"
"
2025-10-12 08:00:00.169840,27.383,73.597,421.586,4.019,2035.590,"
"
2025-10-12 08:01:00.112964,27.400,73.398,419.705,4.018,2035.590,"
"
2025-10-12 08:02:00.111731,27.253,73.488,419.705,4.019,2035.590,"
"
2025-10-12 08:03:00.865117,27.391,73.900,423.683,4.019,2039.931,"
"
2025-10-12 08:04:00.107306,27.261,73.607,422.164,4.019,2037.037,"
"
2025-10-12 08:05:00.115530,27.261,73.597,424.624,4.019,2039.931,"
"
2025-10-12 08:06:00.739033,27.253,73.796,426.794,4.019,2035.590,"
"
2025-10-12 08:07:00.108876,27.400,73.897,429.398,4.019,2039.931,"
"
2025-10-12 08:08:00.106423,27.530,73.597,428.892,4.019,2037.037,"
"
2025-10-12 08:09:00.323312,27.391,73.698,424.624,4.019,2037.037,"
"
2025-10-12 08:10:00.154816,27.365,73.702,424.624,4.029,2039.931,"
"
2025-10-12 08:11:00.128312,27.400,73.796,422.164,4.019,2035.590,"
"
2025-10-12 08:12:00.199953,27.400,73.589,419.705,4.019,2037.037,"
"
2025-10-12 08:13:00.119845,27.400,73.694,417.173,4.019,2039.931,"
"
2025-10-12 08:14:00.106849,27.400,73.785,417.173,4.019,2039.931,"
"
2025-10-12 08:15:00.111194,27.465,73.702,417.824,4.019,2035.590,"
"
2025-10-12 08:16:00.334609,27.695,73.593,419.705,4.019,2035.590,"
"
2025-10-12 08:17:00.112953,27.400,73.387,414.714,4.029,2035.590,"
"
2025-10-12 08:18:00.351875,27.400,73.593,412.254,4.029,2035.590,"
"
2025-10-12 08:19:00.118010,27.400,73.488,414.714,4.028,2039.931,"
"
2025-10-12 08:20:00.102934,27.400,73.694,414.714,4.019,2035.590,"
"
2025-10-12 08:21:00.120128,27.400,73.597,415.292,4.019,2037.037,"
"
2025-10-12 08:22:00.109818,27.400,73.702,417.173,4.019,2035.590,"
"
2025-10-12 08:23:00.125065,27.474,73.796,417.173,4.029,2037.037,"
"
2025-10-12 08:24:00.131887,27.539,73.792,416.522,4.019,2037.037,"
"
2025-10-12 08:25:00.128402,27.400,73.897,414.714,4.019,2039.931,"
"
2025-10-12 08:26:00.120535,27.400,73.586,412.254,4.019,2037.037,"
"
2025-10-12 08:27:00.124296,27.400,73.694,414.714,4.019,2039.931,"
"
2025-10-12 08:28:00.105485,27.400,73.796,412.688,4.018,2039.931,"
"
2025-10-12 08:29:00.106912,27.400,73.694,409.795,4.019,2035.590,"
"
2025-10-12 08:30:00.349058,27.400,73.897,412.254,4.019,2037.037,"
"
2025-10-12 08:31:00.117330,27.400,73.998,410.446,4.029,2035.590,"
"
2025-10-12 08:32:00.127444,27.548,73.694,412.254,4.019,2037.037,"
"
2025-10-12 08:33:00.121712,27.426,74.070,412.254,4.019,2035.590,"
"
2025-10-12 08:34:00.116046,27.413,73.904,412.254,4.029,2037.037,"
"
2025-10-12 08:35:00.105738,27.435,73.908,414.714,4.028,2037.037,"
"
2025-10-12 08:36:00.124871,27.400,73.904,414.714,4.028,2037.037,"
"
2025-10-12 08:37:00.128989,27.400,74.002,412.254,4.028,2039.931,"
"
2025-10-12 08:38:00.126031,27.400,74.179,412.688,4.039,2035.590,"
"
2025-10-12 08:39:00.493049,27.400,73.998,414.714,4.039,2035.590,"
"
2025-10-12 08:40:00.121882,27.530,73.994,414.714,4.039,2035.590,"
"
2025-10-12 08:41:00.110845,27.400,74.070,414.714,4.039,2037.037,"
"
2025-10-12 08:42:00.349050,27.400,74.074,414.714,4.039,2037.037,"
"
2025-10-12 08:43:00.113120,27.400,73.998,417.173,4.039,2035.590,"
"
2025-10-12 08:44:00.102781,27.400,74.074,417.173,4.039,2037.037,"
"
2025-10-12 08:45:00.110199,27.548,74.078,417.173,4.039,2037.037,"
"
2025-10-12 08:46:00.109428,27.400,74.009,417.173,4.039,2037.037,"
"
2025-10-12 08:47:00.136603,27.400,73.998,415.292,4.039,2035.590,"
"
2025-10-12 08:48:00.110349,27.622,73.904,417.173,4.039,2037.037,"
"
2025-10-12 08:49:00.113883,27.695,74.002,417.752,4.039,2037.037,"
"
2025-10-12 08:50:00.115095,27.548,73.991,412.254,4.039,2035.590,"
"
2025-10-12 08:51:00.116788,27.548,73.904,409.795,4.039,2037.037,"
"
2025-10-12 08:52:00.111115,27.548,73.908,407.335,4.039,2037.037,"
"
2025-10-12 08:53:00.112179,27.548,74.070,404.876,4.039,2037.037,"
"
2025-10-12 08:54:00.120371,27.548,74.078,404.876,4.039,2035.590,"
"
2025-10-12 08:55:00.353294,27.548,73.998,402.416,4.039,2035.590,"
"
2025-10-12 08:56:00.131308,27.548,74.070,404.876,4.039,2035.590,"
"
2025-10-12 08:57:00.138713,27.617,73.994,404.876,4.039,2035.590,"
"
2025-10-12 08:58:00.106208,27.548,73.900,407.335,4.039,2037.037,"
"
2025-10-12 08:59:00.128600,27.548,73.893,406.829,4.039,2035.590,"
"
2025-10-12 09:00:00.396412,27.548,74.081,407.335,4.039,2035.590,"
"
2025-10-12 09:01:00.118551,27.548,74.067,406.178,4.039,2037.037,"
"
2025-10-12 09:02:00.126535,27.548,73.893,407.335,4.039,2037.037,"
"
2025-10-12 09:03:00.343766,27.548,74.070,407.335,4.039,2037.037,"
"
2025-10-12 09:04:00.712328,27.548,74.168,408.275,4.039,2035.590,"
"
2025-10-12 09:05:00.107979,27.687,74.287,410.012,4.039,2037.037,"
"
2025-10-12 09:06:00.115818,27.613,74.179,412.182,4.039,2035.590,"
"
2025-10-12 09:07:00.143133,27.656,73.908,407.335,4.039,2037.037,"
"
2025-10-12 09:08:00.112104,27.639,73.792,407.335,4.039,2035.590,"
"
2025-10-12 09:09:00.110833,27.622,73.792,407.335,4.039,2035.590,"
"
2025-10-12 09:10:00.116470,27.548,74.009,407.335,4.039,2035.590,"
"
2025-10-12 09:11:00.115190,27.548,73.597,405.310,4.039,2037.037,"
"
2025-10-12 09:12:00.122015,27.548,73.506,404.876,4.039,2035.590,"
"
2025-10-12 09:13:00.128245,27.400,72.678,407.335,4.039,2037.037,"
"
2025-10-12 09:14:00.168431,27.253,72.776,411.603,4.039,2037.037,"
"
2025-10-12 09:15:00.497245,27.253,72.381,414.641,4.039,2035.590,"
"
2025-10-12 09:16:00.108885,26.879,71.864,417.173,4.039,2037.037,"
"
2025-10-12 09:18:00.110431,26.662,70.978,429.543,4.029,2037.037,"
"
2025-10-12 09:19:01.562697,26.658,70.775,432.002,4.039,2037.037,"
"
2025-10-12 09:20:00.117104,26.510,70.569,432.002,4.039,2035.590,"
"
2025-10-12 09:21:00.135612,26.363,70.092,434.462,4.039,2035.590,"
"
2025-10-12 09:22:00.345127,26.363,69.586,436.994,4.039,2037.037,"
"
2025-10-12 09:23:00.333373,26.215,69.260,439.453,4.039,2037.037,"
"
2025-10-12 09:24:00.115167,26.063,68.945,441.913,4.019,2039.931,"
"
2025-10-12 09:25:00.161605,25.933,68.960,446.832,4.019,2035.590,"
"
2025-10-12 09:26:00.110519,25.981,68.953,446.832,4.018,2035.590,"
"
2025-10-12 09:27:00.122846,25.990,68.269,446.832,4.018,2041.377,"
"
2025-10-12 09:28:00.124863,25.916,67.379,449.291,4.019,2037.037,"
"
2025-10-12 09:29:00.110085,25.621,67.177,449.291,4.018,2041.377,"
"
2025-10-12 09:30:00.111703,25.768,66.670,456.742,4.019,2041.377,"
"
2025-10-12 09:31:00.109782,25.764,66.363,461.589,4.039,2037.037,"
"
2025-10-12 09:33:00.128331,25.473,65.904,464.120,4.039,2039.931,"
"
2025-10-12 09:34:00.116832,25.326,65.166,465.278,4.038,2039.931,"
"
2025-10-12 09:35:00.116531,25.299,64.460,468.750,4.039,2039.931,"
"
2025-10-12 09:36:00.107948,25.178,64.269,469.039,4.038,2041.377,"
"
2025-10-12 09:37:00.113492,25.030,64.073,471.499,4.038,2041.377,"
"
2025-10-12 09:38:00.106396,25.026,64.276,473.958,4.038,2037.037,"
"
2025-10-12 09:39:00.356788,24.913,64.070,473.958,4.039,2041.377,"
"
2025-10-12 09:40:00.114326,24.878,64.052,473.958,4.038,2041.377,"
"
2025-10-12 09:41:00.138904,24.787,64.062,476.490,4.038,2041.377,"
"
2025-10-12 09:42:00.191271,24.865,64.261,473.958,4.039,2041.377,"
"
2025-10-12 09:43:00.120874,24.583,64.149,473.958,4.038,2041.377,"
"
2025-10-12 09:44:00.114572,24.701,63.968,476.490,4.038,2039.931,"
"
2025-10-12 09:45:00.116564,24.644,63.860,478.950,4.038,2041.377,"
"
2025-10-12 09:46:00.115328,24.575,63.950,478.950,4.038,2039.931,"
"
2025-10-12 09:47:00.110834,24.475,63.571,478.950,4.038,2041.377,"
"
2025-10-12 09:48:00.119182,24.583,63.368,478.950,4.028,2041.377,"
"
2025-10-12 09:49:00.109969,24.436,63.267,476.490,4.038,2041.377,"
"
2025-10-12 09:50:00.107421,24.436,63.057,476.490,4.038,2041.377,"
"
2025-10-12 09:51:00.123144,24.436,62.753,477.720,4.038,2041.377,"
"
2025-10-12 09:52:00.356934,24.366,62.554,481.409,4.039,2041.377,"
"
2025-10-12 09:53:00.355262,24.288,62.334,481.482,4.038,2041.377,"
"
2025-10-12 09:54:00.106365,24.141,62.457,486.328,4.038,2041.377,"
"
2025-10-12 09:55:00.104373,24.141,62.554,486.328,4.038,2041.377,"
"
2025-10-12 09:56:00.115177,24.141,62.247,491.247,4.038,2041.377,"
"
2025-10-12 09:57:00.121556,24.141,62.240,488.788,4.038,2041.377,"
"
2025-10-12 09:58:00.114078,23.993,61.943,488.788,4.038,2041.377,"
"
2025-10-12 09:59:00.107718,23.997,61.842,491.247,4.038,2041.377,"
"
2025-10-12 10:00:00.112219,24.141,61.856,493.779,4.038,2041.377,"
"
2025-10-12 10:20:00.113625,23.694,62.417,525.825,4.038,2041.377,"
"
2025-10-12 10:21:00.121972,23.694,62.724,525.825,4.038,2041.377,"
"
2025-10-12 10:22:00.126199,23.694,62.522,527.054,4.038,2041.377,"
"
2025-10-12 10:23:00.233624,23.694,62.522,528.357,4.038,2042.824,"
"
2025-10-12 10:24:00.119581,23.563,62.818,523.365,4.038,2041.377,"
"
2025-10-12 10:25:00.116012,23.655,62.721,523.365,4.038,2042.824,"
"
2025-10-12 10:26:00.118551,23.546,62.612,523.365,4.038,2041.377,"
"
2025-10-12 10:27:00.135090,23.398,63.024,523.365,4.027,2041.377,"
"
2025-10-12 10:28:00.131239,23.546,62.724,525.825,4.027,2042.824,"
"
2025-10-12 10:29:00.108191,23.398,62.612,525.825,4.027,2041.377,"
"
2025-10-12 10:30:00.105546,23.398,62.724,525.825,4.027,2042.824,"
"
2025-10-12 10:31:00.113702,23.472,62.721,526.476,4.027,2041.377,"
"
2025-10-12 10:32:00.120549,23.546,62.623,530.744,4.027,2041.377,"
"
2025-10-12 10:33:00.105627,23.529,62.627,525.825,4.006,2041.377,"
"
2025-10-12 10:34:00.120991,23.398,62.417,528.284,4.007,2042.824,"
"
2025-10-12 10:35:00.111747,23.411,62.287,530.744,4.006,2041.377,"
"
2025-10-12 10:36:00.111238,23.398,62.609,530.527,4.006,2041.377,"
"
2025-10-12 10:37:00.115049,23.394,62.297,530.744,4.006,2042.824,"
"
2025-10-12 10:38:00.132816,23.398,62.525,530.744,4.027,2041.377,"
"
2025-10-12 10:39:00.115186,23.385,62.627,530.744,4.027,2041.377,"
"
2025-10-12 10:40:00.327856,23.398,62.522,533.276,4.006,2041.377,"
"
2025-10-12 10:41:00.135320,23.411,62.290,534.795,4.006,2041.377,"
"
2025-10-12 10:42:01.545795,23.364,62.413,535.663,4.006,2042.824,"
"
2025-10-12 10:43:00.152634,23.251,62.218,535.735,4.027,2041.377,"
"
2025-10-12 10:44:00.111452,23.251,62.214,535.735,4.006,2042.824,"
"
2025-10-12 10:45:00.116492,23.251,62.290,535.735,4.006,2042.824,"
"
2025-10-12 10:46:00.107094,23.251,62.207,538.194,4.027,2041.377,"
"
2025-10-12 10:47:00.106631,23.251,62.207,538.194,4.018,2041.377,"
"
2025-10-12 10:48:00.115107,23.251,62.279,538.194,4.027,2041.377,"
"
2025-10-12 10:49:00.117304,23.268,62.117,541.160,4.027,2042.824,"
"
2025-10-12 10:50:00.120970,23.286,62.221,543.113,4.027,2042.824,"
"
2025-10-12 10:51:00.123543,23.251,62.297,540.654,4.027,2041.377,"
"
2025-10-12 10:52:00.443909,23.251,62.413,543.113,4.027,2041.377,"
"
2025-10-12 10:53:00.123753,23.251,62.008,543.113,4.027,2042.824,"
"
2025-10-12 10:54:00.123152,23.251,61.903,545.573,4.027,2041.377,"
"
2025-10-12 10:55:00.460879,23.103,62.109,547.960,4.006,2041.377,"
"
2025-10-12 10:56:00.122113,23.103,62.012,548.032,4.037,2041.377,"
"
2025-10-12 10:57:00.110780,23.251,62.012,548.973,4.038,2041.377,"
"
2025-10-12 10:58:00.109156,23.112,61.806,549.262,4.038,2042.824,"
"
2025-10-12 10:59:00.111010,23.138,62.015,552.807,4.037,2042.824,"
"
2025-10-12 11:00:00.119530,23.251,62.109,550.492,4.046,2041.377,"
"
2025-10-12 11:01:00.219084,23.251,61.907,550.492,4.037,2041.377,"
"
2025-10-12 11:02:00.124634,23.251,62.113,550.492,4.038,2041.377,"
"
2025-10-12 11:03:00.115110,23.251,62.417,550.492,4.037,2041.377,"
"
2025-10-12 11:04:00.128611,23.251,62.511,548.032,4.037,2041.377,"
"
2025-10-12 11:05:00.117247,23.251,62.417,548.032,4.037,2041.377,"
"
2025-10-12 11:06:00.109181,23.251,62.605,548.032,4.038,2041.377,"
"
2025-10-12 11:07:00.107175,23.251,62.822,548.032,4.037,2041.377,"
"
2025-10-12 11:08:00.256916,23.325,62.923,548.032,4.038,2039.931,"
"
2025-10-12 11:09:00.120715,23.251,62.619,545.573,4.038,2041.377,"
"
2025-10-12 11:10:00.239011,23.251,62.811,545.573,4.037,2041.377,"
"
2025-10-12 11:11:00.124881,23.251,62.923,543.113,4.037,2041.377,"
"
2025-10-12 11:12:00.192274,23.103,62.916,540.654,4.037,2042.824,"
"
2025-10-12 11:13:00.115912,23.103,62.818,540.654,4.027,2037.037,"
"
2025-10-12 11:14:00.110430,23.103,62.920,540.654,4.037,2041.377,"
"
2025-10-12 11:15:00.107469,23.251,62.923,540.654,4.037,2041.377,"
"
2025-10-12 11:16:00.116100,23.251,62.818,540.654,4.038,2042.824,"
"
2025-10-12 11:17:00.122931,23.398,62.750,543.113,4.027,2041.377,"
"
2025-10-12 11:18:00.345764,23.251,63.024,540.654,4.027,2041.377,"
"
2025-10-12 11:19:00.115094,23.251,62.923,540.654,4.037,2041.377,"
"
2025-10-12 11:20:00.124482,23.251,62.920,538.194,4.037,2041.377,"
"
2025-10-12 11:21:00.123112,23.251,62.818,538.122,4.037,2037.037,"
"
2025-10-12 11:22:00.120104,23.251,63.017,538.194,4.038,2039.931,"
"
2025-10-12 11:23:00.320837,23.251,62.721,533.276,4.027,2037.037,"
"
2025-10-12 11:24:00.124305,23.251,62.717,535.735,4.027,2039.931,"
"
2025-10-12 11:25:00.922475,23.251,62.518,538.194,4.027,2039.931,"
"
2025-10-12 11:26:00.145970,23.398,62.616,543.113,3.996,2041.377,"
"
2025-10-12 11:27:00.138220,23.251,62.818,540.654,3.976,2041.377,"
"
2025-10-12 11:28:00.111006,23.251,62.916,542.969,3.966,2041.377,"
"
2025-10-12 11:29:00.137743,23.251,62.920,540.654,3.966,2039.931,"
"
2025-10-12 11:30:00.109819,23.251,62.616,540.654,3.966,2042.824,"
"
2025-10-12 11:31:00.224437,23.103,62.717,539.424,3.966,2041.377,"
"
2025-10-12 11:32:00.119963,23.103,62.721,538.194,3.966,2041.377,"
"
2025-10-12 11:33:00.107796,23.103,62.605,538.701,3.966,2041.377,"
"
2025-10-12 11:35:00.122040,23.103,62.815,540.654,3.957,2041.377,"
"
2025-10-12 11:36:00.102467,22.956,62.410,538.194,3.946,2039.931,"
"
2025-10-12 11:37:00.111363,22.956,62.109,538.194,3.946,2039.931,"
"
2025-10-12 11:38:00.133881,22.956,62.511,535.735,3.945,2042.824,"
"
2025-10-12 11:39:00.123854,22.956,62.713,535.735,3.957,2042.824,"
"
2025-10-12 11:40:00.118458,22.982,62.706,535.952,3.946,2041.377,"
"
2025-10-12 11:41:00.101200,22.956,62.504,538.194,3.946,2041.377,"
"
2025-10-12 11:42:00.104555,23.090,62.721,538.194,3.946,2041.377,"
"
