DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-05 05:40:00.124743,24.731,65.321,520.906,4.871,1882.234,"
"
2025-11-05 05:41:00.129096,24.761,65.321,518.446,4.871,1882.234,"
"
2025-11-05 05:42:00.111245,24.878,65.325,517.144,4.871,1882.234,"
"
2025-11-05 05:43:00.123406,24.731,65.119,510.995,4.881,1882.234,"
"
2025-11-05 05:44:00.135205,24.870,65.321,510.995,4.871,1882.234,"
"
2025-11-05 05:45:00.123512,24.731,65.209,508.536,4.862,1880.787,"
"
2025-11-05 05:46:00.137795,24.731,65.318,508.536,4.851,1880.787,"
"
2025-11-05 05:47:00.161312,24.848,65.321,508.536,4.851,1880.787,"
"
2025-11-05 05:48:00.132694,24.748,65.415,508.536,4.851,1880.787,"
"
2025-11-05 05:49:00.356067,24.731,65.419,506.076,4.841,1880.787,"
"
2025-11-05 05:50:00.140027,24.878,65.419,506.221,4.819,1882.234,"
"
2025-11-05 05:51:00.130742,24.874,65.856,505.932,4.841,1882.234,"
"
2025-11-05 05:52:00.116282,24.774,65.422,508.536,4.851,1880.787,"
"
2025-11-05 05:53:00.119470,24.731,66.157,508.536,4.871,1882.234,"
"
2025-11-05 05:54:00.123073,24.731,65.520,508.536,4.882,1883.681,"
"
2025-11-05 05:55:00.129014,24.805,65.321,508.536,4.871,1883.681,"
"
2025-11-05 05:56:00.342871,24.731,65.516,508.391,4.871,1880.787,"
"
2025-11-05 05:57:00.145541,24.731,65.527,506.076,4.871,1882.234,"
"
2025-11-05 05:58:00.126085,24.731,65.422,505.642,4.871,1882.234,"
"
2025-11-05 05:59:00.252015,24.878,65.419,506.076,4.871,1882.234,"
"
2025-11-05 06:00:00.122689,24.731,65.422,506.076,4.849,1882.234,"
"
2025-11-05 06:01:00.838149,24.844,65.318,506.221,4.871,1882.234,"
"
2025-11-05 06:02:00.127648,24.844,65.524,506.076,4.871,1882.234,"
"
2025-11-05 06:03:00.128542,24.731,65.415,506.076,4.862,1882.234,"
"
2025-11-05 06:04:00.137110,24.731,65.415,503.617,4.871,1882.234,"
"
2025-11-05 06:05:00.131588,24.731,65.419,501.157,4.851,1882.234,"
"
2025-11-05 06:06:00.121383,24.731,65.524,503.545,4.851,1880.787,"
"
2025-11-05 06:07:00.147775,24.731,65.524,502.604,4.871,1880.787,"
"
2025-11-05 06:08:00.136936,24.878,65.527,506.583,4.871,1880.787,"
"
2025-11-05 06:09:00.154100,24.731,65.520,503.617,4.871,1880.787,"
"
2025-11-05 06:10:00.123582,24.731,65.419,506.076,4.871,1882.234,"
"
2025-11-05 06:11:00.146539,24.731,65.520,506.076,4.871,1880.787,"
"
2025-11-05 06:12:00.134538,24.818,65.621,505.932,4.871,1883.681,"
"
2025-11-05 06:13:00.118635,24.731,65.527,506.076,4.871,1882.234,"
"
2025-11-05 06:14:00.116340,24.731,65.318,503.617,4.881,1880.787,"
"
2025-11-05 06:15:00.110603,24.757,65.625,506.004,4.871,1882.234,"
"
2025-11-05 06:16:00.264998,24.878,65.726,503.617,4.881,1882.234,"
"
2025-11-05 06:17:00.547455,24.761,65.415,507.306,4.881,1882.234,"
"
2025-11-05 06:18:00.515495,24.805,65.629,506.076,4.881,1883.681,"
"
2025-11-05 06:19:00.521840,24.861,65.419,506.076,4.871,1882.234,"
"
2025-11-05 06:20:00.138953,24.731,65.318,503.617,4.851,1880.787,"
"
2025-11-05 06:21:00.120691,24.865,65.524,503.617,4.841,1882.234,"
"
2025-11-05 06:22:00.127743,24.731,65.412,503.617,4.862,1882.234,"
"
2025-11-05 06:23:00.128522,24.731,65.419,503.834,4.871,1882.234,"
"
2025-11-05 06:24:00.168289,24.878,65.524,503.617,4.881,1882.234,"
"
2025-11-05 06:25:00.167224,24.878,65.419,506.076,4.891,1885.127,"
"
2025-11-05 06:26:00.123079,24.952,66.164,505.859,4.891,1885.127,"
"
2025-11-05 06:27:00.129136,24.909,65.958,503.617,4.881,1880.787,"
"
2025-11-05 06:28:00.126133,24.878,65.527,503.617,4.881,1882.234,"
"
2025-11-05 06:29:00.124685,24.878,65.625,498.698,4.881,1880.787,"
"
2025-11-05 06:30:00.133223,24.878,65.524,496.238,4.881,1882.234,"
"
2025-11-05 06:31:00.134072,24.878,65.625,496.238,4.881,1882.234,"
"
2025-11-05 06:32:00.140410,24.878,66.153,496.238,4.881,1880.787,"
"
2025-11-05 06:33:01.893143,25.017,65.625,491.247,4.871,1882.234,"
"
2025-11-05 06:34:00.554853,24.878,66.233,491.319,4.871,1882.234,"
"
2025-11-05 06:35:00.651426,25.026,65.726,491.247,4.881,1883.681,"
"
2025-11-05 06:36:00.533534,24.878,65.621,491.175,4.881,1882.234,"
"
2025-11-05 06:37:00.149659,24.757,65.625,491.247,4.871,1880.787,"
"
2025-11-05 06:38:00.135820,24.731,65.856,488.788,4.871,1885.127,"
"
2025-11-05 06:39:00.157599,24.878,65.856,488.860,4.871,1883.681,"
"
2025-11-05 06:40:00.131472,24.731,65.849,486.328,4.871,1883.681,"
"
2025-11-05 06:41:00.133122,24.731,65.951,483.869,4.871,1883.681,"
"
2025-11-05 06:42:00.115210,24.887,65.726,481.698,4.871,1883.681,"
"
2025-11-05 06:43:00.159185,24.918,65.954,483.869,4.871,1882.234,"
"
2025-11-05 06:44:00.141079,24.878,65.726,481.409,4.871,1883.681,"
"
2025-11-05 06:45:00.148858,24.878,65.849,481.409,4.881,1885.127,"
"
2025-11-05 06:46:00.363050,24.878,66.533,481.409,4.882,1883.681,"
"
2025-11-05 06:47:00.162288,24.792,65.618,486.328,4.881,1883.681,"
"
2025-11-05 06:48:00.876366,24.878,67.625,481.409,4.891,1883.681,"
"
2025-11-05 06:49:00.158654,24.878,65.853,481.409,4.881,1883.681,"
"
2025-11-05 06:50:00.131046,24.878,65.951,480.758,4.881,1883.681,"
"
2025-11-05 06:51:00.129250,24.896,65.625,483.869,4.881,1882.234,"
"
2025-11-05 06:52:00.183616,24.961,65.853,481.482,4.851,1880.787,"
"
2025-11-05 06:53:00.142785,24.878,65.951,483.869,4.871,1882.234,"
"
2025-11-05 06:54:00.135389,24.878,65.849,483.869,4.881,1880.787,"
"
2025-11-05 06:55:00.196779,24.878,65.723,483.869,4.902,1882.234,"
"
2025-11-05 06:56:00.122703,24.900,66.739,486.256,4.902,1883.681,"
"
2025-11-05 06:57:00.151970,24.878,65.951,482.928,4.902,1883.681,"
"
2025-11-05 06:58:00.317636,24.878,65.951,481.409,4.902,1885.127,"
"
2025-11-05 06:59:00.125161,24.878,65.947,481.626,4.881,1882.234,"
"
2025-11-05 07:00:00.120399,24.887,65.860,486.111,4.881,1883.681,"
"
2025-11-05 07:01:00.136748,25.013,66.641,485.894,4.881,1880.787,"
"
2025-11-05 07:02:00.178331,24.878,66.157,481.409,4.881,1882.234,"
"
2025-11-05 07:03:00.159833,24.878,67.629,481.409,4.881,1882.234,"
"
2025-11-05 07:04:00.149887,24.878,66.160,478.950,4.882,1882.234,"
"
2025-11-05 07:05:00.121137,24.878,66.052,479.528,4.881,1883.681,"
"
2025-11-05 07:06:00.177159,24.878,66.157,478.950,4.902,1880.787,"
"
2025-11-05 07:07:00.120942,24.878,66.338,478.950,4.902,1883.681,"
"
2025-11-05 07:08:00.126513,24.878,66.052,478.950,4.902,1883.681,"
"
2025-11-05 07:09:00.118954,25.030,66.059,481.409,4.902,1883.681,"
"
2025-11-05 07:10:00.462294,25.030,66.052,481.482,4.902,1883.681,"
"
2025-11-05 07:11:00.544399,24.878,66.164,478.950,4.902,1885.127,"
"
2025-11-05 07:12:00.103873,24.878,66.048,477.069,4.903,1883.681,"
"
2025-11-05 07:13:00.149725,24.878,65.951,478.950,4.902,1885.127,"
"
2025-11-05 07:14:00.127041,24.805,65.951,478.950,4.902,1883.681,"
"
2025-11-05 07:15:00.118344,24.878,66.229,478.950,4.902,1885.127,"
"
2025-11-05 07:16:00.130594,24.883,66.735,478.950,4.902,1885.127,"
"
2025-11-05 07:17:00.137070,24.878,66.157,478.950,4.902,1885.127,"
"
2025-11-05 07:18:00.141367,24.983,66.052,478.950,4.902,1883.681,"
"
2025-11-05 07:19:00.358354,24.974,66.645,476.490,4.902,1885.127,"
"
2025-11-05 07:20:00.175708,24.878,65.954,471.499,4.902,1883.681,"
"
2025-11-05 07:21:00.172682,24.878,66.153,470.486,4.903,1880.787,"
"
2025-11-05 07:22:00.197707,24.878,66.164,469.039,4.881,1882.234,"
"
2025-11-05 07:23:00.183613,24.878,66.638,466.580,4.871,1882.234,"
"
2025-11-05 07:24:00.657845,24.878,66.341,468.533,4.881,1882.234,"
"
2025-11-05 07:25:00.532582,24.878,66.048,469.039,4.882,1880.787,"
"
2025-11-05 07:26:00.162130,24.878,66.059,471.065,4.902,1882.234,"
"
2025-11-05 07:27:00.147857,24.944,66.330,473.958,4.902,1885.127,"
"
2025-11-05 07:28:00.116930,24.878,66.435,471.499,4.902,1883.681,"
"
2025-11-05 07:29:00.129003,24.878,65.856,473.958,4.912,1882.234,"
"
2025-11-05 07:30:00.170255,24.878,66.157,476.490,4.902,1882.234,"
"
2025-11-05 07:31:00.124215,24.878,66.341,476.490,4.902,1880.787,"
"
2025-11-05 07:32:00.139038,24.878,66.338,476.490,4.902,1882.234,"
"
2025-11-05 07:33:00.159036,24.878,66.233,476.490,4.903,1882.234,"
"
2025-11-05 07:34:00.139756,24.878,66.157,473.958,4.902,1882.234,"
"
2025-11-05 07:35:00.136606,25.026,66.157,478.805,4.881,1882.234,"
"
2025-11-05 07:36:00.111291,24.991,66.052,476.201,4.891,1882.234,"
"
2025-11-05 07:37:00.150960,24.878,67.636,472.729,4.881,1885.127,"
"
2025-11-05 07:38:00.125880,24.878,66.233,476.490,4.881,1883.681,"
"
2025-11-05 07:39:00.126282,24.878,66.638,473.958,4.881,1882.234,"
"
2025-11-05 07:40:00.123778,24.878,66.330,471.499,4.881,1883.681,"
"
2025-11-05 07:41:00.167168,24.878,66.536,469.184,4.881,1885.127,"
"
2025-11-05 07:42:00.279341,24.878,66.533,469.184,4.881,1885.127,"
"
2025-11-05 07:43:00.525188,24.878,66.330,469.039,4.881,1885.127,"
"
2025-11-05 07:44:00.133242,25.026,66.160,471.499,4.881,1882.234,"
"
2025-11-05 07:45:00.124720,24.957,66.341,469.039,4.882,1885.127,"
"
2025-11-05 07:46:00.134289,24.878,66.428,469.039,4.891,1883.681,"
"
2025-11-05 07:47:00.121336,24.878,66.236,469.039,4.891,1882.234,"
"
2025-11-05 07:48:00.117039,24.878,66.341,469.039,4.891,1882.234,"
"
2025-11-05 07:49:00.133841,24.878,66.059,469.039,4.891,1882.234,"
"
2025-11-05 07:50:00.121757,24.878,66.432,468.967,4.891,1882.234,"
"
2025-11-05 07:51:00.144943,24.878,66.634,466.580,4.891,1882.234,"
"
2025-11-05 07:52:02.006117,24.952,66.641,469.039,4.891,1883.681,"
"
2025-11-05 07:53:00.117436,24.970,66.435,471.499,4.871,1882.234,"
"
2025-11-05 07:54:00.160922,24.878,66.442,471.427,4.852,1880.787,"
"
2025-11-05 07:55:00.142343,24.878,66.330,471.499,4.871,1880.787,"
"
2025-11-05 07:56:00.116120,24.878,67.043,469.039,4.881,1882.234,"
"
2025-11-05 07:57:00.108835,24.878,66.330,469.039,4.902,1880.787,"
"
2025-11-05 07:58:00.143454,24.878,67.347,471.499,4.902,1885.127,"
"
2025-11-05 07:59:00.114663,24.878,66.536,473.958,4.902,1883.681,"
"
2025-11-05 08:00:00.185969,24.878,67.831,471.499,4.902,1883.681,"
"
2025-11-05 08:01:00.120307,24.957,66.840,471.499,4.902,1885.127,"
"
2025-11-05 08:02:00.166167,24.918,66.942,471.499,4.922,1882.234,"
"
2025-11-05 08:03:00.148979,24.878,66.634,469.039,4.912,1880.787,"
"
2025-11-05 08:04:00.830532,24.878,66.634,468.099,4.912,1885.127,"
"
2025-11-05 08:05:00.201630,24.878,66.536,466.580,4.902,1883.681,"
"
2025-11-05 08:06:00.148702,24.878,66.634,469.039,4.903,1882.234,"
"
2025-11-05 08:07:00.138691,24.878,66.330,468.533,4.912,1882.234,"
"
2025-11-05 08:08:00.130514,25.030,66.536,469.039,4.902,1883.681,"
"
2025-11-05 08:09:00.126736,24.878,67.357,470.486,4.912,1885.127,"
"
2025-11-05 08:10:00.114786,25.000,66.338,471.571,4.922,1885.127,"
"
2025-11-05 08:11:00.141729,25.030,66.641,471.499,4.912,1885.127,"
"
2025-11-05 08:12:00.128697,24.878,66.638,470.269,4.912,1883.681,"
"
2025-11-05 08:13:00.136150,24.878,66.533,465.422,4.923,1883.681,"
"
2025-11-05 08:14:00.133582,25.030,67.629,466.580,4.912,1883.681,"
"
2025-11-05 08:15:00.134726,25.000,66.641,469.039,4.912,1883.681,"
"
2025-11-05 08:16:00.152247,25.030,66.540,470.920,4.912,1885.127,"
"
2025-11-05 08:17:00.159272,24.878,66.540,468.027,4.912,1883.681,"
"
2025-11-05 08:18:00.124153,24.939,66.641,464.120,4.912,1885.127,"
"
2025-11-05 08:19:00.146719,24.883,66.641,462.891,4.922,1885.127,"
"
2025-11-05 08:20:00.168136,25.030,66.439,464.120,4.922,1883.681,"
"
2025-11-05 08:21:00.165433,25.030,67.629,456.742,4.912,1883.681,"
"
2025-11-05 08:22:00.140851,24.918,66.641,458.189,4.902,1885.127,"
"
2025-11-05 08:23:00.115934,25.030,67.831,460.431,4.912,1883.681,"
"
2025-11-05 08:24:00.109235,25.009,67.046,461.661,4.891,1882.234,"
"
2025-11-05 08:25:00.134964,24.878,66.739,461.661,4.881,1882.234,"
"
2025-11-05 08:26:00.129581,24.957,66.844,459.201,4.891,1882.234,"
"
2025-11-05 08:27:00.154630,25.030,66.743,459.201,4.902,1882.234,"
"
2025-11-05 08:28:00.133538,25.056,67.350,461.661,4.912,1880.787,"
"
2025-11-05 08:29:00.145494,25.139,66.645,462.891,4.922,1885.127,"
"
2025-11-05 08:30:00.136197,25.030,66.840,459.201,4.922,1885.127,"
"
2025-11-05 08:31:00.129490,24.887,66.837,457.321,4.922,1883.681,"
"
2025-11-05 08:32:00.122191,25.030,67.343,459.201,4.922,1883.681,"
"
2025-11-05 08:33:01.963189,25.030,66.844,459.201,4.922,1883.681,"
"
2025-11-05 08:34:00.585845,25.030,67.444,459.201,4.922,1882.234,"
"
2025-11-05 08:35:00.148157,25.030,66.840,461.227,4.922,1883.681,"
"
2025-11-05 08:36:00.161669,25.017,68.132,461.661,4.922,1883.681,"
"
2025-11-05 08:37:00.160033,25.030,66.844,464.120,4.923,1883.681,"
"
2025-11-05 08:38:00.115723,24.991,66.945,459.201,4.922,1885.127,"
"
2025-11-05 08:39:00.137274,25.030,67.043,461.661,4.923,1883.681,"
"
2025-11-05 08:40:00.117549,24.952,66.844,456.742,4.923,1883.681,"
"
2025-11-05 08:41:00.315371,25.030,66.938,456.742,4.902,1885.127,"
"
2025-11-05 08:42:00.410656,25.030,66.938,459.201,4.902,1883.681,"
"
2025-11-05 08:43:00.147662,24.944,67.043,456.742,4.912,1883.681,"
"
2025-11-05 08:44:00.136960,25.030,66.840,454.210,4.903,1883.681,"
"
2025-11-05 08:45:00.129159,25.022,66.938,451.823,4.903,1883.681,"
"
2025-11-05 08:46:00.132131,25.030,66.851,459.201,4.902,1883.681,"
"
2025-11-05 08:47:00.135681,25.030,66.844,456.742,4.912,1883.681,"
"
2025-11-05 08:48:00.146017,25.030,67.144,456.742,4.902,1883.681,"
"
2025-11-05 08:49:00.805658,25.104,66.840,458.767,4.903,1885.127,"
"
2025-11-05 08:50:00.115784,25.030,66.837,455.150,4.922,1883.681,"
"
2025-11-05 08:51:00.397425,24.961,67.144,456.742,4.902,1883.681,"
"
2025-11-05 08:52:00.594736,25.030,67.144,459.201,4.922,1883.681,"
"
2025-11-05 08:53:00.192705,24.974,66.844,457.248,4.923,1883.681,"
"
2025-11-05 08:54:00.126526,25.030,67.140,456.814,4.903,1883.681,"
"
2025-11-05 08:55:00.142462,25.030,67.835,459.201,4.881,1882.234,"
"
2025-11-05 08:56:00.123767,24.918,67.050,456.742,4.891,1880.787,"
"
2025-11-05 08:57:00.122221,24.952,67.354,459.201,4.891,1882.234,"
"
2025-11-05 08:58:00.126558,25.030,67.046,459.201,4.902,1880.787,"
"
2025-11-05 08:59:00.137684,25.013,67.144,457.972,4.922,1883.681,"
"
2025-11-05 09:00:00.112834,25.030,67.043,456.742,4.930,1883.681,"
"
2025-11-05 09:01:02.709269,25.030,66.945,456.742,4.922,1883.681,"
"
2025-11-05 09:02:00.145640,24.974,67.054,454.210,4.922,1883.681,"
"
2025-11-05 09:03:00.127149,25.022,67.144,452.040,4.922,1883.681,"
"
2025-11-05 09:04:00.136134,25.030,66.746,454.210,4.922,1883.681,"
"
2025-11-05 09:05:00.136961,25.030,66.547,456.742,4.922,1883.681,"
"
2025-11-05 09:06:00.169401,25.104,66.442,454.210,4.923,1883.681,"
"
2025-11-05 09:07:00.113544,25.030,66.540,456.742,4.922,1883.681,"
"
2025-11-05 09:08:00.118995,25.030,66.236,456.742,4.922,1883.681,"
"
2025-11-05 09:09:00.117734,25.087,66.236,454.210,4.923,1883.681,"
"
2025-11-05 09:10:00.539283,25.039,66.063,450.738,4.922,1883.681,"
"
2025-11-05 09:11:00.604845,25.043,66.536,449.291,4.922,1883.681,"
"
2025-11-05 09:12:00.136462,25.061,66.160,454.210,4.912,1885.127,"
"
2025-11-05 09:13:00.182794,25.178,66.233,456.742,4.912,1885.127,"
"
2025-11-05 09:14:00.118668,25.087,66.446,453.993,4.912,1883.681,"
"
2025-11-05 09:15:00.118779,25.087,66.157,454.210,4.923,1885.127,"
"
2025-11-05 09:16:00.121175,25.030,66.840,453.848,4.923,1883.681,"
"
2025-11-05 09:17:00.132798,25.030,66.529,455.367,4.923,1883.681,"
"
2025-11-05 09:18:00.137935,25.030,66.533,454.210,4.923,1883.681,"
"
2025-11-05 09:19:00.130601,25.030,66.225,454.210,4.923,1883.681,"
"
2025-11-05 09:20:00.105079,25.178,65.856,455.729,4.922,1883.681,"
"
2025-11-05 09:21:00.142006,25.291,66.435,456.742,4.923,1883.681,"
"
2025-11-05 09:22:00.118565,25.178,66.160,456.742,4.922,1883.681,"
"
2025-11-05 09:23:00.119253,25.178,66.840,456.742,4.922,1883.681,"
"
2025-11-05 09:24:00.134854,25.095,66.157,456.742,4.923,1883.681,"
"
2025-11-05 09:25:00.122544,25.065,66.837,457.972,4.923,1883.681,"
"
2025-11-05 09:26:00.128924,25.104,66.435,456.742,4.891,1882.234,"
"
2025-11-05 09:27:00.137949,25.030,66.229,454.210,4.891,1880.787,"
"
2025-11-05 09:28:00.133851,25.178,65.527,449.291,4.891,1882.234,"
"
2025-11-05 09:29:00.133516,25.178,66.341,449.291,4.903,1880.787,"
"
2025-11-05 09:30:00.134979,25.321,66.540,449.870,4.923,1882.234,"
"
2025-11-05 09:31:00.119993,25.178,65.723,449.291,4.930,1885.127,"
"
2025-11-05 09:32:00.132092,25.178,66.641,449.291,4.930,1883.681,"
"
2025-11-05 09:33:00.126936,25.178,66.641,449.074,4.922,1883.681,"
"
2025-11-05 09:34:00.128616,25.178,67.148,449.146,4.923,1883.681,"
"
2025-11-05 09:35:00.152089,25.178,66.735,449.291,4.922,1883.681,"
"
2025-11-05 09:36:00.144606,25.178,65.961,449.291,4.923,1883.681,"
"
2025-11-05 09:37:00.166991,25.178,65.958,449.291,4.922,1882.234,"
"
2025-11-05 09:38:00.117581,25.321,66.844,449.291,4.923,1883.681,"
"
2025-11-05 09:39:00.300762,25.312,65.422,446.832,4.923,1883.681,"
"
2025-11-05 09:40:00.420308,25.326,66.157,444.372,4.922,1883.681,"
"
2025-11-05 09:41:00.208753,25.178,66.157,444.372,4.922,1883.681,"
"
2025-11-05 09:42:00.220502,25.191,66.920,444.372,4.923,1885.127,"
"
2025-11-05 09:43:00.763367,25.191,66.063,446.832,4.922,1883.681,"
"
2025-11-05 09:44:00.221455,25.178,65.527,446.976,4.923,1883.681,"
"
2025-11-05 09:45:00.218343,25.178,67.253,446.832,4.923,1885.127,"
"
2025-11-05 09:46:00.227912,25.178,66.229,444.372,4.922,1883.681,"
"
2025-11-05 09:47:00.239755,25.182,66.164,441.985,4.922,1883.681,"
"
2025-11-05 09:48:00.159528,25.326,66.338,444.372,4.923,1885.127,"
"
2025-11-05 09:49:00.154646,25.178,66.536,441.913,4.923,1883.681,"
"
2025-11-05 09:50:00.154562,25.178,66.338,441.913,4.923,1883.681,"
"
2025-11-05 09:51:00.158203,25.182,66.641,441.913,4.930,1885.127,"
"
2025-11-05 09:52:00.168229,25.326,66.435,443.432,4.922,1883.681,"
"
2025-11-05 09:53:00.194754,25.234,66.157,443.938,4.923,1883.681,"
"
2025-11-05 09:54:00.179363,25.291,66.052,444.372,4.923,1883.681,"
"
2025-11-05 09:55:00.197598,25.326,66.435,444.372,4.923,1885.127,"
"
2025-11-05 09:56:01.947150,25.178,66.233,444.372,4.923,1883.681,"
"
2025-11-05 09:57:00.214286,25.399,68.244,439.598,4.902,1882.234,"
"
2025-11-05 09:58:00.211450,25.326,66.540,439.453,4.891,1882.234,"
"
2025-11-05 09:59:00.357831,25.178,66.225,437.645,4.903,1882.234,"
"
2025-11-05 10:00:00.128197,25.326,66.435,436.487,4.923,1882.234,"
"
2025-11-05 10:01:00.140368,25.326,66.059,439.453,4.930,1880.787,"
"
2025-11-05 10:02:00.120189,25.326,66.236,439.453,4.930,1883.681,"
"
2025-11-05 10:03:00.163218,25.330,65.527,439.453,4.930,1883.681,"
"
2025-11-05 10:04:00.138632,25.473,65.632,441.913,4.930,1885.127,"
"
2025-11-05 10:05:00.133343,25.577,65.527,444.300,4.930,1885.127,"
"
2025-11-05 10:06:00.139518,25.469,65.220,441.913,4.932,1885.127,"
"
2025-11-05 10:07:00.141956,25.473,65.119,442.057,4.930,1883.681,"
"
2025-11-05 10:08:00.153985,25.473,65.419,441.913,4.930,1885.127,"
"
2025-11-05 10:09:00.183598,25.473,65.422,442.202,4.930,1883.681,"
"
2025-11-05 10:10:00.192212,25.621,65.433,444.372,4.930,1885.127,"
"
2025-11-05 10:11:00.211646,25.612,65.021,444.372,4.923,1883.681,"
"
2025-11-05 10:12:00.202697,25.621,65.629,446.832,4.930,1885.127,"
"
2025-11-05 10:13:00.212359,25.621,65.422,447.483,4.923,1883.681,"
"
2025-11-05 10:14:00.219843,25.742,64.927,446.832,4.922,1883.681,"
"
2025-11-05 10:15:00.235014,25.621,65.119,445.602,4.922,1883.681,"
"
2025-11-05 10:16:00.262414,25.508,65.126,444.372,4.922,1883.681,"
"
2025-11-05 10:17:00.142938,25.621,64.746,442.419,4.922,1883.681,"
"
2025-11-05 10:18:00.455767,25.603,65.531,441.913,4.912,1885.127,"
"
2025-11-05 10:19:00.173703,25.621,65.437,441.913,4.912,1883.681,"
"
2025-11-05 10:20:00.558669,25.616,64.638,439.453,4.912,1885.127,"
"
2025-11-05 10:21:00.673283,25.621,64.840,439.453,4.923,1883.681,"
"
2025-11-05 10:22:00.663847,25.512,65.021,439.453,4.922,1883.681,"
"
2025-11-05 10:23:00.371102,25.647,65.119,443.938,4.922,1883.681,"
"
2025-11-05 10:24:00.199704,25.621,65.220,439.453,4.922,1883.681,"
"
2025-11-05 10:25:00.199927,25.621,64.847,439.236,4.923,1883.681,"
"
2025-11-05 10:26:00.215515,25.621,65.021,436.994,4.922,1883.681,"
"
2025-11-05 10:27:00.212966,25.647,64.540,436.994,4.923,1883.681,"
"
2025-11-05 10:28:00.229618,25.634,64.920,436.994,4.891,1880.787,"
"
2025-11-05 10:29:00.255775,25.621,64.551,439.453,4.891,1882.234,"
"
2025-11-05 10:30:00.259925,25.621,64.923,439.453,4.891,1882.234,"
"
2025-11-05 10:31:00.238182,25.768,65.126,444.372,4.903,1882.234,"
"
2025-11-05 10:32:00.152075,25.621,65.028,441.913,4.923,1880.787,"
"
2025-11-05 10:33:00.164055,25.621,64.847,444.372,4.922,1883.681,"
"
2025-11-05 10:34:00.173697,25.621,64.442,444.372,4.922,1883.681,"
"
2025-11-05 10:35:00.173107,25.621,64.920,446.759,4.930,1883.681,"
"
2025-11-05 10:36:00.177883,25.681,64.641,446.832,4.930,1885.127,"
"
2025-11-05 10:37:00.174988,25.760,64.920,446.832,4.930,1883.681,"
"
2025-11-05 10:38:00.202145,25.621,64.923,446.832,4.930,1883.681,"
"
2025-11-05 10:39:00.230132,25.768,64.920,449.291,4.930,1883.681,"
"
2025-11-05 10:40:00.838932,25.625,64.920,449.363,4.930,1883.681,"
"
2025-11-05 10:41:00.246626,25.621,64.641,446.832,4.930,1883.681,"
"
2025-11-05 10:42:00.236994,25.621,64.641,443.866,4.930,1883.681,"
"
2025-11-05 10:43:00.218285,25.547,64.840,443.142,4.923,1883.681,"
"
2025-11-05 10:44:00.544823,25.621,64.739,441.985,4.930,1883.681,"
"
2025-11-05 10:45:00.234202,25.621,64.742,444.372,4.930,1883.681,"
"
2025-11-05 10:46:00.144831,25.621,64.920,444.083,4.930,1883.681,"
"
2025-11-05 10:47:00.162806,25.621,66.743,444.661,4.930,1883.681,"
"
2025-11-05 10:48:00.168271,25.694,65.643,449.291,4.930,1885.127,"
"
2025-11-05 10:49:00.266570,25.621,65.531,446.832,4.923,1883.681,"
"
2025-11-05 10:50:00.598525,25.677,65.231,449.870,4.923,1885.127,"
"
2025-11-05 10:51:00.115338,25.621,65.527,449.219,4.922,1885.127,"
"
2025-11-05 10:52:00.471875,25.621,65.025,446.687,4.930,1883.681,"
"
2025-11-05 10:53:00.675734,25.621,65.021,441.913,4.930,1885.127,"
"
2025-11-05 10:54:00.206617,25.608,64.847,441.913,4.930,1883.681,"
"
2025-11-05 10:55:00.245412,25.621,64.920,443.793,4.930,1883.681,"
"
2025-11-05 10:56:00.233523,25.621,64.840,444.517,4.930,1883.681,"
"
2025-11-05 10:57:00.216703,25.621,64.855,445.602,4.930,1883.681,"
"
2025-11-05 10:58:00.221101,25.621,65.025,444.372,4.930,1883.681,"
"
2025-11-05 10:59:00.239786,25.621,65.021,444.372,4.912,1882.234,"
"
2025-11-05 11:00:00.257382,25.621,64.920,442.491,4.893,1880.787,"
"
2025-11-05 11:01:00.134856,25.621,64.844,443.215,4.903,1882.234,"
"
2025-11-05 11:02:00.142342,25.621,65.021,442.419,4.923,1880.787,"
"
2025-11-05 11:03:00.154338,25.547,65.025,439.453,4.923,1880.787,"
"
2025-11-05 11:04:00.179621,25.621,65.126,441.913,4.930,1885.127,"
"
2025-11-05 11:05:00.166447,25.638,65.126,444.444,4.930,1883.681,"
"
2025-11-05 11:06:00.184863,25.677,65.122,445.312,4.930,1883.681,"
"
2025-11-05 11:07:00.190997,25.621,64.844,441.913,4.930,1883.681,"
"
2025-11-05 11:08:00.461041,25.621,65.017,442.347,4.930,1882.234,"
"
2025-11-05 11:09:00.194514,25.621,65.017,441.913,4.930,1882.234,"
"
2025-11-05 11:10:00.198373,25.621,64.844,444.372,4.930,1883.681,"
"
2025-11-05 11:11:00.201335,25.595,64.916,444.372,4.930,1885.127,"
"
2025-11-05 11:12:00.230692,25.621,64.844,442.057,4.930,1880.787,"
"
2025-11-05 11:13:00.404675,25.621,64.912,443.142,4.930,1883.681,"
"
2025-11-05 11:14:00.229735,25.634,64.739,444.589,4.923,1883.681,"
"
2025-11-05 11:15:00.260748,25.621,64.840,444.444,4.930,1883.681,"
"
2025-11-05 11:16:00.142599,25.621,64.923,441.913,4.932,1883.681,"
"
2025-11-05 11:17:00.376252,25.616,64.891,440.032,4.930,1883.681,"
"
2025-11-05 11:18:00.164013,25.621,64.912,441.913,4.930,1883.681,"
"
2025-11-05 11:19:00.404509,25.621,64.844,441.913,4.923,1883.681,"
"
