DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-31 05:40:00.137671,24.709,76.740,528.284,4.726,1883.681,"
"
2025-10-31 05:41:00.123335,24.805,77.246,527.054,4.726,1882.234,"
"
2025-10-31 05:42:00.123198,24.844,78.125,523.365,4.726,1883.681,"
"
2025-10-31 05:43:00.132547,24.878,77.749,525.825,4.726,1882.234,"
"
2025-10-31 05:44:00.147344,24.731,76.736,520.906,4.726,1882.234,"
"
2025-10-31 05:45:00.823400,24.583,76.740,520.906,4.726,1882.234,"
"
2025-10-31 05:46:01.873947,24.683,77.648,520.906,4.747,1883.681,"
"
2025-10-31 05:47:00.537373,24.731,77.926,520.906,4.747,1883.681,"
"
2025-10-31 05:48:00.199883,24.731,77.441,520.906,4.747,1883.681,"
"
2025-10-31 05:49:00.124335,24.822,77.554,518.446,4.747,1883.681,"
"
2025-10-31 05:50:00.116911,24.996,77.452,515.987,4.747,1883.681,"
"
2025-10-31 05:51:00.128380,24.887,77.141,518.446,4.747,1882.234,"
"
2025-10-31 05:52:00.147624,25.030,76.942,518.446,4.747,1882.234,"
"
2025-10-31 05:53:00.133832,24.878,74.942,520.906,4.747,1883.681,"
"
2025-10-31 05:54:00.133746,24.705,72.841,523.365,4.747,1883.681,"
"
2025-10-31 05:55:00.139755,24.727,73.448,523.365,4.747,1883.681,"
"
2025-10-31 05:56:00.144965,24.731,73.752,523.365,4.726,1880.787,"
"
2025-10-31 05:57:00.137402,23.242,73.441,528.284,4.725,1882.234,"
"
2025-10-31 05:58:00.122199,23.103,73.958,531.178,4.726,1882.234,"
"
2025-10-31 05:59:00.366459,23.103,73.644,535.735,4.726,1883.681,"
"
2025-10-31 06:00:00.166689,23.073,74.939,545.573,4.726,1882.234,"
"
2025-10-31 06:01:00.169987,23.099,75.315,548.032,4.747,1883.681,"
"
2025-10-31 06:02:00.125654,23.090,74.834,550.492,4.747,1883.681,"
"
2025-10-31 06:03:00.148889,23.177,76.534,550.492,4.747,1883.681,"
"
2025-10-31 06:04:00.131075,23.242,75.622,550.492,4.747,1883.681,"
"
2025-10-31 06:05:00.123619,23.251,76.031,548.032,4.726,1883.681,"
"
2025-10-31 06:06:00.171983,23.251,75.727,548.032,4.726,1883.681,"
"
2025-10-31 06:07:00.124354,23.325,76.732,543.113,4.747,1880.787,"
"
2025-10-31 06:08:00.367334,23.325,77.138,543.113,4.726,1883.681,"
"
2025-10-31 06:09:00.127130,23.251,76.248,540.654,4.726,1883.681,"
"
2025-10-31 06:10:00.375510,23.251,75.524,543.113,4.747,1883.681,"
"
2025-10-31 06:11:00.133505,23.251,76.020,540.654,4.747,1883.681,"
"
2025-10-31 06:12:00.329141,23.251,76.635,540.654,4.747,1883.681,"
"
2025-10-31 06:13:00.370854,23.194,75.615,538.194,4.747,1883.681,"
"
2025-10-31 06:14:00.147121,23.251,74.830,538.194,4.747,1883.681,"
"
2025-10-31 06:15:00.158151,23.138,73.843,538.194,4.747,1883.681,"
"
2025-10-31 06:16:00.593532,23.251,73.235,538.194,4.747,1882.234,"
"
2025-10-31 06:17:00.126991,23.251,71.521,533.276,4.747,1883.681,"
"
2025-10-31 06:18:00.118815,23.251,72.226,528.284,4.747,1883.681,"
"
2025-10-31 06:19:00.127831,23.251,69.846,528.284,4.747,1883.681,"
"
2025-10-31 06:20:00.122910,23.251,71.723,525.825,4.747,1883.681,"
"
2025-10-31 06:21:00.126895,23.251,72.616,524.306,4.747,1883.681,"
"
2025-10-31 06:22:00.132995,23.251,72.327,523.365,4.746,1883.681,"
"
2025-10-31 06:23:01.119503,23.251,72.117,523.365,4.747,1883.681,"
"
2025-10-31 06:24:00.372249,23.251,74.027,525.825,4.747,1883.681,"
"
2025-10-31 06:25:00.120013,23.286,73.734,523.365,4.725,1883.681,"
"
2025-10-31 06:26:00.125970,23.251,73.343,523.365,4.725,1883.681,"
"
2025-10-31 06:27:00.142135,23.255,73.644,520.906,4.726,1880.787,"
"
2025-10-31 06:28:00.124415,23.281,74.027,520.616,4.705,1883.681,"
"
2025-10-31 06:29:00.143745,23.398,75.040,523.365,4.706,1883.681,"
"
2025-10-31 06:30:00.130923,23.398,74.834,530.744,4.726,1883.681,"
"
2025-10-31 06:31:00.105589,23.398,75.416,529.297,4.706,1883.681,"
"
2025-10-31 06:32:00.138376,23.546,77.044,528.429,4.726,1883.681,"
"
2025-10-31 06:33:00.121676,23.546,76.732,533.276,4.747,1883.681,"
"
2025-10-31 06:34:00.118929,23.333,75.420,530.744,4.746,1883.681,"
"
2025-10-31 06:35:00.151216,23.251,74.736,530.744,4.747,1883.681,"
"
2025-10-31 06:36:00.141423,23.138,74.736,530.744,4.747,1883.681,"
"
2025-10-31 06:37:00.135903,22.990,75.033,527.705,4.747,1883.681,"
"
2025-10-31 06:38:00.123195,22.956,74.320,528.284,4.747,1883.681,"
"
2025-10-31 06:39:00.138204,22.956,74.421,527.705,4.747,1883.681,"
"
2025-10-31 06:40:00.363259,22.808,73.846,525.825,4.747,1880.787,"
"
2025-10-31 06:41:00.812760,22.808,74.834,528.284,4.747,1883.681,"
"
2025-10-31 06:42:00.362782,22.808,74.429,528.284,4.747,1883.681,"
"
2025-10-31 06:43:00.142917,22.808,74.125,528.429,4.747,1882.234,"
"
2025-10-31 06:44:00.155703,22.882,75.239,528.284,4.747,1882.234,"
"
2025-10-31 06:45:00.113873,22.808,75.315,528.284,4.747,1883.681,"
"
2025-10-31 06:46:00.128015,22.956,76.027,528.284,4.747,1883.681,"
"
2025-10-31 06:47:00.125826,22.956,75.315,528.284,4.747,1883.681,"
"
2025-10-31 06:48:00.126526,22.956,76.125,525.825,4.747,1883.681,"
"
2025-10-31 06:49:00.121393,22.956,75.239,525.825,4.767,1883.681,"
"
2025-10-31 06:50:00.155262,23.103,75.412,528.284,4.767,1883.681,"
"
2025-10-31 06:51:00.132046,23.234,75.517,529.369,4.767,1883.681,"
"
2025-10-31 06:52:00.567631,23.251,76.360,528.284,4.767,1883.681,"
"
2025-10-31 06:53:00.137075,23.251,76.805,528.067,4.767,1883.681,"
"
2025-10-31 06:54:00.371836,23.251,76.024,528.284,4.767,1883.681,"
"
2025-10-31 06:55:00.131557,23.251,73.445,528.284,4.767,1883.681,"
"
2025-10-31 06:56:00.133974,23.103,73.441,528.284,4.767,1883.681,"
"
2025-10-31 06:57:00.140159,23.103,73.231,529.442,4.766,1883.681,"
"
2025-10-31 06:58:00.146234,23.103,71.521,530.744,4.767,1882.234,"
"
2025-10-31 06:59:00.147811,22.973,71.036,533.276,4.726,1883.681,"
"
2025-10-31 07:00:00.144187,23.251,73.644,536.748,4.747,1883.681,"
"
2025-10-31 07:01:00.113735,23.251,74.324,540.654,4.747,1883.681,"
"
2025-10-31 07:02:00.115689,23.103,73.843,545.573,4.747,1883.681,"
"
2025-10-31 07:03:00.117925,23.108,75.025,548.032,4.747,1883.681,"
"
2025-10-31 07:04:00.116300,23.034,75.405,548.032,4.767,1883.681,"
"
2025-10-31 07:05:00.119683,23.103,76.345,550.492,4.767,1883.681,"
"
2025-10-31 07:06:00.132027,22.964,76.722,550.492,4.767,1883.681,"
"
2025-10-31 07:07:00.121640,22.956,76.725,548.032,4.767,1883.681,"
"
2025-10-31 07:08:00.122887,22.956,76.830,550.492,4.767,1882.234,"
"
2025-10-31 07:09:00.131603,22.964,77.546,547.743,4.767,1882.234,"
"
2025-10-31 07:10:00.116390,22.956,77.742,543.113,4.767,1880.787,"
"
2025-10-31 07:11:00.349629,22.956,77.134,545.356,4.767,1883.681,"
"
2025-10-31 07:12:00.131855,22.956,77.130,543.113,4.767,1883.681,"
"
2025-10-31 07:13:00.140356,22.956,76.454,543.113,4.767,1883.681,"
"
2025-10-31 07:14:00.362146,22.956,77.138,542.535,4.767,1883.681,"
"
2025-10-31 07:15:00.750623,22.956,76.244,540.654,4.767,1883.681,"
"
2025-10-31 07:16:00.143344,23.021,75.510,543.041,4.767,1883.681,"
"
2025-10-31 07:17:00.889551,22.969,75.311,538.194,4.767,1883.681,"
"
2025-10-31 07:18:00.147924,22.964,74.830,542.173,4.767,1883.681,"
"
2025-10-31 07:19:00.131609,22.951,74.425,538.194,4.767,1883.681,"
"
2025-10-31 07:20:00.113974,22.956,72.931,537.977,4.767,1883.681,"
"
2025-10-31 07:21:00.125497,22.956,75.409,535.735,4.767,1883.681,"
"
2025-10-31 07:22:00.124022,22.938,73.239,535.735,4.767,1883.681,"
"
2025-10-31 07:23:00.118679,22.956,73.546,535.735,4.767,1883.681,"
"
2025-10-31 07:24:00.112104,22.865,74.526,535.735,4.767,1883.681,"
"
2025-10-31 07:25:00.138086,22.969,74.125,535.735,4.767,1883.681,"
"
2025-10-31 07:26:00.127380,22.973,74.219,535.880,4.767,1882.234,"
"
2025-10-31 07:27:00.135329,23.103,74.425,536.024,4.767,1883.681,"
"
2025-10-31 07:28:00.130046,23.103,74.421,534.722,4.767,1883.681,"
"
2025-10-31 07:29:00.151153,23.194,75.134,535.735,4.767,1880.787,"
"
2025-10-31 07:30:00.153479,23.103,75.611,533.276,4.747,1883.681,"
"
2025-10-31 07:31:00.128070,23.255,76.834,535.735,4.747,1882.234,"
"
2025-10-31 07:32:00.147508,23.255,76.631,538.194,4.767,1883.681,"
"
2025-10-31 07:33:00.894451,23.342,75.716,545.573,4.747,1883.681,"
"
2025-10-31 07:34:00.157659,23.338,76.732,548.032,4.767,1883.681,"
"
2025-10-31 07:35:00.156143,23.103,75.810,550.492,4.767,1883.681,"
"
2025-10-31 07:36:00.114126,22.990,75.922,551.432,4.767,1883.681,"
"
2025-10-31 07:37:00.261616,22.964,75.246,553.024,4.767,1883.681,"
"
2025-10-31 07:38:00.118571,22.808,73.539,548.032,4.767,1883.681,"
"
2025-10-31 07:39:00.121341,22.808,75.510,548.032,4.767,1882.234,"
"
2025-10-31 07:40:00.121748,22.808,75.409,547.888,4.767,1880.787,"
"
2025-10-31 07:41:00.137796,22.656,75.611,545.573,4.767,1880.787,"
"
2025-10-31 07:42:00.131469,22.808,77.535,543.113,4.766,1883.681,"
"
2025-10-31 07:43:00.132685,22.808,77.742,543.113,4.767,1883.681,"
"
2025-10-31 07:44:00.190315,22.808,77.333,540.799,4.767,1883.681,"
"
2025-10-31 07:45:00.147215,22.808,77.919,538.339,4.767,1883.681,"
"
2025-10-31 07:46:00.139789,22.956,78.324,538.194,4.767,1883.681,"
"
2025-10-31 07:47:00.143454,22.956,78.733,535.735,4.767,1883.681,"
"
2025-10-31 07:48:00.140730,22.956,78.729,533.276,4.767,1883.681,"
"
2025-10-31 07:49:00.396493,23.047,79.423,523.510,4.767,1883.681,"
"
2025-10-31 07:50:00.123878,22.956,79.210,523.365,4.767,1883.681,"
"
2025-10-31 07:51:00.118912,22.956,78.729,525.825,4.767,1883.681,"
"
2025-10-31 07:52:00.116078,23.103,78.432,523.944,4.767,1883.681,"
"
2025-10-31 07:53:00.125062,23.251,78.121,523.365,4.767,1883.681,"
"
2025-10-31 07:54:00.129520,23.251,78.642,523.365,4.767,1883.681,"
"
2025-10-31 07:55:00.126482,23.398,78.230,528.284,4.767,1883.681,"
"
2025-10-31 07:56:00.165135,23.390,78.234,529.803,4.767,1883.681,"
"
2025-10-31 07:57:00.125597,23.381,77.930,523.655,4.767,1883.681,"
"
2025-10-31 07:58:00.129534,23.511,78.331,523.365,4.767,1883.681,"
"
2025-10-31 07:59:00.120206,23.546,78.027,518.446,4.767,1883.681,"
"
2025-10-31 08:00:00.126592,23.546,78.035,518.446,4.767,1880.787,"
"
2025-10-31 08:01:00.137719,23.694,78.234,515.987,4.767,1880.787,"
"
2025-10-31 08:02:00.142635,23.694,78.324,515.987,4.747,1883.681,"
"
2025-10-31 08:03:00.121168,23.694,78.230,518.446,4.767,1883.681,"
"
2025-10-31 08:04:00.123365,23.733,78.834,525.825,4.767,1883.681,"
"
2025-10-31 08:05:00.122346,23.845,78.939,528.573,4.767,1882.234,"
"
2025-10-31 08:06:00.144014,23.845,79.040,528.284,4.767,1883.681,"
"
2025-10-31 08:07:00.398059,23.919,79.315,533.276,4.767,1880.787,"
"
2025-10-31 08:08:00.122809,23.845,79.109,535.735,4.767,1883.681,"
"
2025-10-31 08:09:00.138765,23.845,79.109,535.735,4.767,1883.681,"
"
2025-10-31 08:10:00.131875,23.850,78.935,535.735,4.767,1883.681,"
"
2025-10-31 08:11:00.126646,23.845,79.109,533.276,4.767,1883.681,"
"
2025-10-31 08:12:00.137947,23.845,79.423,528.284,4.767,1883.681,"
"
2025-10-31 08:13:00.129191,23.845,79.521,530.744,4.767,1882.234,"
"
2025-10-31 08:14:00.125160,23.993,79.322,533.276,4.767,1882.234,"
"
2025-10-31 08:15:00.133783,23.845,79.040,530.744,4.767,1883.681,"
"
2025-10-31 08:16:00.116564,23.976,79.112,530.744,4.767,1882.234,"
"
2025-10-31 08:17:00.121850,23.989,78.642,525.825,4.767,1883.681,"
"
2025-10-31 08:18:00.125708,23.993,79.044,525.825,4.767,1882.234,"
"
2025-10-31 08:19:00.153442,23.980,78.534,523.365,4.767,1883.681,"
"
2025-10-31 08:20:00.130952,23.989,78.335,523.438,4.767,1882.234,"
"
2025-10-31 08:21:00.111521,23.963,78.534,523.365,4.767,1883.681,"
"
2025-10-31 08:22:00.108620,23.989,78.534,523.365,4.767,1883.681,"
"
2025-10-31 08:23:00.346761,23.993,78.541,525.825,4.768,1882.234,"
"
2025-10-31 08:24:00.118306,24.049,78.338,523.365,4.767,1883.681,"
"
2025-10-31 08:25:00.117944,24.071,78.230,523.365,4.767,1883.681,"
"
2025-10-31 08:26:00.131893,24.028,78.234,521.846,4.767,1883.681,"
"
2025-10-31 08:27:00.133866,24.106,78.027,520.906,4.767,1882.234,"
"
2025-10-31 08:28:00.140694,24.141,77.922,520.906,4.767,1882.234,"
"
2025-10-31 08:29:00.432755,24.141,77.648,520.833,4.767,1882.234,"
"
2025-10-31 08:30:00.119354,24.288,77.651,520.906,4.767,1883.681,"
"
2025-10-31 08:31:00.141516,25.768,77.752,518.446,4.767,1880.787,"
"
2025-10-31 08:32:00.157026,24.436,77.933,518.446,4.748,1880.787,"
"
2025-10-31 08:33:00.139884,24.436,77.752,518.446,4.767,1880.787,"
"
2025-10-31 08:34:00.146729,24.453,78.031,527.705,4.767,1880.787,"
"
2025-10-31 08:35:00.165262,24.436,78.031,533.492,4.767,1877.894,"
"
2025-10-31 08:36:00.113144,24.510,78.838,535.952,4.767,1882.234,"
"
2025-10-31 08:37:00.122062,24.444,78.537,538.194,4.767,1882.234,"
"
2025-10-31 08:38:00.112345,24.436,78.642,535.735,4.767,1882.234,"
"
2025-10-31 08:39:00.898009,24.418,79.051,533.276,4.767,1883.681,"
"
2025-10-31 08:40:00.119123,24.418,79.221,533.276,4.767,1880.787,"
"
2025-10-31 08:41:00.126322,24.436,79.326,533.276,4.768,1883.681,"
"
2025-10-31 08:42:00.860948,24.436,79.525,530.744,4.767,1883.681,"
"
2025-10-31 08:43:00.126180,24.379,79.753,528.284,4.767,1882.234,"
"
2025-10-31 08:44:00.121529,24.436,79.655,523.365,4.767,1882.234,"
"
2025-10-31 08:45:00.188780,24.436,79.322,523.365,4.767,1882.234,"
"
2025-10-31 08:46:00.181777,24.288,78.946,523.365,4.767,1882.234,"
"
2025-10-31 08:47:00.189838,24.141,77.926,518.446,4.787,1882.234,"
"
2025-10-31 08:48:00.205357,24.141,78.024,518.374,4.787,1882.234,"
"
2025-10-31 08:49:00.179927,24.141,78.234,513.527,4.788,1882.234,"
"
2025-10-31 08:50:00.212739,23.993,77.452,508.536,4.788,1882.234,"
"
2025-10-31 08:51:00.994677,23.845,77.044,508.536,4.798,1882.234,"
"
2025-10-31 08:52:00.255783,23.845,76.642,506.076,4.787,1883.681,"
"
2025-10-31 08:53:00.672064,23.984,76.736,508.391,4.798,1882.234,"
"
2025-10-31 08:54:00.834449,23.958,76.736,504.847,4.798,1882.234,"
"
2025-10-31 08:55:00.154942,23.798,75.727,503.617,4.787,1883.681,"
"
2025-10-31 08:56:00.184375,23.828,74.736,502.098,4.798,1882.234,"
"
2025-10-31 08:57:00.193163,23.694,73.036,501.157,4.798,1882.234,"
"
2025-10-31 08:58:00.174843,23.546,73.441,498.698,4.798,1883.681,"
"
2025-10-31 08:59:00.186379,23.615,72.645,501.157,4.798,1883.681,"
"
2025-10-31 09:00:00.180023,23.516,71.629,499.349,4.798,1882.234,"
"
2025-10-31 09:01:00.178046,23.398,71.343,496.238,4.798,1883.681,"
"
2025-10-31 09:02:00.462956,23.398,69.213,501.157,4.767,1880.787,"
"
2025-10-31 09:03:00.583359,23.325,68.124,501.157,4.767,1880.787,"
"
2025-10-31 09:04:00.131450,23.264,69.647,503.617,4.767,1880.787,"
"
2025-10-31 09:05:00.230616,23.398,72.432,511.068,4.767,1883.681,"
"
2025-10-31 09:06:00.230922,23.416,73.343,518.446,4.767,1880.787,"
"
2025-10-31 09:07:00.134944,23.546,73.441,520.906,4.767,1883.681,"
"
2025-10-31 09:08:01.098557,23.398,73.246,521.412,4.767,1883.681,"
"
2025-10-31 09:09:00.119738,23.398,73.145,521.050,4.767,1877.894,"
"
2025-10-31 09:10:00.117676,23.264,73.647,523.365,4.787,1880.787,"
"
2025-10-31 09:11:00.119513,23.251,74.027,521.412,4.787,1883.681,"
"
2025-10-31 09:12:00.897864,23.247,73.655,525.174,4.797,1882.234,"
"
2025-10-31 09:13:00.117702,23.247,74.432,523.365,4.797,1883.681,"
"
2025-10-31 09:14:00.888539,23.251,75.029,523.365,4.798,1883.681,"
"
2025-10-31 09:15:00.878612,23.398,76.125,523.365,4.787,1883.681,"
"
2025-10-31 09:16:00.126901,23.398,76.935,523.438,4.797,1882.234,"
"
2025-10-31 09:17:00.104761,23.403,76.736,523.655,4.787,1883.681,"
"
2025-10-31 09:18:00.134086,23.416,77.445,520.906,4.797,1883.681,"
"
2025-10-31 09:19:00.130576,23.546,77.441,518.446,4.797,1880.787,"
"
2025-10-31 09:20:00.127104,23.659,76.736,518.446,4.797,1880.787,"
"
2025-10-31 09:21:00.135588,23.694,77.337,518.446,4.798,1882.234,"
"
2025-10-31 09:22:00.140858,23.694,77.036,520.327,4.797,1883.681,"
"
2025-10-31 09:23:00.699884,23.694,76.635,518.446,4.797,1883.681,"
"
2025-10-31 09:24:00.125322,23.694,76.631,518.446,4.797,1883.681,"
"
2025-10-31 09:25:00.128072,23.832,77.040,515.987,4.787,1882.234,"
"
2025-10-31 09:26:00.122905,23.828,76.837,515.987,4.798,1880.787,"
"
2025-10-31 09:27:00.123616,23.993,76.649,517.144,4.767,1882.234,"
"
2025-10-31 09:28:01.954272,23.993,76.360,515.987,4.767,1882.234,"
"
2025-10-31 09:29:00.137339,23.919,76.534,515.553,4.767,1883.681,"
"
2025-10-31 09:30:00.151013,23.993,76.251,513.527,4.767,1883.681,"
"
2025-10-31 09:31:00.138976,23.919,76.255,513.527,4.767,1883.681,"
"
2025-10-31 09:32:00.156823,23.997,76.027,513.527,4.767,1883.681,"
"
2025-10-31 09:33:00.114476,24.227,76.530,513.527,4.767,1880.787,"
"
2025-10-31 09:34:00.137356,24.141,76.458,510.995,4.747,1880.787,"
"
2025-10-31 09:35:00.142708,24.431,77.828,515.987,4.767,1880.787,"
"
2025-10-31 09:36:00.136565,24.431,78.234,525.680,4.767,1880.787,"
"
2025-10-31 09:37:00.143822,24.288,78.035,523.365,4.767,1880.787,"
"
2025-10-31 09:38:00.209767,24.288,78.443,528.357,4.767,1883.681,"
"
2025-10-31 09:39:00.117559,24.327,78.530,529.514,4.767,1883.681,"
"
2025-10-31 09:40:00.137821,24.288,78.136,528.284,4.767,1883.681,"
"
2025-10-31 09:41:00.790127,24.288,78.541,528.284,4.767,1882.234,"
"
2025-10-31 09:42:00.129862,24.288,78.440,528.284,4.767,1882.234,"
"
2025-10-31 09:43:00.133945,24.288,78.335,528.284,4.767,1882.234,"
"
2025-10-31 09:44:00.131678,24.436,78.335,526.331,4.767,1882.234,"
"
2025-10-31 09:45:00.126677,24.436,78.136,524.595,4.767,1883.681,"
"
2025-10-31 09:46:00.143498,24.288,77.832,518.446,4.767,1883.681,"
"
2025-10-31 09:47:00.148246,24.436,78.234,515.987,4.767,1882.234,"
"
2025-10-31 09:48:00.159544,24.288,77.250,510.995,4.767,1882.234,"
"
2025-10-31 09:49:00.121233,24.288,76.946,510.995,4.787,1882.234,"
"
2025-10-31 09:50:00.135583,24.288,76.367,510.995,4.797,1882.234,"
"
2025-10-31 09:51:00.142624,24.288,76.266,508.464,4.767,1883.681,"
"
2025-10-31 09:52:00.126929,24.288,76.255,506.076,4.767,1882.234,"
"
2025-10-31 09:53:00.140758,24.141,74.541,506.076,4.767,1883.681,"
"
2025-10-31 09:54:00.141303,24.028,74.942,503.617,4.767,1882.234,"
"
2025-10-31 09:55:00.114552,24.002,74.132,503.617,4.767,1883.681,"
"
2025-10-31 09:56:00.898383,23.993,72.732,503.617,4.767,1883.681,"
"
2025-10-31 09:57:00.132222,23.993,73.448,498.698,4.767,1882.234,"
"
2025-10-31 09:58:00.120889,23.980,73.441,498.698,4.767,1883.681,"
"
2025-10-31 09:59:00.128181,23.845,70.732,498.698,4.767,1882.234,"
"
2025-10-31 10:00:00.134955,23.845,71.036,498.698,4.767,1883.681,"
"
2025-10-31 10:01:00.120289,23.845,70.222,498.698,4.767,1882.234,"
"
2025-10-31 10:02:00.147495,23.694,68.533,501.157,4.767,1880.787,"
"
2025-10-31 10:03:00.154576,23.694,69.448,498.698,4.767,1882.234,"
"
2025-10-31 10:04:00.163032,23.694,71.242,498.698,4.768,1876.447,"
"
2025-10-31 10:05:00.230668,23.698,70.226,498.698,4.747,1880.787,"
"
2025-10-31 10:06:00.131012,23.767,71.238,501.157,4.767,1880.787,"
"
2025-10-31 10:07:00.154146,23.733,71.032,507.523,4.767,1880.787,"
"
2025-10-31 10:08:00.128095,23.694,70.732,513.527,4.767,1880.787,"
"
2025-10-31 10:10:00.163847,23.398,68.226,518.446,4.767,1882.234,"
"
2025-10-31 10:11:00.143773,23.398,70.425,520.906,4.767,1883.681,"
"
2025-10-31 10:12:00.127741,23.286,70.725,518.446,4.767,1883.681,"
"
2025-10-31 10:13:00.126929,23.533,73.228,518.446,4.767,1880.787,"
"
2025-10-31 10:14:00.357301,23.398,73.532,518.446,4.767,1880.787,"
"
2025-10-31 10:15:00.150510,23.398,73.228,518.446,4.767,1883.681,"
"
2025-10-31 10:16:00.136867,23.546,74.125,518.446,4.767,1882.234,"
"
2025-10-31 10:17:00.135018,23.529,73.438,518.446,4.797,1883.681,"
"
2025-10-31 10:18:00.942917,23.529,73.542,516.131,4.787,1883.681,"
"
2025-10-31 10:19:00.149129,23.398,73.843,517.867,4.767,1883.681,"
"
2025-10-31 10:20:00.155094,23.694,74.526,515.987,4.767,1883.681,"
"
2025-10-31 10:21:00.151281,23.767,74.526,513.527,4.767,1883.681,"
"
2025-10-31 10:22:00.197629,23.694,74.125,510.995,4.767,1883.681,"
"
2025-10-31 10:23:00.159964,23.828,74.931,510.995,4.797,1882.234,"
"
2025-10-31 10:24:00.146449,23.837,73.647,508.536,4.798,1883.681,"
"
2025-10-31 10:25:00.366494,23.845,73.137,504.557,4.797,1883.681,"
"
2025-10-31 10:26:00.131755,23.845,75.420,503.617,4.797,1882.234,"
"
2025-10-31 10:27:00.137997,23.919,74.942,506.076,4.797,1883.681,"
"
2025-10-31 10:28:00.135989,23.850,73.846,504.630,4.797,1880.787,"
"
2025-10-31 10:29:00.140627,23.915,74.125,506.655,4.797,1880.787,"
"
2025-10-31 10:30:00.164740,24.141,73.850,508.536,4.797,1880.787,"
"
2025-10-31 10:31:01.993421,23.993,74.128,506.076,4.797,1880.787,"
"
2025-10-31 10:32:00.134223,23.993,74.533,506.076,4.797,1880.787,"
"
2025-10-31 10:33:00.131055,24.141,75.040,506.076,4.798,1880.787,"
"
2025-10-31 10:34:00.124814,24.110,74.834,506.076,4.797,1880.787,"
"
2025-10-31 10:35:00.141425,24.049,74.237,506.076,4.797,1876.447,"
"
2025-10-31 10:36:00.126649,24.141,74.841,506.076,4.767,1880.787,"
"
2025-10-31 10:37:00.122931,24.227,75.322,510.417,4.767,1880.787,"
"
2025-10-31 10:38:00.142300,24.288,75.727,518.446,4.797,1880.787,"
"
2025-10-31 10:39:00.160142,24.405,75.622,525.825,4.767,1877.894,"
"
2025-10-31 10:40:00.343484,24.288,76.259,525.825,4.797,1880.787,"
"
2025-10-31 10:41:00.119916,24.201,76.635,528.284,4.798,1880.787,"
"
2025-10-31 10:42:00.134667,24.141,75.930,528.284,4.797,1880.787,"
"
2025-10-31 10:43:00.183013,24.141,76.458,528.284,4.797,1883.681,"
"
2025-10-31 10:44:00.163640,24.258,76.736,528.284,4.798,1883.681,"
"
2025-10-31 10:45:00.123336,24.141,76.356,525.825,4.797,1880.787,"
"
2025-10-31 10:46:00.130606,24.141,76.950,525.825,4.797,1883.681,"
"
2025-10-31 10:47:00.137559,24.141,77.044,525.825,4.798,1883.681,"
"
2025-10-31 10:48:00.143339,24.141,77.250,525.752,4.798,1883.681,"
"
2025-10-31 10:49:00.152709,24.132,77.445,523.365,4.797,1882.234,"
"
2025-10-31 10:50:00.142509,24.141,77.141,523.365,4.798,1883.681,"
"
2025-10-31 10:51:00.169722,23.989,76.251,522.135,4.798,1883.681,"
"
2025-10-31 10:52:00.147090,23.993,76.743,522.786,4.798,1883.681,"
"
2025-10-31 10:53:00.142455,24.141,77.152,520.906,4.798,1883.681,"
"
2025-10-31 10:54:00.115041,24.119,76.743,520.761,4.797,1883.681,"
"
2025-10-31 10:55:00.118731,24.002,76.638,520.906,4.798,1882.234,"
"
2025-10-31 10:56:00.121857,24.136,76.027,520.906,4.798,1880.787,"
"
2025-10-31 10:57:00.128281,24.141,76.136,523.076,4.797,1883.681,"
"
2025-10-31 10:58:00.154583,23.993,75.626,520.906,4.798,1880.787,"
"
2025-10-31 10:59:00.140823,24.141,75.427,520.906,4.798,1880.787,"
"
2025-10-31 11:00:00.207756,24.141,75.626,520.906,4.797,1883.681,"
"
2025-10-31 11:01:00.311647,24.288,75.626,520.906,4.798,1883.681,"
"
2025-10-31 11:02:00.638828,24.227,74.132,523.365,4.798,1883.681,"
"
2025-10-31 11:03:00.121539,24.010,73.242,523.365,4.798,1880.787,"
"
2025-10-31 11:04:00.138048,24.167,73.756,523.365,4.797,1880.787,"
"
2025-10-31 11:05:00.142476,24.288,73.043,526.259,4.798,1880.787,"
"
2025-10-31 11:06:00.137221,24.284,73.148,528.284,4.798,1876.447,"
"
2025-10-31 11:07:00.148168,24.171,73.242,528.863,4.768,1880.787,"
"
2025-10-31 11:08:00.133525,24.214,73.542,535.590,4.767,1880.787,"
"
2025-10-31 11:09:00.122508,24.141,73.951,545.573,4.767,1880.787,"
"
2025-10-31 11:10:00.118915,24.123,73.445,553.024,4.767,1876.447,"
"
2025-10-31 11:11:00.119981,24.006,73.553,557.943,4.767,1876.447,"
"
2025-10-31 11:12:00.113882,23.993,74.736,560.402,4.798,1880.787,"
"
2025-10-31 11:13:00.127695,23.845,73.947,562.789,4.798,1880.787,"
"
2025-10-31 11:14:00.140122,23.845,74.128,565.321,4.798,1880.787,"
"
2025-10-31 11:15:00.124462,23.563,73.239,562.862,4.797,1877.894,"
"
2025-10-31 11:16:01.317705,23.546,72.522,562.862,4.806,1880.787,"
"
2025-10-31 11:17:00.116755,23.546,69.947,565.321,4.797,1880.787,"
"
2025-10-31 11:18:00.170166,23.398,69.737,565.321,4.806,1877.894,"
"
2025-10-31 11:19:00.140954,23.398,69.842,567.636,4.806,1880.787,"
"
2025-10-31 11:20:00.130097,23.329,70.323,567.781,4.806,1880.787,"
"
