DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-11-12 04:43:00.137836,25.477,62.844,434.462,5.192,1911.169,"
"
2025-11-12 04:43:00.891286,25.564,62.938,436.994,5.193,1911.169,"
"
2025-11-12 04:44:00.155670,25.473,63.035,434.462,5.192,1911.169,"
"
2025-11-12 04:45:00.151887,25.473,61.918,434.462,5.201,1911.169,"
"
2025-11-12 04:46:00.148313,25.473,61.719,434.245,5.214,1911.169,"
"
2025-11-12 04:47:00.159755,25.486,62.439,432.002,5.201,1906.829,"
"
2025-11-12 04:48:00.125501,25.473,62.844,432.002,5.201,1911.169,"
"
2025-11-12 04:48:00.878652,25.473,62.945,431.858,5.201,1911.169,"
"
2025-11-12 04:49:00.132658,25.621,62.232,434.462,5.201,1906.829,"
"
2025-11-12 04:50:00.121668,25.603,61.426,433.811,5.201,1911.169,"
"
2025-11-12 04:51:00.129267,25.473,61.824,429.688,5.201,1909.722,"
"
2025-11-12 04:52:00.122665,25.473,61.925,429.543,5.213,1909.722,"
"
2025-11-12 04:53:00.142788,25.477,60.428,429.543,5.201,1911.169,"
"
2025-11-12 04:54:00.139637,25.473,61.317,429.543,5.192,1909.722,"
"
2025-11-12 04:55:00.130153,25.473,61.212,429.543,5.192,1911.169,"
"
2025-11-12 04:55:00.881706,25.473,61.212,429.543,5.192,1911.169,"
"
2025-11-12 04:56:00.135488,25.473,61.115,429.543,5.201,1911.169,"
"
2025-11-12 04:57:00.142871,25.486,61.115,429.543,5.201,1911.169,"
"
2025-11-12 04:58:00.147134,25.621,61.013,431.568,5.201,1911.169,"
"
2025-11-12 04:59:00.124929,25.621,61.118,430.773,5.201,1911.169,"
"
2025-11-12 05:00:00.131565,25.473,60.934,427.083,5.201,1911.169,"
"
2025-11-12 05:01:00.140206,25.473,61.321,427.083,5.201,1906.829,"
"
2025-11-12 05:02:00.147065,25.473,61.314,429.470,5.201,1909.722,"
"
2025-11-12 05:03:00.207385,25.473,61.111,429.543,5.222,1912.616,"
"
2025-11-12 05:03:00.214588,25.473,61.111,429.543,5.222,1912.616,"
"
2025-11-12 05:04:00.121889,25.473,61.013,429.543,5.213,1912.616,"
"
2025-11-12 05:05:00.129570,25.473,61.216,429.543,5.201,1911.169,"
"
2025-11-12 05:06:00.190417,25.486,61.017,429.543,5.201,1912.616,"
"
2025-11-12 05:06:00.220283,25.477,61.013,429.543,5.201,1911.169,"
"
2025-11-12 05:07:00.168169,25.595,61.216,429.832,5.201,1911.169,"
"
2025-11-12 05:08:00.155957,25.621,60.941,430.773,5.201,1912.616,"
"
2025-11-12 05:09:00.137000,25.473,61.523,427.083,5.201,1911.169,"
"
2025-11-12 05:10:00.158588,25.473,61.520,429.543,5.201,1912.616,"
"
2025-11-12 05:11:00.150206,25.473,61.415,432.002,5.201,1912.616,"
"
2025-11-12 05:12:00.195877,25.473,61.216,434.462,5.201,1906.829,"
"
2025-11-12 05:12:00.209424,25.473,61.216,434.462,5.201,1909.722,"
"
2025-11-12 05:13:00.168673,25.473,62.127,434.462,5.201,1912.616,"
"
2025-11-12 05:14:00.128783,25.603,62.008,434.462,5.201,1911.169,"
"
2025-11-12 05:15:00.143556,25.473,62.225,434.462,5.192,1911.169,"
"
2025-11-12 05:16:00.129494,25.621,61.314,436.994,5.201,1911.169,"
"
2025-11-12 05:17:00.128310,25.625,61.216,436.994,5.213,1911.169,"
"
2025-11-12 05:18:00.135735,25.473,61.617,432.002,5.214,1911.169,"
"
2025-11-12 05:19:00.134756,25.621,62.529,432.002,5.222,1909.722,"
"
2025-11-12 05:20:00.353489,25.473,61.621,429.832,5.213,1911.169,"
"
2025-11-12 05:21:00.147029,25.473,61.719,429.543,5.222,1911.169,"
"
2025-11-12 05:22:00.132207,25.547,61.523,429.977,5.222,1912.616,"
"
2025-11-12 05:23:00.130955,25.473,61.415,429.543,5.213,1911.169,"
"
2025-11-12 05:24:00.151849,25.473,61.621,429.543,5.201,1912.616,"
"
2025-11-12 05:25:00.131419,25.564,62.026,429.688,5.222,1912.616,"
"
2025-11-12 05:26:00.137891,25.621,61.730,432.002,5.213,1911.169,"
"
2025-11-12 05:27:00.129777,25.473,61.010,428.313,5.222,1911.169,"
"
2025-11-12 05:28:00.138402,25.473,61.516,429.543,5.222,1911.169,"
"
2025-11-12 05:29:00.149567,25.473,61.212,429.543,5.222,1911.169,"
"
2025-11-12 05:30:00.166365,25.612,61.010,429.543,5.222,1911.169,"
"
2025-11-12 05:31:00.134715,25.564,61.115,433.232,5.213,1911.169,"
"
2025-11-12 05:31:00.886612,25.482,61.115,432.002,5.222,1911.169,"
"
2025-11-12 05:32:00.128550,25.473,61.520,432.002,5.222,1911.169,"
"
2025-11-12 05:32:00.869222,25.473,61.617,430.122,5.222,1911.169,"
"
2025-11-12 05:33:00.139429,25.473,61.824,429.543,5.222,1911.169,"
"
2025-11-12 05:34:00.144776,25.473,60.731,429.543,5.213,1911.169,"
"
2025-11-12 05:35:00.133464,25.621,61.209,432.002,5.214,1911.169,"
"
2025-11-12 05:35:00.892644,25.486,61.212,429.543,5.213,1911.169,"
"
2025-11-12 05:36:00.135987,25.473,61.317,429.543,5.213,1912.616,"
"
2025-11-12 05:36:00.896031,25.473,61.317,429.543,5.201,1911.169,"
"
2025-11-12 05:37:00.144926,25.482,61.010,430.700,5.201,1912.616,"
"
2025-11-12 05:37:00.879561,25.508,61.107,430.990,5.201,1911.169,"
"
2025-11-12 05:38:00.141310,25.473,61.617,429.543,5.213,1911.169,"
"
2025-11-12 05:39:00.150308,25.473,61.415,429.543,5.213,1912.616,"
"
2025-11-12 05:40:00.172847,25.560,61.010,429.977,5.201,1911.169,"
"
2025-11-12 05:41:00.133245,25.547,61.925,429.543,5.201,1911.169,"
"
2025-11-12 05:42:00.141333,25.473,61.921,429.543,5.201,1911.169,"
"
2025-11-12 05:43:00.131827,25.586,60.833,429.543,5.201,1911.169,"
"
2025-11-12 05:44:00.139248,25.621,61.317,432.002,5.201,1911.169,"
"
2025-11-12 05:45:00.144849,25.612,61.827,431.351,5.192,1912.616,"
"
2025-11-12 05:46:00.141679,25.482,61.726,432.002,5.192,1911.169,"
"
2025-11-12 05:47:00.156368,25.616,62.229,431.713,5.201,1911.169,"
"
2025-11-12 05:47:00.869211,25.621,62.240,433.521,5.201,1912.616,"
"
2025-11-12 05:48:00.129611,25.473,62.124,429.543,5.201,1914.062,"
"
2025-11-12 05:49:00.111340,25.473,63.032,429.543,5.201,1911.169,"
"
2025-11-12 05:49:00.888368,25.473,63.039,429.543,5.201,1912.616,"
"
2025-11-12 05:50:00.133080,25.621,62.305,429.543,5.201,1912.616,"
"
2025-11-12 05:51:00.158913,25.473,61.827,429.470,5.201,1912.616,"
"
2025-11-12 05:52:00.380961,25.473,62.124,429.543,5.201,1911.169,"
"
2025-11-12 05:53:00.183637,25.547,61.827,429.543,5.201,1911.169,"
"
2025-11-12 05:54:00.359444,25.547,61.726,429.543,5.201,1911.169,"
"
2025-11-12 05:54:00.900395,25.512,61.726,429.543,5.201,1912.616,"
"
2025-11-12 05:55:00.197511,25.473,62.225,427.083,5.222,1912.616,"
"
2025-11-12 05:56:00.125298,25.486,62.124,427.083,5.222,1912.616,"
"
2025-11-12 05:57:00.217512,25.473,61.824,427.083,5.222,1912.616,"
"
2025-11-12 05:58:00.139032,25.473,62.236,429.543,5.222,1911.169,"
"
2025-11-12 05:58:00.894525,25.508,62.232,430.556,5.222,1911.169,"
"
2025-11-12 05:59:00.137331,25.473,62.435,429.543,5.222,1911.169,"
"
2025-11-12 06:00:00.164863,25.499,61.621,429.543,5.222,1912.616,"
"
2025-11-12 06:01:00.236165,25.508,62.229,429.543,5.222,1911.169,"
"
2025-11-12 06:01:00.244373,25.508,62.229,429.543,5.222,1912.616,"
"
2025-11-12 06:02:00.124541,25.621,62.127,429.543,5.222,1911.169,"
"
2025-11-12 06:02:00.875467,25.477,62.124,427.083,5.222,1911.169,"
"
2025-11-12 06:03:00.130298,25.608,62.312,428.964,5.233,1911.169,"
"
2025-11-12 06:03:00.927990,25.530,62.308,427.083,5.233,1911.169,"
"
2025-11-12 06:04:00.179546,25.473,61.516,427.083,5.222,1912.616,"
"
2025-11-12 06:05:00.137662,25.473,62.127,426.794,5.222,1911.169,"
"
2025-11-12 06:06:00.148347,25.482,61.523,427.083,5.222,1911.169,"
"
2025-11-12 06:07:00.136867,25.473,61.520,426.577,5.222,1911.169,"
"
2025-11-12 06:08:00.151406,25.621,61.824,424.624,5.222,1912.616,"
"
2025-11-12 06:09:00.152047,25.586,62.305,427.011,5.222,1911.169,"
"
2025-11-12 06:10:00.142641,25.473,61.715,424.624,5.222,1911.169,"
"
2025-11-12 06:11:00.205074,25.621,62.023,427.083,5.222,1911.169,"
"
2025-11-12 06:12:00.140887,25.616,61.733,429.470,5.222,1911.169,"
"
2025-11-12 06:13:00.144399,25.473,61.625,425.564,5.222,1912.616,"
"
2025-11-12 06:14:00.136386,25.473,62.301,426.505,5.222,1912.616,"
"
2025-11-12 06:15:00.129808,25.473,62.026,424.624,5.222,1911.169,"
"
2025-11-12 06:15:00.890755,25.508,62.033,427.083,5.222,1911.169,"
"
2025-11-12 06:16:00.137137,25.547,62.120,424.624,5.222,1911.169,"
"
2025-11-12 06:17:00.159857,25.551,62.229,424.624,5.201,1911.169,"
"
2025-11-12 06:18:00.133081,25.473,62.120,422.164,5.222,1911.169,"
"
2025-11-12 06:19:00.130659,25.473,61.617,422.164,5.234,1914.062,"
"
2025-11-12 06:20:00.128566,25.621,62.941,424.624,5.222,1911.169,"
"
2025-11-12 06:21:00.143912,25.694,62.229,424.624,5.233,1911.169,"
"
2025-11-12 06:22:00.189750,25.473,62.120,420.718,5.233,1911.169,"
"
2025-11-12 06:22:00.200190,25.473,62.120,421.441,5.233,1911.169,"
"
2025-11-12 06:23:00.143946,25.473,62.428,422.164,5.233,1911.169,"
"
2025-11-12 06:24:00.142289,25.621,62.735,422.164,5.201,1911.169,"
"
2025-11-12 06:24:00.875579,25.742,62.731,424.624,5.201,1911.169,"
"
2025-11-12 06:25:00.171695,25.473,62.124,422.164,5.233,1912.616,"
"
2025-11-12 06:26:00.146063,25.473,62.308,424.624,5.233,1911.169,"
"
2025-11-12 06:27:00.139754,25.499,61.621,427.083,5.222,1911.169,"
"
2025-11-12 06:28:00.210152,25.473,61.715,427.083,5.233,1911.169,"
"
2025-11-12 06:28:00.211028,25.473,61.715,427.083,5.233,1911.169,"
"
2025-11-12 06:29:00.175849,25.503,61.520,425.854,5.233,1914.062,"
"
2025-11-12 06:30:00.197255,25.621,61.715,427.228,5.242,1911.169,"
"
2025-11-12 06:30:00.202204,25.621,61.715,427.156,5.242,1911.169,"
"
2025-11-12 06:31:00.140718,25.473,62.305,424.624,5.233,1912.616,"
"
2025-11-12 06:32:00.123349,25.473,62.127,429.543,5.233,1911.169,"
"
2025-11-12 06:33:00.132427,25.590,61.824,429.543,5.242,1911.169,"
"
2025-11-12 06:34:00.131018,25.473,61.929,424.841,5.242,1912.616,"
"
2025-11-12 06:35:00.158426,25.473,61.520,424.624,5.233,1912.616,"
"
2025-11-12 06:36:00.154859,25.621,61.715,424.624,5.242,1912.616,"
"
2025-11-12 06:37:00.128133,25.473,62.023,426.577,5.242,1912.616,"
"
2025-11-12 06:37:00.882874,25.473,62.019,425.203,5.242,1912.616,"
"
2025-11-12 06:38:00.156953,25.534,62.124,424.768,5.242,1911.169,"
"
2025-11-12 06:39:00.155781,25.621,62.127,427.083,5.242,1911.169,"
"
2025-11-12 06:39:00.887102,25.473,62.221,424.624,5.242,1911.169,"
"
2025-11-12 06:40:00.131468,25.473,62.305,424.624,5.242,1912.616,"
"
2025-11-12 06:41:00.114050,25.473,61.824,424.190,5.233,1912.616,"
"
2025-11-12 06:41:00.893870,25.473,61.820,424.624,5.233,1911.169,"
"
2025-11-12 06:42:00.137372,25.473,62.124,424.624,5.233,1912.616,"
"
2025-11-12 06:43:00.162139,25.482,62.124,424.624,5.234,1911.169,"
"
2025-11-12 06:44:00.144897,25.586,61.719,423.683,5.222,1911.169,"
"
2025-11-12 06:44:00.873807,25.473,61.824,424.624,5.222,1912.616,"
"
2025-11-12 06:45:00.159295,25.473,62.225,424.624,5.233,1911.169,"
"
2025-11-12 06:46:00.136020,25.473,62.127,425.564,5.242,1911.169,"
"
2025-11-12 06:47:00.149447,25.547,62.232,425.275,5.233,1914.062,"
"
2025-11-12 06:48:00.140861,25.621,62.746,427.083,5.233,1911.169,"
"
2025-11-12 06:49:00.119744,25.473,63.241,422.164,5.254,1914.062,"
"
2025-11-12 06:49:00.891652,25.473,63.245,422.164,5.253,1914.062,"
"
2025-11-12 06:50:00.139843,25.473,63.039,422.164,5.253,1914.062,"
"
2025-11-12 06:51:00.147901,25.482,62.431,422.164,5.253,1912.616,"
"
2025-11-12 06:52:00.189315,25.490,63.144,422.164,5.253,1911.169,"
"
2025-11-12 06:52:00.197115,25.490,63.144,422.164,5.253,1911.169,"
"
2025-11-12 06:53:00.153373,25.486,62.236,422.237,5.233,1911.169,"
"
2025-11-12 06:54:00.175851,25.473,62.127,422.164,5.253,1914.062,"
"
2025-11-12 06:55:00.134138,25.473,62.533,422.092,5.242,1912.616,"
"
2025-11-12 06:56:00.169422,25.482,61.824,422.309,5.242,1912.616,"
"
2025-11-12 06:57:00.147900,25.621,62.533,424.913,5.233,1911.169,"
"
2025-11-12 06:58:00.168737,25.473,62.435,423.611,5.233,1914.062,"
"
2025-11-12 06:59:00.169974,25.473,62.030,424.624,5.233,1914.062,"
"
2025-11-12 06:59:00.895661,25.534,62.030,424.624,5.234,1914.062,"
"
2025-11-12 07:00:00.147246,25.473,62.030,422.164,5.253,1914.062,"
"
2025-11-12 07:01:00.128194,25.473,62.232,421.947,5.253,1914.062,"
"
2025-11-12 07:02:00.117075,25.473,62.305,422.092,5.253,1914.062,"
"
2025-11-12 07:02:00.886433,25.473,62.308,422.164,5.253,1914.062,"
"
2025-11-12 07:03:00.135880,25.473,62.431,419.705,5.253,1912.616,"
"
2025-11-12 07:04:00.131425,25.473,62.124,420.139,5.253,1912.616,"
"
2025-11-12 07:05:00.142042,25.490,62.533,422.164,5.254,1911.169,"
"
2025-11-12 07:06:00.137080,25.621,62.033,422.164,5.233,1914.062,"
"
2025-11-12 07:07:00.146589,25.473,62.305,419.705,5.233,1916.956,"
"
2025-11-12 07:08:00.158554,25.473,62.131,419.705,5.233,1912.616,"
"
2025-11-12 07:09:00.129392,25.473,62.735,417.173,5.233,1914.062,"
"
2025-11-12 07:10:00.195736,25.612,62.127,419.705,5.233,1914.062,"
"
2025-11-12 07:10:00.197839,25.616,62.127,419.705,5.233,1914.062,"
"
2025-11-12 07:11:00.150854,25.477,62.533,417.462,5.233,1914.062,"
"
2025-11-12 07:12:00.163522,25.473,62.308,421.586,5.233,1914.062,"
"
2025-11-12 07:13:00.185841,25.473,62.305,419.705,5.233,1914.062,"
"
2025-11-12 07:13:00.193260,25.473,62.308,419.705,5.233,1914.062,"
"
2025-11-12 07:14:00.131363,25.482,62.536,422.454,5.233,1914.062,"
"
2025-11-12 07:14:00.888474,25.473,62.529,422.164,5.233,1914.062,"
"
2025-11-12 07:15:00.153638,25.621,62.308,422.237,5.233,1916.956,"
"
2025-11-12 07:16:00.145524,25.473,62.131,422.164,5.233,1912.616,"
"
2025-11-12 07:17:00.166705,25.473,62.641,422.164,5.233,1911.169,"
"
2025-11-12 07:18:00.121288,25.473,63.043,422.164,5.233,1914.062,"
"
2025-11-12 07:19:00.139163,25.473,62.844,423.394,5.233,1914.062,"
"
2025-11-12 07:20:00.130410,25.473,62.742,422.164,5.233,1914.062,"
"
2025-11-12 07:21:00.151288,25.473,63.451,422.164,5.233,1914.062,"
"
2025-11-12 07:22:00.146478,25.473,63.831,422.164,5.242,1911.169,"
"
2025-11-12 07:22:00.878239,25.473,63.827,422.164,5.242,1911.169,"
"
2025-11-12 07:23:00.209354,25.473,63.140,422.164,5.234,1911.169,"
"
2025-11-12 07:24:00.148344,25.621,63.046,424.624,5.242,1911.169,"
"
2025-11-12 07:25:00.145901,25.473,62.945,422.164,5.253,1914.062,"
"
2025-11-12 07:26:00.154312,25.499,62.641,422.164,5.233,1911.169,"
"
2025-11-12 07:26:00.895893,25.473,62.641,422.164,5.233,1911.169,"
"
2025-11-12 07:27:00.162798,25.473,62.645,422.164,5.253,1912.616,"
"
2025-11-12 07:28:00.147711,25.503,62.435,422.164,5.254,1914.062,"
"
2025-11-12 07:29:00.178011,25.473,62.229,422.164,5.233,1914.062,"
"
2025-11-12 07:30:00.148642,25.473,63.043,423.105,5.254,1912.616,"
"
2025-11-12 07:31:00.123988,25.586,62.836,424.624,5.253,1914.062,"
"
2025-11-12 07:32:00.135623,25.482,62.735,424.624,5.253,1914.062,"
"
2025-11-12 07:32:01.106919,25.473,62.735,423.973,5.253,1914.062,"
"
2025-11-12 07:33:00.127781,25.621,62.439,424.624,5.253,1914.062,"
"
2025-11-12 07:34:00.134539,25.473,62.442,427.083,5.253,1914.062,"
"
2025-11-12 07:35:00.140164,25.473,62.536,427.083,5.253,1914.062,"
"
2025-11-12 07:35:00.902058,25.473,62.536,427.083,5.253,1914.062,"
"
2025-11-12 07:36:00.165061,25.473,62.634,429.543,5.253,1912.616,"
"
2025-11-12 07:37:00.403184,25.486,62.641,427.083,5.254,1914.062,"
"
2025-11-12 07:37:00.877508,25.616,62.746,431.641,5.253,1916.956,"
"
2025-11-12 07:38:00.156441,25.473,62.746,427.083,5.253,1914.062,"
"
2025-11-12 07:39:00.151891,25.473,62.739,427.083,5.253,1914.062,"
"
2025-11-12 07:40:00.134035,25.486,62.847,427.083,5.253,1914.062,"
"
2025-11-12 07:40:00.886707,25.586,62.851,427.083,5.253,1914.062,"
"
2025-11-12 07:41:00.155596,25.473,62.948,427.083,5.253,1914.062,"
"
2025-11-12 07:42:00.141378,25.621,62.945,429.543,5.253,1914.062,"
"
2025-11-12 07:43:00.131876,25.612,62.652,427.083,5.253,1914.062,"
"
2025-11-12 07:44:00.138440,25.473,62.938,425.564,5.253,1914.062,"
"
2025-11-12 07:45:00.134663,25.473,62.742,424.624,5.253,1914.062,"
"
2025-11-12 07:46:00.125671,25.508,62.941,427.083,5.254,1916.956,"
"
2025-11-12 07:47:00.138989,25.473,62.844,427.083,5.254,1912.616,"
"
2025-11-12 07:48:00.125130,25.547,63.147,427.083,5.253,1914.062,"
"
2025-11-12 07:49:00.132650,25.543,63.151,427.083,5.242,1914.062,"
"
2025-11-12 07:50:00.138371,25.616,63.448,426.649,5.254,1914.062,"
"
2025-11-12 07:51:00.136506,25.621,63.451,427.083,5.262,1914.062,"
"
2025-11-12 07:52:00.159875,25.768,63.151,429.470,5.253,1914.062,"
"
2025-11-12 07:52:00.882522,25.694,63.151,426.577,5.254,1914.062,"
"
2025-11-12 07:53:00.182418,25.590,63.144,427.083,5.253,1912.616,"
"
2025-11-12 07:53:00.210669,25.538,63.144,427.083,5.253,1912.616,"
"
2025-11-12 07:54:00.158910,25.473,63.556,427.083,5.262,1912.616,"
"
2025-11-12 07:55:00.154121,25.473,63.553,427.083,5.253,1911.169,"
"
2025-11-12 07:56:00.153328,25.473,62.941,424.841,5.262,1914.062,"
"
2025-11-12 07:57:00.135647,25.473,62.634,427.083,5.253,1914.062,"
"
2025-11-12 07:58:00.238425,25.473,62.844,427.083,5.262,1916.956,"
"
2025-11-12 07:59:00.189045,25.621,63.039,424.768,5.262,1916.956,"
"
2025-11-12 07:59:00.212911,25.621,63.039,425.926,5.262,1914.062,"
"
2025-11-12 08:00:00.193992,25.621,62.536,429.543,5.253,1914.062,"
"
2025-11-12 08:01:00.140252,25.634,62.739,429.326,5.262,1914.062,"
"
2025-11-12 08:02:00.120217,25.473,63.035,427.083,5.262,1914.062,"
"
2025-11-12 08:03:00.148432,25.473,63.346,427.083,5.262,1914.062,"
"
2025-11-12 08:04:00.138626,25.477,62.945,427.083,5.262,1914.062,"
"
2025-11-12 08:04:00.872904,25.621,62.844,429.543,5.262,1916.956,"
"
2025-11-12 08:05:00.149079,25.621,62.938,427.083,5.262,1914.062,"
"
2025-11-12 08:06:00.161346,25.473,62.731,429.543,5.262,1914.062,"
"
2025-11-12 08:07:00.140188,25.586,62.836,429.543,5.262,1914.062,"
"
2025-11-12 08:07:00.896232,25.586,62.844,429.543,5.262,1914.062,"
"
2025-11-12 08:08:00.149902,25.547,63.137,429.543,5.262,1914.062,"
"
2025-11-12 08:09:00.135530,25.621,62.844,429.543,5.262,1914.062,"
"
2025-11-12 08:10:00.143871,25.621,62.941,432.002,5.262,1914.062,"
"
2025-11-12 08:11:00.190964,25.534,62.739,429.543,5.262,1914.062,"
"
2025-11-12 08:11:00.201242,25.503,62.739,429.543,5.262,1914.062,"
"
2025-11-12 08:12:00.117685,25.473,63.043,429.543,5.262,1914.062,"
"
2025-11-12 08:12:00.894568,25.586,63.043,429.615,5.262,1914.062,"
"
2025-11-12 08:13:00.137751,25.473,62.836,429.543,5.253,1914.062,"
"
2025-11-12 08:14:00.121706,25.473,62.938,429.543,5.262,1914.062,"
"
2025-11-12 08:14:00.872688,25.473,62.934,429.543,5.262,1914.062,"
"
2025-11-12 08:15:00.178294,25.586,62.833,429.543,5.253,1914.062,"
"
2025-11-12 08:16:00.411497,25.473,62.945,429.543,5.253,1914.062,"
"
2025-11-12 08:17:00.138721,25.616,62.844,429.543,5.253,1914.062,"
"
2025-11-12 08:18:00.147293,25.621,63.039,432.002,5.253,1914.062,"
"
2025-11-12 08:19:00.138624,25.621,63.357,432.581,5.254,1914.062,"
"
2025-11-12 08:20:00.140072,25.486,62.844,432.219,5.242,1914.062,"
"
2025-11-12 08:21:00.142010,25.586,63.556,432.002,5.233,1914.062,"
"
2025-11-12 08:22:00.167536,25.586,63.039,432.002,5.233,1918.403,"
"
2025-11-12 08:23:00.140324,25.621,63.444,432.002,5.262,1914.062,"
"
2025-11-12 08:24:00.137382,25.473,63.827,432.002,5.262,1914.062,"
"
2025-11-12 08:25:00.155832,25.473,64.128,432.002,5.262,1914.062,"
"
2025-11-12 08:26:00.193545,25.621,63.245,432.002,5.262,1912.616,"
"
2025-11-12 08:27:00.168654,25.621,63.252,434.607,5.272,1914.062,"
"
2025-11-12 08:28:00.160728,25.647,62.948,435.258,5.262,1914.062,"
"
2025-11-12 08:29:00.139793,25.473,62.941,429.615,5.262,1914.062,"
"
2025-11-12 08:30:00.174587,25.473,63.245,429.543,5.262,1914.062,"
"
2025-11-12 08:30:00.904282,25.508,63.241,430.845,5.262,1914.062,"
"
2025-11-12 08:31:00.924867,25.621,62.851,432.002,5.253,1914.062,"
"
2025-11-12 08:32:00.193494,25.473,63.444,429.543,5.262,1916.956,"
"
2025-11-12 08:32:00.235178,25.473,63.440,429.543,5.262,1916.956,"
"
2025-11-12 08:33:00.135414,25.621,62.739,429.543,5.262,1914.062,"
"
2025-11-12 08:34:00.121327,25.473,63.043,429.543,5.272,1914.062,"
"
2025-11-12 08:35:00.129062,25.621,62.833,429.543,5.262,1914.062,"
"
2025-11-12 08:36:00.132789,25.651,63.147,432.002,5.282,1914.062,"
"
2025-11-12 08:37:00.140712,25.764,62.941,432.943,5.272,1914.062,"
"
2025-11-12 08:38:00.139001,25.486,62.836,429.398,5.262,1914.062,"
"
2025-11-12 08:39:00.150918,25.621,63.444,430.773,5.262,1914.062,"
"
2025-11-12 08:40:00.152360,25.621,63.249,430.990,5.262,1914.062,"
"
2025-11-12 08:41:00.119615,25.621,63.621,429.543,5.262,1914.062,"
"
2025-11-12 08:42:00.143360,25.621,63.144,429.543,5.262,1914.062,"
"
2025-11-12 08:43:00.117134,25.473,63.039,429.543,5.262,1914.062,"
"
2025-11-12 08:44:00.124152,25.473,63.346,429.543,5.262,1914.062,"
"
2025-11-12 08:45:00.135284,25.621,62.641,431.785,5.262,1914.062,"
"
2025-11-12 08:46:00.132843,25.616,63.354,430.773,5.262,1914.062,"
"
2025-11-12 08:47:00.161413,25.473,63.350,427.083,5.262,1914.062,"
"
2025-11-12 08:48:00.139083,25.473,63.553,427.083,5.262,1914.062,"
"
2025-11-12 08:49:00.159091,25.473,63.350,427.083,5.262,1914.062,"
"
2025-11-12 08:50:00.143244,25.530,63.444,427.083,5.262,1916.956,"
"
2025-11-12 08:51:00.347134,25.551,63.730,427.083,5.253,1914.062,"
"
2025-11-12 08:52:00.150450,25.603,63.636,427.083,5.262,1916.956,"
"
2025-11-12 08:52:00.888107,25.473,63.628,427.083,5.262,1914.062,"
"
2025-11-12 08:53:00.131276,25.621,63.549,427.083,5.254,1918.403,"
"
2025-11-12 08:54:00.151042,25.768,63.730,430.122,5.253,1914.062,"
"
2025-11-12 08:55:00.128698,25.807,64.135,430.917,5.253,1914.062,"
"
2025-11-12 08:56:00.130704,25.621,64.334,429.543,5.253,1914.062,"
"
2025-11-12 08:57:00.132447,25.621,63.824,429.543,5.262,1914.062,"
"
2025-11-12 08:58:00.132876,25.473,63.241,429.543,5.253,1914.062,"
"
2025-11-12 08:59:00.133033,25.473,63.549,432.002,5.253,1914.062,"
"
2025-11-12 09:00:00.143273,25.473,63.621,432.002,5.262,1914.062,"
"
2025-11-12 09:01:00.162218,25.590,62.945,429.543,5.253,1914.062,"
"
2025-11-12 09:02:00.151800,25.473,62.844,429.543,5.253,1918.403,"
"
2025-11-12 09:03:00.139188,25.655,64.128,432.002,5.262,1914.062,"
"
2025-11-12 09:04:00.141953,25.734,62.847,430.773,5.253,1916.956,"
"
2025-11-12 09:04:00.874149,25.621,62.945,429.543,5.253,1918.403,"
"
2025-11-12 09:05:00.149118,25.621,63.140,429.543,5.253,1914.062,"
"
2025-11-12 09:06:00.182264,25.621,63.556,427.083,5.253,1914.062,"
"
2025-11-12 09:07:00.165427,25.621,64.034,427.083,5.253,1914.062,"
"
2025-11-12 09:08:00.140215,25.621,63.346,429.543,5.272,1914.062,"
"
2025-11-12 09:09:00.121629,25.621,63.560,429.543,5.262,1914.062,"
"
2025-11-12 09:10:00.172702,25.621,63.350,429.543,5.262,1914.062,"
"
2025-11-12 09:11:00.129848,25.621,63.444,427.083,5.262,1918.403,"
"
2025-11-12 09:12:00.128458,25.768,63.827,429.543,5.273,1918.403,"
"
2025-11-12 09:13:00.142400,25.751,63.451,428.313,5.272,1918.403,"
"
2025-11-12 09:13:00.907251,25.621,63.451,427.083,5.282,1918.403,"
"
2025-11-12 09:14:00.137853,25.621,63.625,424.624,5.272,1916.956,"
"
2025-11-12 09:15:00.143027,25.621,63.625,424.624,5.262,1918.403,"
"
2025-11-12 09:16:00.155463,25.621,63.827,424.624,5.262,1918.403,"
"
2025-11-12 09:17:00.142255,25.621,63.621,424.624,5.262,1918.403,"
"
2025-11-12 09:18:00.153916,25.621,63.827,424.841,5.262,1918.403,"
"
2025-11-12 09:19:00.145016,25.621,63.827,424.624,5.262,1918.403,"
"
2025-11-12 09:20:00.193622,25.629,64.026,424.624,5.262,1914.062,"
"
2025-11-12 09:21:00.150591,25.712,63.553,425.203,5.253,1914.062,"
"
2025-11-12 09:22:00.389537,25.734,64.034,425.564,5.254,1918.403,"
"
2025-11-12 09:23:00.152525,25.621,63.632,423.973,5.254,1918.403,"
"
2025-11-12 09:24:00.258645,25.621,63.940,424.117,5.254,1918.403,"
"
2025-11-12 09:24:00.498430,25.621,63.940,424.117,5.253,1918.403,"
"
2025-11-12 09:25:00.126283,25.621,64.037,422.164,5.253,1916.956,"
"
2025-11-12 09:26:00.183781,25.621,64.435,422.164,5.262,1914.062,"
"
2025-11-12 09:26:00.949430,25.621,64.334,422.164,5.262,1914.062,"
"
2025-11-12 09:27:00.115844,25.621,63.357,422.164,5.262,1916.956,"
"
