DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-16 05:46:00.118319,28.138,66.001,530.744,4.140,1938.657,"
"
2025-10-16 05:47:00.142787,28.212,66.218,530.744,4.139,1935.764,"
"
2025-10-16 05:48:00.124011,28.212,65.900,530.165,4.119,1938.657,"
"
2025-10-16 05:49:00.109513,28.251,65.574,528.935,4.119,1935.764,"
"
2025-10-16 05:50:00.114814,28.286,66.207,530.744,4.119,1938.657,"
"
2025-10-16 05:51:00.139233,28.151,66.276,528.284,4.129,1942.998,"
"
2025-10-16 05:52:00.113648,28.251,67.093,527.054,4.140,1940.104,"
"
2025-10-16 05:53:00.307842,28.147,66.471,523.365,4.140,1941.551,"
"
2025-10-16 05:54:00.209360,28.147,66.580,523.365,4.159,1941.551,"
"
2025-10-16 05:55:00.267937,28.138,66.678,523.365,4.139,1940.104,"
"
2025-10-16 05:56:00.526139,28.194,65.893,523.365,4.149,1942.998,"
"
2025-10-16 05:57:00.206257,28.147,66.215,522.786,4.139,1940.104,"
"
2025-10-16 05:58:00.237098,28.286,66.012,524.306,4.159,1940.104,"
"
2025-10-16 05:59:00.225600,28.138,66.283,520.906,4.140,1940.104,"
"
2025-10-16 06:00:00.224031,28.251,66.374,523.365,4.140,1940.104,"
"
2025-10-16 06:01:01.399606,28.164,66.880,521.195,4.139,1940.104,"
"
2025-10-16 06:02:00.127411,28.138,67.296,520.906,4.139,1940.104,"
"
2025-10-16 06:03:00.120926,28.277,66.381,522.425,4.160,1940.104,"
"
2025-10-16 06:04:00.117598,28.138,66.482,520.906,4.168,1940.104,"
"
2025-10-16 06:05:00.113735,28.212,66.204,523.365,4.189,1940.104,"
"
2025-10-16 06:06:00.120073,28.438,66.583,524.378,4.189,1940.104,"
"
2025-10-16 06:07:00.111486,28.286,66.989,520.906,4.189,1938.657,"
"
2025-10-16 06:08:00.127590,28.138,67.578,521.050,4.200,1940.104,"
"
2025-10-16 06:09:00.419426,28.316,68.276,520.906,4.210,1940.104,"
"
2025-10-16 06:10:00.866672,28.286,68.859,520.906,4.209,1935.764,"
"
2025-10-16 06:12:00.140554,28.286,69.705,515.987,4.249,1938.657,"
"
2025-10-16 06:13:00.124378,28.438,70.190,515.987,4.269,1935.764,"
"
2025-10-16 06:15:00.112611,28.286,69.397,510.995,4.249,1940.104,"
"
2025-10-16 06:16:00.158467,28.286,69.803,510.851,4.249,1940.104,"
"
2025-10-16 06:17:00.108379,28.286,68.869,508.536,4.249,1940.104,"
"
2025-10-16 06:18:00.110185,28.286,69.716,508.536,4.269,1935.764,"
"
2025-10-16 06:19:00.119155,28.286,69.057,508.536,4.249,1938.657,"
"
2025-10-16 06:20:00.395736,28.138,69.502,507.306,4.229,1938.657,"
"
2025-10-16 06:21:00.195414,28.438,69.267,510.995,4.310,1940.104,"
"
2025-10-16 06:22:00.115735,28.364,69.803,508.536,4.338,1942.998,"
"
2025-10-16 06:23:00.123717,28.286,69.911,508.464,4.351,1942.998,"
"
2025-10-16 06:24:00.122439,28.286,70.190,506.076,4.398,1942.998,"
"
2025-10-16 06:25:00.340877,28.286,70.114,506.076,4.419,1942.998,"
"
2025-10-16 06:27:00.338029,28.286,69.998,503.617,4.459,1942.998,"
"
2025-10-16 06:28:00.131018,28.286,70.493,503.617,4.459,1941.551,"
"
2025-10-16 06:29:00.110970,28.438,70.381,503.617,4.459,1940.104,"
"
2025-10-16 06:30:00.118442,28.286,70.794,498.698,4.479,1942.998,"
"
2025-10-16 06:31:00.118352,28.316,70.497,498.698,4.479,1941.551,"
"
2025-10-16 06:32:00.102701,28.286,70.591,497.323,4.479,1940.104,"
"
2025-10-16 06:33:00.293691,28.316,70.182,496.238,4.479,1940.104,"
"
2025-10-16 06:34:00.342890,28.429,70.801,493.779,4.479,1940.104,"
"
2025-10-16 06:35:00.123953,28.286,70.794,493.779,4.479,1941.551,"
"
2025-10-16 06:36:00.134379,28.286,71.199,493.779,4.479,1941.551,"
"
2025-10-16 06:37:00.114051,28.438,70.584,496.238,4.479,1940.104,"
"
2025-10-16 06:38:00.325454,28.438,69.806,493.779,4.500,1941.551,"
"
2025-10-16 06:39:00.152740,28.286,70.012,491.247,4.500,1941.551,"
"
2025-10-16 06:40:00.112924,28.290,69.813,489.728,4.500,1940.104,"
"
2025-10-16 06:41:00.113448,28.286,69.904,488.788,4.500,1940.104,"
"
2025-10-16 06:42:00.146836,28.286,69.803,488.788,4.479,1940.104,"
"
2025-10-16 06:43:00.137741,28.303,70.005,486.328,4.479,1940.104,"
"
2025-10-16 06:44:00.121141,28.286,70.186,486.328,4.500,1940.104,"
"
2025-10-16 06:45:00.110251,28.433,69.499,486.473,4.500,1940.104,"
"
2025-10-16 06:46:00.107974,28.420,70.009,485.749,4.500,1940.104,"
"
2025-10-16 06:47:00.106662,28.286,70.284,483.869,4.500,1941.551,"
"
2025-10-16 06:48:00.109210,28.286,70.175,481.409,4.520,1940.104,"
"
2025-10-16 06:49:00.113284,28.286,70.381,481.409,4.520,1940.104,"
"
2025-10-16 06:50:00.111016,28.286,70.381,478.950,4.520,1940.104,"
"
2025-10-16 06:51:00.116979,28.286,70.493,478.950,4.520,1940.104,"
"
2025-10-16 06:52:00.118547,28.286,70.486,478.950,4.520,1940.104,"
"
2025-10-16 06:53:00.104846,28.438,69.394,481.409,4.539,1942.998,"
"
2025-10-16 06:54:00.110603,28.438,68.385,481.988,4.539,1942.998,"
"
2025-10-16 06:55:00.113333,28.286,67.090,481.409,4.550,1942.998,"
"
2025-10-16 06:56:00.117469,28.268,66.602,481.915,4.572,1942.998,"
"
2025-10-16 06:57:00.100148,28.286,66.395,486.256,4.559,1942.998,"
"
2025-10-16 06:59:00.105536,28.286,66.482,493.779,4.559,1942.998,"
"
2025-10-16 07:00:00.102801,28.138,65.781,496.672,4.559,1942.998,"
"
2025-10-16 07:01:00.115075,28.286,66.594,497.468,4.570,1942.998,"
"
2025-10-16 07:02:00.108938,28.286,65.784,501.157,4.570,1942.998,"
"
2025-10-16 07:03:00.123173,28.286,66.012,501.157,4.570,1940.104,"
"
2025-10-16 07:04:00.102473,28.286,65.766,503.617,4.580,1940.104,"
"
2025-10-16 07:05:00.107864,28.286,65.466,503.617,4.572,1942.998,"
"
2025-10-16 07:06:00.345196,28.286,65.267,503.617,4.572,1942.998,"
"
2025-10-16 07:07:00.134301,28.286,65.781,503.617,4.572,1942.998,"
"
2025-10-16 07:08:00.336988,28.286,66.482,503.617,4.572,1940.104,"
"
2025-10-16 07:09:00.336716,28.286,65.260,503.834,4.570,1940.104,"
"
2025-10-16 07:10:01.612003,28.286,66.016,508.536,4.570,1940.104,"
"
2025-10-16 07:11:00.110626,28.286,65.781,503.617,4.570,1941.551,"
"
2025-10-16 07:12:00.123203,28.286,66.099,503.617,4.570,1940.104,"
"
2025-10-16 07:13:00.130897,28.286,65.574,503.617,4.570,1941.551,"
"
2025-10-16 07:14:00.137856,28.286,66.211,503.617,4.570,1940.104,"
"
2025-10-16 07:15:00.102530,28.286,66.374,503.617,4.570,1941.551,"
"
2025-10-16 07:16:00.114464,28.286,65.477,503.617,4.572,1940.104,"
"
2025-10-16 07:17:00.107885,28.294,66.095,503.617,4.572,1941.551,"
"
2025-10-16 07:18:00.108491,28.398,64.685,506.076,4.570,1940.104,"
"
2025-10-16 07:20:00.153860,28.286,66.482,503.617,4.572,1941.551,"
"
2025-10-16 07:21:00.115711,28.286,66.797,503.617,4.570,1940.104,"
"
2025-10-16 07:22:00.130657,28.286,66.280,503.617,4.570,1940.104,"
"
2025-10-16 07:23:00.119389,28.286,66.580,503.617,4.570,1942.998,"
"
2025-10-16 07:24:00.297255,28.286,66.110,503.617,4.580,1947.338,"
"
2025-10-16 07:26:00.118946,28.359,65.896,504.051,4.580,1942.998,"
"
2025-10-16 07:27:00.124860,28.286,65.267,503.617,4.600,1942.998,"
"
2025-10-16 07:28:00.127895,28.286,64.685,501.157,4.600,1942.998,"
"
2025-10-16 07:29:00.366591,28.286,66.008,501.157,4.600,1942.998,"
"
2025-10-16 07:30:00.103965,28.286,65.466,502.676,4.600,1942.998,"
"
2025-10-16 07:31:00.113584,28.286,65.260,503.617,4.620,1941.551,"
"
2025-10-16 07:32:00.112495,28.286,66.482,501.374,4.620,1942.998,"
"
2025-10-16 07:33:00.125008,28.286,66.479,502.170,4.620,1942.998,"
"
2025-10-16 07:34:00.109573,28.438,65.263,505.642,4.610,1942.998,"
"
2025-10-16 07:35:00.173934,28.286,65.162,503.545,4.611,1942.998,"
"
2025-10-16 07:36:00.118405,28.286,65.361,503.617,4.621,1942.998,"
"
2025-10-16 07:37:00.122164,28.294,65.469,503.328,4.620,1942.998,"
"
2025-10-16 07:38:00.111206,28.286,65.375,503.545,4.620,1941.551,"
"
2025-10-16 07:40:00.131662,28.286,65.466,503.038,4.620,1942.998,"
"
2025-10-16 07:41:00.306188,28.286,65.267,501.157,4.620,1942.998,"
"
2025-10-16 07:42:00.126060,28.438,66.688,501.447,4.620,1942.998,"
"
2025-10-16 07:43:00.337029,28.303,66.790,503.038,4.620,1942.998,"
"
2025-10-16 07:44:00.157732,28.398,68.479,496.817,4.620,1942.998,"
"
2025-10-16 07:45:00.125335,28.438,69.068,496.238,4.600,1942.998,"
"
2025-10-16 07:46:00.111070,28.416,68.967,493.779,4.610,1942.998,"
"
2025-10-16 07:47:00.112717,28.438,67.578,493.779,4.620,1942.998,"
"
2025-10-16 07:48:00.110589,28.438,66.884,491.247,4.611,1942.998,"
"
2025-10-16 07:49:00.187888,28.286,66.999,490.668,4.610,1942.998,"
"
2025-10-16 07:50:00.204226,28.438,66.276,491.247,4.620,1942.998,"
"
2025-10-16 07:51:00.116339,28.286,65.770,488.788,4.600,1940.104,"
"
2025-10-16 07:52:00.109980,28.286,65.466,488.788,4.611,1941.551,"
"
2025-10-16 07:53:00.136724,28.286,66.204,488.788,4.610,1942.998,"
"
2025-10-16 07:54:00.118261,28.286,65.473,488.788,4.611,1942.998,"
"
2025-10-16 07:55:00.118936,28.286,65.766,490.090,4.611,1945.891,"
"
2025-10-16 07:56:00.162389,28.286,65.998,491.247,4.611,1947.338,"
"
2025-10-16 07:57:00.120014,28.286,65.896,491.247,4.631,1947.338,"
"
2025-10-16 07:58:00.120267,28.429,65.169,493.779,4.620,1945.891,"
"
2025-10-16 07:59:00.860051,28.286,65.466,491.247,4.630,1945.891,"
"
2025-10-16 08:00:00.116994,28.438,64.478,491.247,4.631,1947.338,"
"
2025-10-16 08:01:00.176653,28.438,65.462,491.247,4.630,1942.998,"
"
2025-10-16 08:02:00.111778,28.286,64.880,493.707,4.631,1945.891,"
"
2025-10-16 08:03:00.104711,28.286,64.681,492.477,4.640,1947.338,"
"
2025-10-16 08:04:00.112785,28.438,63.600,493.562,4.631,1942.998,"
"
2025-10-16 08:05:00.140468,28.303,64.489,493.779,4.630,1942.998,"
"
2025-10-16 08:06:00.122403,28.438,63.668,496.238,4.631,1942.998,"
"
2025-10-16 08:07:00.128600,28.398,63.968,495.009,4.631,1942.998,"
"
2025-10-16 08:08:00.155569,28.433,64.175,495.009,4.631,1942.998,"
"
2025-10-16 08:09:00.112898,28.438,64.370,496.238,4.620,1942.998,"
"
2025-10-16 08:10:00.116753,28.438,64.073,496.238,4.620,1942.998,"
"
2025-10-16 08:11:00.140307,28.438,62.999,496.238,4.620,1942.998,"
"
2025-10-16 08:12:00.334550,28.433,62.977,496.238,4.600,1942.998,"
"
2025-10-16 08:13:00.338489,28.377,63.386,496.238,4.600,1942.998,"
"
2025-10-16 08:14:01.620820,28.359,63.762,493.779,4.620,1942.998,"
"
2025-10-16 08:15:00.120123,28.438,64.070,493.924,4.611,1942.998,"
"
2025-10-16 08:16:00.174217,28.438,63.773,494.936,4.610,1942.998,"
"
2025-10-16 08:17:00.109077,28.325,63.665,493.779,4.600,1942.998,"
"
2025-10-16 08:18:00.101810,28.429,64.084,495.009,4.600,1942.998,"
"
2025-10-16 08:20:00.324923,28.403,63.972,494.068,4.611,1941.551,"
"
2025-10-16 08:21:00.859756,28.377,64.677,493.924,4.611,1942.998,"
"
2025-10-16 08:22:00.111748,28.442,64.583,496.238,4.610,1942.998,"
"
2025-10-16 08:23:00.111825,28.494,63.668,497.758,4.620,1942.998,"
"
2025-10-16 08:24:00.108850,28.438,63.972,493.779,4.620,1942.998,"
"
2025-10-16 08:25:00.175079,28.438,63.082,493.779,4.620,1942.998,"
"
2025-10-16 08:26:00.120773,28.407,63.285,493.490,4.611,1947.338,"
"
2025-10-16 08:27:00.119482,28.433,63.491,493.490,4.600,1945.891,"
"
2025-10-16 08:28:00.184347,28.438,64.580,491.247,4.620,1947.338,"
"
2025-10-16 08:29:00.190490,28.433,64.489,491.247,4.631,1945.891,"
"
2025-10-16 08:30:00.108698,28.438,65.072,491.247,4.631,1947.338,"
"
2025-10-16 08:31:00.104210,28.446,65.665,491.464,4.620,1945.891,"
"
2025-10-16 08:32:00.110893,28.438,65.784,488.354,4.630,1947.338,"
"
2025-10-16 08:33:00.127293,28.438,65.911,486.328,4.631,1945.891,"
"
2025-10-16 08:34:00.349220,28.325,65.766,486.328,4.631,1947.338,"
"
2025-10-16 08:35:00.114340,28.438,65.571,486.328,4.631,1945.891,"
"
2025-10-16 08:36:00.349384,28.398,65.578,483.869,4.651,1942.998,"
"
2025-10-16 08:37:00.118170,28.438,65.372,483.941,4.651,1942.998,"
"
2025-10-16 08:38:00.118735,28.438,65.900,486.328,4.651,1945.891,"
"
2025-10-16 08:39:00.110416,28.468,65.278,486.328,4.640,1942.998,"
"
2025-10-16 08:40:00.110851,28.420,65.473,483.869,4.651,1942.998,"
"
2025-10-16 08:41:00.126541,28.438,65.267,483.869,4.651,1942.998,"
"
2025-10-16 08:42:00.118418,28.438,65.571,483.869,4.640,1942.998,"
"
2025-10-16 08:43:00.126184,28.433,65.770,483.869,4.651,1942.998,"
"
2025-10-16 08:44:00.449449,28.438,65.998,483.869,4.651,1942.998,"
"
2025-10-16 08:45:00.112167,28.286,65.169,483.869,4.651,1942.998,"
"
2025-10-16 08:46:01.620370,28.438,64.800,483.941,4.651,1942.998,"
"
2025-10-16 08:47:00.116792,28.438,65.057,486.328,4.651,1942.998,"
"
2025-10-16 08:48:00.121491,28.429,65.162,483.869,4.651,1942.998,"
"
2025-10-16 08:49:00.120094,28.438,65.477,483.869,4.651,1942.998,"
"
2025-10-16 08:50:00.110515,28.433,65.770,483.869,4.650,1942.998,"
"
2025-10-16 08:51:00.126131,28.438,65.365,483.869,4.651,1942.998,"
"
2025-10-16 08:52:00.125409,28.398,64.782,483.869,4.650,1942.998,"
"
2025-10-16 08:53:00.117043,28.407,64.786,483.869,4.651,1942.998,"
"
2025-10-16 08:54:00.140987,28.433,64.786,486.328,4.651,1942.998,"
"
2025-10-16 08:55:00.118116,28.494,65.166,488.788,4.651,1942.998,"
"
2025-10-16 08:56:00.153960,28.438,64.601,486.328,4.651,1942.998,"
"
2025-10-16 08:57:00.870540,28.438,65.064,486.545,4.651,1947.338,"
"
2025-10-16 08:58:00.105436,28.438,65.061,486.183,4.651,1947.338,"
"
2025-10-16 08:59:00.109120,28.438,65.263,486.328,4.661,1945.891,"
"
2025-10-16 09:00:00.173741,28.438,65.061,488.209,4.651,1945.891,"
"
2025-10-16 09:01:00.336203,28.494,65.372,486.328,4.640,1947.338,"
"
2025-10-16 09:02:00.120851,28.442,65.271,488.788,4.631,1947.338,"
"
2025-10-16 09:03:00.155234,28.442,64.580,488.932,4.640,1947.338,"
"
2025-10-16 09:04:00.119005,28.433,64.786,486.328,4.640,1945.891,"
"
2025-10-16 09:05:00.179747,28.438,65.064,488.788,4.640,1947.338,"
"
2025-10-16 09:06:00.122622,28.407,65.162,488.788,4.651,1947.338,"
"
2025-10-16 09:07:00.119188,28.294,65.582,488.788,4.651,1947.338,"
"
2025-10-16 09:08:00.105869,28.433,65.466,488.788,4.651,1947.338,"
"
2025-10-16 09:09:00.409642,28.438,64.902,488.788,4.651,1947.338,"
"
2025-10-16 09:10:00.372388,28.359,64.681,491.247,4.651,1945.891,"
"
2025-10-16 09:11:00.316639,28.494,64.978,493.779,4.651,1945.891,"
"
2025-10-16 09:12:00.114645,28.438,64.695,492.549,4.651,1945.891,"
"
2025-10-16 09:13:00.133823,28.438,64.583,491.247,4.651,1945.891,"
"
2025-10-16 09:14:00.107035,28.294,64.887,491.247,4.651,1947.338,"
"
2025-10-16 09:15:00.221745,28.429,64.066,491.247,4.631,1945.891,"
"
2025-10-16 09:17:00.113392,28.325,62.272,491.247,4.611,1942.998,"
"
2025-10-16 09:18:00.193603,28.420,61.675,491.247,4.640,1942.998,"
"
2025-10-16 09:19:00.120088,28.438,61.777,493.779,4.651,1942.998,"
"
2025-10-16 09:20:00.230869,28.403,61.563,488.788,4.650,1942.998,"
"
2025-10-16 09:21:00.124796,28.368,60.572,488.788,4.650,1945.891,"
"
2025-10-16 09:22:00.228022,28.429,60.276,488.788,4.651,1942.998,"
"
2025-10-16 09:23:00.227915,28.407,60.775,487.630,4.640,1945.891,"
"
2025-10-16 09:24:00.245261,28.438,60.992,486.473,4.651,1942.998,"
"
2025-10-16 09:25:00.249749,28.420,60.778,486.328,4.640,1942.998,"
"
2025-10-16 09:26:00.137443,28.438,59.480,486.328,4.651,1941.551,"
"
2025-10-16 09:27:00.153498,28.438,60.775,486.400,4.640,1947.338,"
"
2025-10-16 09:28:00.174369,28.325,60.069,485.894,4.630,1948.785,"
"
2025-10-16 09:29:00.476545,28.407,59.379,483.869,4.631,1945.891,"
"
2025-10-16 09:30:00.112805,28.438,59.487,483.869,4.640,1948.785,"
"
2025-10-16 09:31:00.119628,28.438,60.283,484.086,4.641,1948.785,"
"
2025-10-16 09:33:00.192511,28.438,60.384,483.869,4.651,1947.338,"
"
2025-10-16 09:34:00.128810,28.481,60.276,483.869,4.651,1947.338,"
"
2025-10-16 09:35:00.223722,28.568,60.077,486.328,4.651,1947.338,"
"
2025-10-16 09:36:00.235462,28.568,60.171,485.098,4.651,1945.891,"
"
2025-10-16 09:37:00.522957,28.438,60.977,483.869,4.651,1947.338,"
"
2025-10-16 09:38:01.365912,28.438,61.151,483.869,4.651,1947.338,"
"
2025-10-16 09:39:00.125455,28.377,60.876,483.869,4.650,1947.338,"
"
2025-10-16 09:40:00.120400,28.294,61.462,483.869,4.651,1947.338,"
"
2025-10-16 09:41:00.133048,28.407,61.361,486.328,4.651,1945.891,"
"
2025-10-16 09:42:00.109986,28.438,61.476,486.328,4.651,1945.891,"
"
2025-10-16 09:43:00.109157,28.438,61.256,488.788,4.651,1947.338,"
"
2025-10-16 09:44:00.148206,28.438,61.777,486.328,4.651,1945.891,"
"
2025-10-16 09:45:00.163974,28.438,61.668,486.545,4.651,1945.891,"
"
2025-10-16 09:46:00.345591,28.377,61.071,486.328,4.651,1947.338,"
"
2025-10-16 09:47:00.330041,28.394,61.277,486.762,4.651,1945.891,"
"
2025-10-16 09:48:00.117353,28.438,61.053,488.788,4.651,1945.891,"
"
2025-10-16 09:49:00.154136,28.438,60.373,488.788,4.651,1945.891,"
"
2025-10-16 09:50:00.135104,28.377,59.961,488.788,4.651,1947.338,"
"
2025-10-16 09:51:00.111610,28.494,60.475,491.247,4.651,1947.338,"
"
2025-10-16 09:52:00.122881,28.416,60.366,488.788,4.651,1947.338,"
"
2025-10-16 09:53:00.117392,28.438,60.977,488.788,4.651,1947.338,"
"
2025-10-16 09:55:00.354992,28.429,61.057,490.958,4.651,1947.338,"
"
2025-10-16 09:56:00.138701,28.438,60.272,491.247,4.651,1945.891,"
"
2025-10-16 09:57:00.135280,28.342,60.775,491.247,4.631,1947.338,"
"
2025-10-16 09:58:00.167437,28.438,59.860,491.247,4.651,1947.338,"
"
2025-10-16 09:59:00.123840,28.438,60.276,493.707,4.661,1950.231,"
"
2025-10-16 10:00:00.104702,28.511,59.491,493.851,4.651,1948.785,"
"
2025-10-16 10:02:00.332108,28.433,60.033,493.128,4.651,1948.785,"
"
2025-10-16 10:03:00.118252,28.429,60.341,492.549,4.651,1948.785,"
"
2025-10-16 10:04:00.125463,28.316,59.729,491.247,4.651,1948.785,"
"
2025-10-16 10:05:00.124641,28.381,59.350,494.213,4.661,1947.338,"
"
2025-10-16 10:06:00.115362,28.433,60.138,493.779,4.660,1945.891,"
"
2025-10-16 10:07:00.125430,28.429,60.239,496.528,4.660,1947.338,"
"
2025-10-16 10:08:00.105609,28.438,59.939,499.132,4.660,1947.338,"
"
2025-10-16 10:09:00.865570,28.429,59.657,501.157,4.660,1947.338,"
"
2025-10-16 10:11:00.865763,28.342,59.831,510.995,4.660,1947.338,"
"
2025-10-16 10:12:00.413122,28.286,59.654,513.527,4.661,1947.338,"
"
2025-10-16 10:13:00.123022,28.286,59.350,515.987,4.661,1947.338,"
"
2025-10-16 10:14:00.200910,28.286,59.729,518.446,4.660,1947.338,"
"
2025-10-16 10:15:00.114748,28.286,59.353,521.195,4.660,1947.338,"
"
2025-10-16 10:16:00.107490,28.359,59.552,525.825,4.661,1947.338,"
"
2025-10-16 10:17:00.108942,28.286,59.455,525.825,4.670,1945.891,"
"
2025-10-16 10:18:00.359252,28.286,59.831,525.825,4.660,1945.891,"
"
2025-10-16 10:19:00.562678,28.286,59.654,528.284,4.640,1947.338,"
"
2025-10-16 10:20:00.138996,28.286,59.353,528.863,4.620,1947.338,"
"
2025-10-16 10:21:00.346866,28.268,59.552,530.744,4.620,1948.785,"
"
2025-10-16 10:22:00.108347,28.247,59.729,533.058,4.620,1947.338,"
"
2025-10-16 10:24:00.146665,28.286,58.952,538.050,4.600,1947.338,"
"
2025-10-16 10:25:00.135591,28.286,59.042,535.735,4.600,1947.338,"
"
2025-10-16 10:26:00.114091,28.286,59.248,535.735,4.631,1947.338,"
"
2025-10-16 10:27:00.108463,28.286,58.948,535.735,4.651,1947.338,"
"
2025-10-16 10:28:00.348284,28.286,59.248,533.854,4.651,1945.891,"
"
2025-10-16 10:29:00.106714,28.212,58.945,533.709,4.651,1947.338,"
"
2025-10-16 10:30:00.112841,28.286,58.818,535.735,4.631,1948.785,"
"
2025-10-16 10:31:00.111101,28.138,59.455,535.735,4.651,1948.785,"
"
2025-10-16 10:32:00.117756,28.286,58.521,538.194,4.660,1950.231,"
"
2025-10-16 10:33:00.865782,28.286,58.724,535.735,4.660,1948.785,"
"
2025-10-16 10:34:00.120099,28.138,58.409,535.735,4.651,1948.785,"
"
2025-10-16 10:35:00.104259,28.138,58.232,535.735,4.651,1948.785,"
"
2025-10-16 10:36:00.157513,28.286,58.341,535.735,4.660,1948.785,"
"
2025-10-16 10:37:00.108388,28.286,58.518,535.735,4.660,1948.785,"
"
2025-10-16 10:38:00.113294,28.212,57.935,535.735,4.670,1948.785,"
"
2025-10-16 10:39:00.124869,28.286,58.337,537.905,4.670,1948.785,"
"
2025-10-16 10:40:00.335825,28.260,58.239,540.654,4.651,1948.785,"
"
2025-10-16 10:41:00.117626,28.138,58.413,540.654,4.651,1948.785,"
"
2025-10-16 10:42:00.337147,28.138,58.413,543.113,4.651,1947.338,"
"
2025-10-16 10:43:00.114398,28.138,58.619,545.573,4.670,1947.338,"
"
2025-10-16 10:44:00.113267,28.138,58.239,548.032,4.670,1945.891,"
"
2025-10-16 10:45:00.109865,28.138,58.239,548.032,4.660,1948.785,"
"
2025-10-16 10:46:00.153310,28.138,58.337,550.492,4.651,1947.338,"
"
2025-10-16 10:47:00.133384,28.138,58.518,553.024,4.651,1945.891,"
"
2025-10-16 10:48:00.107192,28.277,58.341,555.483,4.651,1947.338,"
"
2025-10-16 10:49:00.352800,28.138,58.417,553.024,4.539,1947.338,"
"
2025-10-16 10:50:00.110139,28.138,58.033,553.024,4.479,1947.338,"
"
2025-10-16 10:51:00.121430,28.138,58.814,553.024,4.451,1950.231,"
"
2025-10-16 10:52:00.155212,28.138,58.236,551.794,4.439,1945.891,"
"
2025-10-16 10:53:00.122927,28.138,58.514,553.024,4.451,1947.338,"
"
2025-10-16 10:54:00.344046,28.138,58.709,553.024,4.431,1945.891,"
"
2025-10-16 10:55:00.347438,28.138,58.239,553.096,4.431,1945.891,"
"
2025-10-16 10:56:00.341787,28.277,58.420,555.483,4.431,1945.891,"
"
2025-10-16 10:57:00.376609,28.138,58.521,554.253,4.419,1947.338,"
"
2025-10-16 10:58:00.117283,28.077,57.726,553.024,4.419,1945.891,"
"
2025-10-16 10:59:00.114198,28.138,57.831,553.024,4.410,1947.338,"
"
2025-10-16 11:00:00.597838,28.138,57.834,550.492,4.398,1950.231,"
"
2025-10-16 11:01:00.139634,28.138,57.726,550.492,4.390,1948.785,"
"
2025-10-16 11:02:00.120969,28.138,57.425,548.032,4.398,1948.785,"
"
2025-10-16 11:03:00.118269,28.138,57.219,545.645,4.371,1948.785,"
"
2025-10-16 11:04:00.106565,28.281,57.122,548.032,4.390,1948.785,"
"
2025-10-16 11:05:00.117842,28.138,57.823,543.113,4.390,1948.785,"
"
2025-10-16 11:06:00.118021,28.138,57.729,545.573,4.390,1953.125,"
"
2025-10-16 11:07:00.140075,28.138,58.033,545.573,4.390,1948.785,"
"
2025-10-16 11:08:00.931323,28.138,57.935,550.492,4.371,1948.785,"
"
2025-10-16 11:09:00.340978,28.138,58.131,554.543,4.371,1948.785,"
"
2025-10-16 11:10:00.154387,28.138,57.726,560.402,4.360,1948.785,"
"
2025-10-16 11:11:00.134002,28.138,57.726,562.862,4.360,1948.785,"
"
2025-10-16 11:12:00.874171,28.138,57.831,565.321,4.358,1948.785,"
"
2025-10-16 11:13:00.345055,28.138,57.935,570.312,4.358,1948.785,"
"
2025-10-16 11:14:00.128967,28.138,57.628,572.772,4.351,1948.785,"
"
2025-10-16 11:15:00.134867,28.138,57.827,575.232,4.338,1948.785,"
"
2025-10-16 11:16:00.865792,28.138,57.726,577.691,4.338,1948.785,"
"
2025-10-16 11:17:00.102839,28.138,57.831,577.691,4.338,1948.785,"
"
2025-10-16 11:18:00.543239,28.138,58.337,580.151,4.338,1948.785,"
"
2025-10-16 11:19:00.123134,28.138,57.628,580.151,4.338,1948.785,"
"
2025-10-16 11:20:00.137425,28.260,57.827,582.610,4.338,1948.785,"
"
2025-10-16 11:21:00.342977,28.138,57.831,580.151,4.330,1948.785,"
"
2025-10-16 11:22:00.365167,28.138,58.131,580.729,4.330,1948.785,"
"
2025-10-16 11:23:00.126519,28.069,57.932,582.610,4.330,1950.231,"
"
2025-10-16 11:24:00.234914,28.138,58.145,580.295,4.309,1948.785,"
"
2025-10-16 11:25:00.867332,28.138,58.518,580.151,4.330,1948.785,"
"
2025-10-16 11:26:00.147270,28.138,58.413,580.151,4.330,1948.785,"
"
2025-10-16 11:27:00.127518,28.129,58.333,578.414,4.310,1948.785,"
"
2025-10-16 11:28:00.119386,28.194,58.713,579.499,4.310,1950.231,"
"
2025-10-16 11:29:00.132673,28.142,58.728,577.691,4.299,1948.785,"
"
2025-10-16 11:30:00.349768,28.138,58.948,577.691,4.371,1948.785,"
"
2025-10-16 11:31:00.119466,28.121,58.615,577.691,4.431,1948.785,"
"
2025-10-16 11:32:00.107519,28.138,58.814,577.691,4.479,1950.231,"
"
2025-10-16 11:33:00.119805,28.138,58.713,577.691,4.479,1948.785,"
"
2025-10-16 11:34:00.130236,28.138,59.151,580.006,4.500,1950.231,"
"
2025-10-16 11:35:00.120665,27.990,59.350,580.151,4.539,1948.785,"
"
2025-10-16 11:36:00.128906,28.138,58.952,582.610,4.550,1953.125,"
"
2025-10-16 11:37:00.157726,28.138,58.825,582.538,4.559,1948.785,"
"
2025-10-16 11:38:00.110327,28.025,59.154,582.610,4.570,1953.125,"
"
2025-10-16 11:39:00.529495,27.990,59.158,582.610,4.593,1948.785,"
"
