DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-29 05:40:00.123790,23.251,69.000,594.980,4.336,1818.576,"
"
2025-10-29 05:41:00.131931,23.177,69.633,594.980,4.326,1818.576,"
"
2025-10-29 05:42:00.157528,23.103,69.940,594.980,4.326,1818.576,"
"
2025-10-29 05:43:00.146717,23.103,71.224,593.895,4.315,1818.576,"
"
2025-10-29 05:44:00.152266,23.103,70.034,593.461,4.326,1818.576,"
"
2025-10-29 05:45:00.341790,23.103,69.737,595.558,4.326,1822.917,"
"
2025-10-29 05:46:00.157040,23.251,72.522,597.439,4.315,1818.576,"
"
2025-10-29 05:47:00.149673,23.103,71.814,592.520,4.315,1818.576,"
"
2025-10-29 05:48:00.134681,22.969,71.412,592.520,4.336,1818.576,"
"
2025-10-29 05:49:00.349485,23.177,73.835,590.061,4.336,1818.576,"
"
2025-10-29 05:50:00.171199,23.103,71.329,587.529,4.336,1818.576,"
"
2025-10-29 05:51:00.313108,23.242,73.528,587.529,4.336,1818.576,"
"
2025-10-29 05:52:00.365410,23.251,74.418,588.759,4.336,1818.576,"
"
2025-10-29 05:53:00.138683,23.251,73.029,587.529,4.336,1818.576,"
"
2025-10-29 05:54:00.179001,23.251,74.009,587.529,4.336,1818.576,"
"
2025-10-29 05:55:00.864660,23.260,73.846,590.061,4.336,1818.576,"
"
2025-10-29 05:56:00.301787,23.251,73.126,590.061,4.336,1818.576,"
"
2025-10-29 05:57:00.188357,23.251,73.333,587.529,4.336,1818.576,"
"
2025-10-29 05:58:00.129489,23.103,70.620,587.529,4.326,1818.576,"
"
2025-10-29 05:59:00.865084,23.247,70.931,591.797,4.315,1818.576,"
"
2025-10-29 06:00:00.143784,23.103,70.620,587.529,4.314,1818.576,"
"
2025-10-29 06:01:00.110629,22.956,70.920,587.529,4.315,1818.576,"
"
2025-10-29 06:02:00.149742,23.025,70.718,587.529,4.315,1818.576,"
"
2025-10-29 06:03:00.127938,22.930,70.114,586.950,4.315,1818.576,"
"
2025-10-29 06:04:00.129866,22.977,70.620,589.554,4.315,1818.576,"
"
2025-10-29 06:05:00.138245,22.951,70.624,588.325,4.315,1818.576,"
"
2025-10-29 06:06:00.154848,22.956,71.806,587.529,4.315,1818.576,"
"
2025-10-29 06:07:00.121547,22.899,71.502,587.529,4.315,1818.576,"
"
2025-10-29 06:08:00.108215,22.956,70.848,587.529,4.314,1818.576,"
"
2025-10-29 06:09:00.147292,22.956,72.714,587.023,4.314,1818.576,"
"
2025-10-29 06:10:00.153658,22.956,72.421,585.069,4.315,1818.576,"
"
2025-10-29 06:11:00.135954,22.951,72.313,582.610,4.315,1822.917,"
"
2025-10-29 06:12:00.127835,22.956,72.320,582.610,4.315,1818.576,"
"
2025-10-29 06:13:00.625180,22.956,72.725,582.610,4.306,1818.576,"
"
2025-10-29 06:14:00.142121,23.103,74.421,585.142,4.306,1818.576,"
"
2025-10-29 06:15:00.148029,23.069,73.734,582.610,4.315,1818.576,"
"
2025-10-29 06:16:00.343016,23.103,73.835,582.610,4.315,1818.576,"
"
2025-10-29 06:17:00.150078,22.956,74.219,582.610,4.314,1818.576,"
"
2025-10-29 06:18:00.363050,23.194,74.219,580.151,4.306,1818.576,"
"
2025-10-29 06:19:00.138618,22.982,72.522,577.691,4.315,1818.576,"
"
2025-10-29 06:20:00.145506,22.956,72.114,575.232,4.306,1818.576,"
"
2025-10-29 06:21:00.187043,22.956,71.517,575.232,4.315,1818.576,"
"
2025-10-29 06:22:00.152956,22.956,70.106,572.917,4.306,1818.576,"
"
2025-10-29 06:23:00.425432,22.895,71.332,576.461,4.306,1822.917,"
"
2025-10-29 06:24:00.161409,22.956,72.421,575.232,4.315,1818.576,"
"
2025-10-29 06:25:00.572881,22.947,71.607,575.232,4.315,1818.576,"
"
2025-10-29 06:26:00.140279,22.808,71.126,575.232,4.315,1818.576,"
"
2025-10-29 06:27:00.125405,22.808,71.814,577.691,4.306,1822.917,"
"
2025-10-29 06:28:00.134512,22.808,73.130,577.691,4.306,1822.917,"
"
2025-10-29 06:29:00.181864,22.956,73.430,577.691,4.306,1818.576,"
"
2025-10-29 06:30:00.524702,22.956,72.924,577.691,4.306,1818.576,"
"
2025-10-29 06:31:00.188016,22.899,73.734,577.836,4.306,1822.917,"
"
2025-10-29 06:32:00.128998,22.956,72.721,579.933,4.306,1818.576,"
"
2025-10-29 06:33:00.162998,22.899,73.730,577.691,4.315,1824.364,"
"
2025-10-29 06:34:00.143771,22.938,74.117,577.619,4.306,1825.810,"
"
2025-10-29 06:35:00.147828,22.973,72.316,577.691,4.314,1818.576,"
"
2025-10-29 06:36:00.176686,22.956,75.510,577.691,4.306,1824.364,"
"
2025-10-29 06:37:00.153800,22.956,74.924,577.691,4.306,1825.810,"
"
2025-10-29 06:38:00.335328,22.956,73.738,575.304,4.306,1824.364,"
"
2025-10-29 06:39:00.115969,22.956,70.519,574.002,4.314,1824.364,"
"
2025-10-29 06:40:00.135121,22.943,71.709,575.521,4.306,1824.364,"
"
2025-10-29 06:41:00.126946,22.956,72.114,577.691,4.315,1824.364,"
"
2025-10-29 06:42:00.122120,22.956,71.611,575.448,4.315,1824.364,"
"
2025-10-29 06:43:00.170522,22.808,72.201,575.232,4.306,1824.364,"
"
2025-10-29 06:44:00.380549,22.808,72.211,575.232,4.296,1824.364,"
"
2025-10-29 06:45:00.143838,22.808,71.325,577.112,4.286,1818.576,"
"
2025-10-29 06:46:00.126993,22.808,70.822,575.232,4.294,1824.364,"
"
2025-10-29 06:47:00.161087,22.808,71.709,575.232,4.286,1818.576,"
"
2025-10-29 06:48:00.149742,22.808,72.414,575.666,4.286,1818.576,"
"
2025-10-29 06:49:00.364552,22.808,74.316,575.232,4.286,1822.917,"
"
2025-10-29 06:50:00.152020,22.956,73.832,577.691,4.286,1818.576,"
"
2025-10-29 06:51:00.149800,22.808,73.832,575.232,4.286,1824.364,"
"
2025-10-29 06:52:00.190194,22.943,74.819,575.232,4.286,1824.364,"
"
2025-10-29 06:53:00.134324,22.930,75.300,572.917,4.286,1822.917,"
"
2025-10-29 06:54:00.139180,22.956,74.718,572.772,4.286,1824.364,"
"
2025-10-29 06:55:00.157729,23.069,74.418,572.772,4.286,1824.364,"
"
2025-10-29 06:56:00.399550,22.956,74.638,572.772,4.286,1818.576,"
"
2025-10-29 06:57:00.154104,22.956,75.604,572.772,4.286,1824.364,"
"
2025-10-29 06:58:00.149981,22.969,73.933,572.700,4.286,1824.364,"
"
2025-10-29 06:59:00.331453,22.956,74.313,572.772,4.286,1824.364,"
"
2025-10-29 07:00:00.424064,23.103,73.636,575.014,4.286,1818.576,"
"
2025-10-29 07:01:00.122438,22.891,71.401,570.312,4.286,1818.576,"
"
2025-10-29 07:02:00.145186,22.956,71.325,570.312,4.286,1824.364,"
"
2025-10-29 07:03:00.185886,22.865,70.414,567.781,4.294,1824.364,"
"
2025-10-29 07:04:00.137901,22.843,72.106,567.781,4.296,1818.576,"
"
2025-10-29 07:05:00.118783,22.808,71.499,567.781,4.294,1818.576,"
"
2025-10-29 07:06:00.155418,22.808,71.405,567.781,4.294,1818.576,"
"
2025-10-29 07:07:00.143896,22.808,71.325,567.781,4.294,1818.576,"
"
2025-10-29 07:08:00.147866,22.808,71.025,568.432,4.296,1818.576,"
"
2025-10-29 07:09:00.173672,22.956,73.228,570.312,4.296,1818.576,"
"
2025-10-29 07:10:00.370026,22.882,72.316,567.781,4.296,1818.576,"
"
2025-10-29 07:11:00.123054,22.808,72.714,565.321,4.294,1818.576,"
"
2025-10-29 07:12:00.212839,22.808,72.819,565.321,4.294,1824.364,"
"
2025-10-29 07:13:00.124573,22.956,74.255,565.321,4.294,1822.917,"
"
2025-10-29 07:14:00.348793,22.869,74.620,565.321,4.294,1824.364,"
"
2025-10-29 07:15:00.108094,22.865,73.937,562.862,4.296,1824.364,"
"
2025-10-29 07:16:00.360280,22.826,72.519,565.321,4.294,1824.364,"
"
2025-10-29 07:17:00.162012,22.808,74.114,562.862,4.296,1818.576,"
"
2025-10-29 07:18:00.146536,22.826,72.823,565.321,4.296,1824.364,"
"
2025-10-29 07:19:00.140105,22.921,71.915,564.381,4.294,1818.576,"
"
2025-10-29 07:20:00.183992,22.656,71.401,562.862,4.296,1818.576,"
"
2025-10-29 07:21:00.354298,22.656,72.519,562.862,4.296,1818.576,"
"
2025-10-29 07:22:00.160570,22.804,71.224,565.249,4.296,1824.364,"
"
2025-10-29 07:23:00.164181,22.808,73.329,565.321,4.294,1822.917,"
"
2025-10-29 07:24:00.116125,22.808,73.835,564.308,4.315,1824.364,"
"
2025-10-29 07:25:00.142670,22.808,72.721,564.381,4.314,1822.917,"
"
2025-10-29 07:26:00.131804,22.808,73.839,562.862,4.314,1824.364,"
"
2025-10-29 07:27:00.137355,22.956,75.228,565.321,4.314,1824.364,"
"
2025-10-29 07:28:00.440279,22.956,75.611,563.440,4.315,1824.364,"
"
2025-10-29 07:29:00.148061,23.099,76.443,562.862,4.314,1824.364,"
"
2025-10-29 07:30:00.374433,23.034,76.515,562.862,4.315,1824.364,"
"
2025-10-29 07:31:00.106054,23.095,76.241,562.862,4.315,1824.364,"
"
2025-10-29 07:32:00.129305,22.956,75.224,560.402,4.306,1825.810,"
"
2025-10-29 07:33:00.136510,22.956,74.117,560.185,4.306,1824.364,"
"
2025-10-29 07:34:00.153755,23.103,76.244,557.943,4.306,1822.917,"
"
2025-10-29 07:35:00.390800,23.103,73.937,557.943,4.306,1824.364,"
"
2025-10-29 07:36:00.156464,23.251,75.503,558.594,4.315,1824.364,"
"
2025-10-29 07:37:00.121246,23.251,76.125,560.402,4.306,1822.917,"
"
2025-10-29 07:38:00.127968,23.281,76.110,560.330,4.306,1824.364,"
"
2025-10-29 07:39:00.824137,23.281,75.304,560.402,4.306,1824.364,"
"
2025-10-29 07:40:00.121328,23.394,76.118,559.823,4.306,1824.364,"
"
2025-10-29 07:41:00.122749,23.307,76.114,559.172,4.306,1824.364,"
"
2025-10-29 07:42:00.139288,23.372,75.130,557.943,4.306,1824.364,"
"
2025-10-29 07:43:00.134017,23.398,75.510,560.402,4.306,1824.364,"
"
2025-10-29 07:44:00.144901,23.398,75.221,560.402,4.296,1822.917,"
"
2025-10-29 07:45:00.126772,23.398,75.611,560.402,4.296,1822.917,"
"
2025-10-29 07:46:00.144921,23.694,75.405,562.862,4.296,1824.364,"
"
2025-10-29 07:47:00.158140,23.546,75.506,560.402,4.306,1824.364,"
"
2025-10-29 07:48:00.114665,23.546,75.029,558.160,4.294,1824.364,"
"
2025-10-29 07:49:00.114595,23.546,75.709,560.330,4.296,1824.364,"
"
2025-10-29 07:50:00.338619,23.694,75.604,560.402,4.306,1824.364,"
"
2025-10-29 07:51:00.128760,23.602,76.009,555.483,4.296,1824.364,"
"
2025-10-29 07:52:00.918045,23.694,75.608,555.483,4.306,1824.364,"
"
2025-10-29 07:53:00.189648,23.672,74.924,555.483,4.306,1824.364,"
"
2025-10-29 07:54:00.127911,23.694,75.307,553.675,4.306,1824.364,"
"
2025-10-29 07:55:00.118170,23.832,74.219,555.483,4.315,1824.364,"
"
2025-10-29 07:56:00.126864,23.694,75.412,554.181,4.315,1822.917,"
"
2025-10-29 07:57:01.097826,23.694,75.130,553.024,4.306,1824.364,"
"
2025-10-29 07:58:00.350299,23.845,75.503,553.024,4.296,1824.364,"
"
2025-10-29 07:59:00.124475,23.845,74.526,553.024,4.296,1822.917,"
"
2025-10-29 08:00:00.113999,23.845,75.409,550.492,4.296,1824.364,"
"
2025-10-29 08:01:00.863799,23.845,75.123,550.492,4.296,1822.917,"
"
2025-10-29 08:02:00.128265,23.845,75.611,550.492,4.296,1824.364,"
"
2025-10-29 08:03:00.115582,23.845,74.324,551.505,4.296,1822.917,"
"
2025-10-29 08:04:00.137728,23.993,75.713,553.024,4.296,1822.917,"
"
2025-10-29 08:05:00.110132,23.993,75.036,554.832,4.296,1822.917,"
"
2025-10-29 08:06:00.155245,23.845,75.033,550.492,4.296,1822.917,"
"
2025-10-29 08:07:00.132592,23.993,75.409,550.492,4.296,1822.917,"
"
2025-10-29 08:08:00.879731,23.993,75.235,553.024,4.296,1822.917,"
"
2025-10-29 08:09:00.121777,23.976,74.924,550.492,4.307,1822.917,"
"
2025-10-29 08:10:00.122811,23.993,75.510,550.492,4.296,1818.576,"
"
2025-10-29 08:11:00.126252,23.993,75.239,552.373,4.296,1824.364,"
"
2025-10-29 08:12:00.126768,24.115,75.514,550.709,4.296,1824.364,"
"
2025-10-29 08:13:00.124049,24.141,75.720,553.024,4.296,1824.364,"
"
2025-10-29 08:14:00.145268,24.132,75.409,553.602,4.296,1824.364,"
"
2025-10-29 08:15:00.113289,23.993,75.025,550.492,4.296,1822.917,"
"
2025-10-29 08:16:00.120828,24.141,75.915,550.492,4.296,1822.917,"
"
2025-10-29 08:17:00.122808,24.067,75.029,550.492,4.296,1824.364,"
"
2025-10-29 08:18:00.366694,24.028,74.013,550.492,4.296,1824.364,"
"
2025-10-29 08:19:00.169135,24.136,75.611,550.492,4.296,1824.364,"
"
2025-10-29 08:20:00.124208,24.141,76.013,548.032,4.296,1822.917,"
"
2025-10-29 08:21:00.135378,23.997,75.405,550.420,4.296,1824.364,"
"
2025-10-29 08:22:01.097880,24.141,75.709,550.492,4.296,1822.917,"
"
2025-10-29 08:23:00.363483,24.149,75.409,550.492,4.296,1822.917,"
"
2025-10-29 08:24:00.142758,24.141,75.307,548.032,4.296,1822.917,"
"
2025-10-29 08:25:00.127204,24.141,75.239,548.032,4.296,1822.917,"
"
2025-10-29 08:26:00.124057,24.141,74.617,548.032,4.296,1822.917,"
"
2025-10-29 08:27:00.178075,24.158,75.235,548.032,4.296,1822.917,"
"
2025-10-29 08:28:00.588915,24.275,76.241,548.032,4.287,1822.917,"
"
2025-10-29 08:29:00.133307,24.141,75.409,548.032,4.296,1824.364,"
"
2025-10-29 08:30:00.387428,24.154,75.242,548.032,4.296,1822.917,"
"
2025-10-29 08:31:00.140773,24.141,72.635,548.032,4.287,1822.917,"
"
2025-10-29 08:32:00.121618,24.141,73.434,545.573,4.296,1817.130,"
"
2025-10-29 08:33:00.141141,23.993,72.732,543.113,4.286,1822.917,"
"
2025-10-29 08:34:00.349364,24.067,72.826,543.113,4.286,1822.917,"
"
2025-10-29 08:35:00.122826,23.845,71.814,540.943,4.286,1824.364,"
"
2025-10-29 08:36:00.406760,23.859,71.416,543.113,4.286,1822.917,"
"
2025-10-29 08:37:00.137662,23.845,71.235,542.969,4.287,1822.917,"
"
2025-10-29 08:38:00.366216,23.698,71.134,540.654,4.287,1824.364,"
"
2025-10-29 08:39:00.121309,23.694,70.822,539.207,4.286,1818.576,"
"
2025-10-29 08:40:00.144120,23.837,70.627,538.773,4.286,1818.576,"
"
2025-10-29 08:41:00.119687,23.633,71.911,536.314,4.286,1824.364,"
"
2025-10-29 08:42:00.128983,23.633,72.920,538.194,4.286,1818.576,"
"
2025-10-29 08:43:00.134599,23.602,71.235,538.194,4.266,1818.576,"
"
2025-10-29 08:44:00.132004,23.620,72.920,536.965,4.266,1824.364,"
"
2025-10-29 08:45:00.138300,23.694,73.532,538.194,4.266,1822.917,"
"
2025-10-29 08:46:00.136065,23.555,74.114,537.182,4.266,1824.364,"
"
2025-10-29 08:47:00.125439,23.620,73.944,535.880,4.266,1824.364,"
"
2025-10-29 08:48:00.131583,23.546,74.718,535.880,4.267,1824.364,"
"
2025-10-29 08:49:00.121088,23.694,75.025,538.194,4.266,1824.364,"
"
2025-10-29 08:50:00.360134,23.681,74.920,537.616,4.266,1824.364,"
"
2025-10-29 08:51:00.123979,23.620,75.611,533.276,4.266,1824.364,"
"
2025-10-29 08:52:00.347185,23.694,74.418,533.276,4.266,1822.917,"
"
2025-10-29 08:53:00.886626,23.694,74.320,535.735,4.266,1824.364,"
"
2025-10-29 08:54:00.394261,23.694,73.336,533.276,4.266,1822.917,"
"
2025-10-29 08:55:00.138734,23.433,71.806,533.276,4.266,1824.364,"
"
2025-10-29 08:56:00.118865,23.398,70.624,533.276,4.266,1824.364,"
"
2025-10-29 08:57:00.118251,23.398,70.222,533.276,4.266,1824.364,"
"
2025-10-29 08:58:00.125408,23.320,69.003,533.276,4.266,1822.917,"
"
2025-10-29 08:59:00.133979,23.286,69.535,535.663,4.266,1822.917,"
"
2025-10-29 09:00:00.129575,23.216,68.620,530.744,4.266,1822.917,"
"
2025-10-29 09:01:00.146031,23.177,70.822,530.744,4.266,1818.576,"
"
2025-10-29 09:02:00.126728,23.251,71.705,533.276,4.266,1824.364,"
"
2025-10-29 09:03:00.137005,23.251,73.937,532.335,4.266,1824.364,"
"
2025-10-29 09:04:00.118900,23.251,73.532,533.276,4.266,1824.364,"
"
2025-10-29 09:05:00.147573,23.251,74.823,533.276,4.266,1824.364,"
"
2025-10-29 09:06:00.120284,23.398,74.125,533.276,4.266,1824.364,"
"
2025-10-29 09:07:00.232252,23.398,74.826,532.046,4.266,1824.364,"
"
2025-10-29 09:08:00.143798,23.398,75.127,533.276,4.266,1822.917,"
"
2025-10-29 09:09:00.136283,23.398,74.823,533.058,4.266,1824.364,"
"
2025-10-29 09:10:00.111897,23.398,74.736,531.973,4.266,1822.917,"
"
2025-10-29 09:11:00.154650,23.398,75.709,533.276,4.245,1824.364,"
"
2025-10-29 09:12:00.129247,23.516,76.009,535.735,4.245,1824.364,"
"
2025-10-29 09:13:00.132748,23.490,74.418,535.735,4.266,1824.364,"
"
2025-10-29 09:14:01.275755,23.615,76.016,535.735,4.266,1822.917,"
"
2025-10-29 09:15:00.129607,23.546,75.033,538.194,4.245,1822.917,"
"
2025-10-29 09:16:00.146934,23.694,75.817,540.220,4.245,1824.364,"
"
2025-10-29 09:17:00.120432,23.767,75.409,543.113,4.245,1824.364,"
"
2025-10-29 09:18:00.978235,23.694,75.134,545.139,4.245,1822.917,"
"
2025-10-29 09:19:00.143103,23.694,74.418,544.922,4.266,1824.364,"
"
2025-10-29 09:20:01.292047,23.850,74.627,548.032,4.266,1824.364,"
"
2025-10-29 09:21:01.415038,23.845,75.040,549.190,4.248,1824.364,"
"
2025-10-29 09:22:00.123098,23.841,74.226,550.492,4.245,1824.364,"
"
2025-10-29 09:23:01.267539,23.872,74.222,554.253,4.245,1824.364,"
"
2025-10-29 09:24:01.269688,23.984,74.729,555.483,4.245,1824.364,"
"
2025-10-29 09:25:00.380416,23.845,72.620,557.943,4.245,1824.364,"
"
2025-10-29 09:26:00.114472,23.993,72.631,560.909,4.245,1824.364,"
"
2025-10-29 09:27:00.119680,24.136,73.647,562.862,4.245,1824.364,"
"
2025-10-29 09:28:00.147942,23.993,72.226,562.862,4.245,1824.364,"
"
2025-10-29 09:29:00.126419,24.141,74.830,562.862,4.245,1824.364,"
"
2025-10-29 09:30:00.139302,24.062,74.226,560.402,4.245,1824.364,"
"
2025-10-29 09:31:00.354820,24.067,74.121,562.862,4.245,1824.364,"
"
2025-10-29 09:32:00.125302,23.993,74.537,562.862,4.245,1824.364,"
"
2025-10-29 09:33:00.162786,24.123,74.219,565.900,4.245,1824.364,"
"
2025-10-29 09:34:00.137035,23.993,74.121,567.781,4.245,1822.917,"
"
2025-10-29 09:35:00.157116,24.067,73.438,570.312,4.245,1822.917,"
"
2025-10-29 09:36:00.111786,24.141,74.331,570.602,4.245,1822.917,"
"
2025-10-29 09:37:00.134782,24.141,73.839,570.312,4.245,1822.917,"
"
2025-10-29 09:38:00.158170,24.141,72.222,570.312,4.248,1824.364,"
"
2025-10-29 09:39:00.122140,24.028,72.320,570.168,4.245,1822.917,"
"
2025-10-29 09:40:02.765317,24.141,72.121,571.542,4.245,1824.364,"
"
2025-10-29 09:41:00.119809,23.993,71.607,572.772,4.245,1824.364,"
"
2025-10-29 09:42:00.125748,23.993,71.506,572.772,4.245,1822.917,"
"
2025-10-29 09:43:00.135556,23.993,72.320,572.772,4.245,1822.917,"
"
2025-10-29 09:44:00.129121,23.850,71.130,572.772,4.245,1824.364,"
"
2025-10-29 09:45:00.359925,23.845,72.414,570.312,4.245,1824.364,"
"
2025-10-29 09:46:01.269548,23.845,71.332,565.900,4.245,1822.917,"
"
2025-10-29 09:47:00.143549,23.845,71.408,562.862,4.245,1824.364,"
"
2025-10-29 09:48:00.117153,23.845,71.032,559.751,4.245,1824.364,"
"
2025-10-29 09:49:00.147460,23.694,71.611,560.402,4.245,1824.364,"
"
2025-10-29 09:50:00.157042,23.694,72.316,557.943,4.245,1824.364,"
"
2025-10-29 09:51:01.267609,23.694,72.522,556.424,4.245,1822.917,"
"
2025-10-29 09:52:00.112976,23.694,71.915,557.943,4.245,1824.364,"
"
2025-10-29 09:53:00.126151,23.694,70.830,557.943,4.245,1824.364,"
"
2025-10-29 09:54:00.133886,23.845,72.323,557.943,4.245,1824.364,"
"
2025-10-29 09:55:00.118446,23.694,72.012,557.943,4.245,1824.364,"
"
2025-10-29 09:56:00.116997,23.694,70.421,557.943,4.245,1822.917,"
"
2025-10-29 09:57:00.151077,23.694,69.839,560.402,4.245,1824.364,"
"
2025-10-29 09:58:00.128599,23.546,70.631,562.862,4.245,1822.917,"
"
2025-10-29 09:59:00.133599,23.546,70.627,567.202,4.245,1822.917,"
"
2025-10-29 10:00:00.117665,23.546,68.117,570.168,4.245,1824.364,"
"
2025-10-29 10:01:00.124696,23.546,69.426,570.312,4.245,1824.364,"
"
2025-10-29 10:02:00.400068,23.437,69.629,572.555,4.245,1822.917,"
"
2025-10-29 10:03:00.118758,23.398,69.737,572.772,4.245,1824.364,"
"
2025-10-29 10:04:00.124055,23.398,68.801,570.385,4.245,1822.917,"
"
2025-10-29 10:05:00.148479,23.398,68.801,572.700,4.245,1824.364,"
"
2025-10-29 10:06:00.141997,23.398,67.021,570.385,4.226,1824.364,"
"
2025-10-29 10:07:00.398609,23.385,68.410,572.772,4.245,1822.917,"
"
2025-10-29 10:08:00.122588,23.251,69.528,570.312,4.245,1824.364,"
"
2025-10-29 10:09:00.132416,23.320,67.502,571.542,4.226,1824.364,"
"
2025-10-29 10:10:00.129510,23.164,67.216,570.312,4.245,1824.364,"
"
2025-10-29 10:11:00.115437,23.247,66.714,572.483,4.245,1824.364,"
"
2025-10-29 10:12:00.149589,23.103,65.831,572.772,4.245,1822.917,"
"
2025-10-29 10:13:00.128554,23.108,66.135,573.206,4.245,1824.364,"
"
2025-10-29 10:14:00.126146,23.194,65.603,572.917,4.245,1824.364,"
"
2025-10-29 10:15:00.116918,23.069,66.258,572.772,4.245,1824.364,"
"
2025-10-29 10:16:00.116103,23.103,67.419,570.312,4.245,1824.364,"
"
2025-10-29 10:17:00.107456,23.103,68.895,572.700,4.245,1824.364,"
"
2025-10-29 10:18:00.134075,23.103,67.904,572.772,4.245,1824.364,"
"
2025-10-29 10:19:00.127298,23.103,69.198,572.772,4.226,1824.364,"
"
2025-10-29 10:20:00.142338,23.103,69.528,568.287,4.245,1824.364,"
"
2025-10-29 10:21:00.153892,23.103,68.316,565.321,4.226,1824.364,"
"
2025-10-29 10:22:00.356123,23.103,70.414,565.321,4.245,1824.364,"
"
2025-10-29 10:23:00.124045,23.260,72.012,565.321,4.245,1824.364,"
"
2025-10-29 10:24:00.119483,23.251,71.336,561.921,4.245,1824.364,"
"
2025-10-29 10:25:00.335025,23.216,70.309,557.943,4.226,1824.364,"
"
2025-10-29 10:26:00.150061,23.247,72.009,557.943,4.245,1824.364,"
"
2025-10-29 10:27:00.135847,23.251,71.499,560.402,4.245,1824.364,"
"
2025-10-29 10:28:00.168268,23.364,70.493,560.402,4.245,1824.364,"
"
2025-10-29 10:29:00.114717,23.372,71.025,560.402,4.245,1824.364,"
"
2025-10-29 10:30:00.127765,23.264,71.231,557.943,4.245,1824.364,"
"
2025-10-29 10:31:00.125760,23.398,72.620,557.943,4.226,1824.364,"
"
2025-10-29 10:32:01.127887,23.398,71.911,556.930,4.226,1824.364,"
"
2025-10-29 10:33:00.128346,23.398,70.034,560.402,4.226,1824.364,"
"
2025-10-29 10:34:00.120160,23.546,73.126,560.402,4.245,1824.364,"
"
2025-10-29 10:35:00.121323,23.546,70.822,562.862,4.226,1824.364,"
"
2025-10-29 10:36:00.138935,23.546,69.929,562.862,4.238,1824.364,"
"
2025-10-29 10:37:00.143692,23.546,71.231,563.151,4.226,1824.364,"
"
2025-10-29 10:38:00.114829,23.546,70.819,562.862,4.226,1824.364,"
"
2025-10-29 10:39:00.139714,23.563,71.329,563.079,4.226,1822.917,"
"
2025-10-29 10:40:00.118193,23.555,71.810,562.862,4.225,1824.364,"
"
2025-10-29 10:41:00.392791,23.620,71.513,562.934,4.245,1824.364,"
"
2025-10-29 10:42:00.130576,23.845,71.709,567.781,4.226,1824.364,"
"
2025-10-29 10:43:00.371636,23.837,72.826,567.781,4.226,1824.364,"
"
2025-10-29 10:44:00.133269,23.694,72.519,565.032,4.226,1822.917,"
"
2025-10-29 10:45:00.153949,23.694,71.766,565.321,4.226,1822.917,"
"
2025-10-29 10:46:00.130383,23.694,69.636,567.781,4.226,1824.364,"
"
2025-10-29 10:47:00.130423,23.694,71.611,570.312,4.226,1824.364,"
"
2025-10-29 10:48:00.118624,23.845,71.502,570.312,4.245,1824.364,"
"
2025-10-29 10:49:00.137030,23.845,72.313,570.312,4.226,1824.364,"
"
2025-10-29 10:50:00.128181,23.845,71.709,572.772,4.226,1824.364,"
"
2025-10-29 10:51:00.129980,23.845,72.012,574.291,4.245,1822.917,"
"
2025-10-29 10:52:01.280748,23.845,71.025,572.700,4.245,1822.917,"
"
2025-10-29 10:53:00.140792,23.845,70.718,572.772,4.245,1824.364,"
"
2025-10-29 10:54:00.130035,23.845,71.123,572.772,4.245,1824.364,"
"
2025-10-29 10:55:00.106182,23.863,72.519,573.061,4.226,1824.364,"
"
2025-10-29 10:56:00.122479,23.932,71.705,572.772,4.226,1824.364,"
"
2025-10-29 10:57:00.138745,23.950,72.624,572.772,4.226,1824.364,"
"
2025-10-29 10:58:00.115200,23.880,72.729,570.312,4.226,1822.917,"
"
2025-10-29 10:59:00.150710,23.993,70.721,570.891,4.226,1822.917,"
"
2025-10-29 11:00:00.344012,23.919,72.320,572.772,4.245,1822.917,"
"
2025-10-29 11:01:00.115653,23.993,72.215,573.351,4.245,1822.917,"
"
2025-10-29 11:02:00.105038,23.993,70.931,572.338,4.226,1822.917,"
"
2025-10-29 11:03:01.422350,23.937,72.522,572.627,4.226,1824.364,"
"
2025-10-29 11:04:00.124813,23.997,72.421,570.312,4.226,1824.364,"
"
2025-10-29 11:05:00.161124,23.993,71.405,568.432,4.226,1822.917,"
"
2025-10-29 11:06:00.129570,23.993,72.222,570.312,4.226,1822.917,"
"
2025-10-29 11:07:00.342647,23.993,72.421,571.615,4.226,1822.917,"
"
2025-10-29 11:08:01.279901,23.993,72.012,572.266,4.245,1822.917,"
"
2025-10-29 11:09:00.116985,24.002,72.425,572.772,4.226,1822.917,"
"
2025-10-29 11:10:00.122902,24.141,72.833,574.002,4.245,1824.364,"
"
2025-10-29 11:11:00.130795,23.993,72.729,572.627,4.245,1822.917,"
"
2025-10-29 11:12:00.147269,23.993,71.709,572.772,4.226,1822.917,"
"
2025-10-29 11:13:00.108055,23.993,70.522,572.772,4.226,1822.917,"
"
2025-10-29 11:14:00.120924,23.993,71.029,572.772,4.245,1822.917,"
"
2025-10-29 11:15:00.120447,23.958,71.134,572.772,4.245,1822.917,"
"
2025-10-29 11:16:00.139882,23.880,70.012,572.772,4.226,1822.917,"
"
2025-10-29 11:17:00.129293,23.845,68.117,572.772,4.226,1822.917,"
"
2025-10-29 11:18:00.124243,23.694,68.895,573.423,4.245,1824.364,"
"
2025-10-29 11:19:00.341860,23.763,69.104,575.232,4.226,1824.364,"
"
