DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-21 05:41:00.134350,22.791,62.037,485.749,5.271,2094.907,"
"
2025-10-21 05:42:00.154506,22.665,61.737,483.869,5.221,2092.014,"
"
2025-10-21 05:43:00.130624,22.656,61.227,483.869,5.241,2093.461,"
"
2025-10-21 05:44:00.128789,22.509,60.753,483.869,5.251,2093.461,"
"
2025-10-21 05:45:00.126421,22.500,60.641,483.869,5.261,2093.461,"
"
2025-10-21 05:46:00.122262,22.361,60.239,483.869,5.271,2093.461,"
"
2025-10-21 05:47:00.434596,22.361,59.552,483.869,5.271,2093.461,"
"
2025-10-21 05:48:00.135132,22.214,59.465,483.869,5.281,2093.461,"
"
2025-10-21 05:49:00.136586,22.361,61.834,483.869,5.281,2092.014,"
"
2025-10-21 05:50:00.129866,22.361,62.540,481.409,5.292,2097.801,"
"
2025-10-21 05:51:00.163269,22.535,63.364,483.579,5.300,2092.014,"
"
2025-10-21 05:52:00.368642,22.509,63.755,483.435,5.300,2093.461,"
"
2025-10-21 05:53:00.133991,22.656,64.153,481.988,5.312,2093.461,"
"
2025-10-21 05:54:00.125546,22.808,64.667,483.869,5.300,2093.461,"
"
2025-10-21 05:55:00.129206,22.930,65.028,483.869,5.281,2093.461,"
"
2025-10-21 05:56:00.170636,22.808,65.231,481.988,5.300,2092.014,"
"
2025-10-21 05:57:00.143182,22.956,65.538,482.567,5.300,2093.461,"
"
2025-10-21 05:58:00.127423,23.251,65.535,485.098,5.312,2092.014,"
"
2025-10-21 05:59:00.125533,23.247,65.549,482.639,5.312,2093.461,"
"
2025-10-21 06:00:00.882940,23.364,65.531,483.435,5.300,2092.014,"
"
2025-10-21 06:01:00.116813,23.398,65.549,481.698,5.300,2093.461,"
"
2025-10-21 06:02:00.123916,23.394,65.542,481.409,5.300,2093.461,"
"
2025-10-21 06:03:00.887994,23.416,65.538,481.409,5.300,2093.461,"
"
2025-10-21 06:04:00.382608,23.546,65.451,481.409,5.312,2093.461,"
"
2025-10-21 06:05:00.137056,23.694,65.339,481.409,5.300,2093.461,"
"
2025-10-21 06:06:00.144690,23.694,65.238,481.409,5.300,2093.461,"
"
2025-10-21 06:07:00.127232,23.845,65.137,481.409,5.300,2094.907,"
"
2025-10-21 06:08:00.159416,23.828,65.133,478.950,5.300,2093.461,"
"
2025-10-21 06:09:00.126653,23.845,64.941,478.950,5.300,2097.801,"
"
2025-10-21 06:10:00.159080,23.845,64.055,478.443,5.300,2093.461,"
"
2025-10-21 06:11:00.176606,23.628,63.473,476.490,5.300,2094.907,"
"
2025-10-21 06:12:00.121292,23.398,63.364,476.490,5.300,2092.014,"
"
2025-10-21 06:13:00.105329,23.251,63.375,475.839,5.241,2092.014,"
"
2025-10-21 06:14:00.114495,23.108,63.639,475.333,5.251,2093.461,"
"
2025-10-21 06:15:00.160866,23.251,64.048,473.958,5.261,2093.461,"
"
2025-10-21 06:16:00.187919,23.251,63.563,476.490,5.251,2093.461,"
"
2025-10-21 06:17:00.196661,23.103,62.956,473.958,5.271,2093.461,"
"
2025-10-21 06:18:00.193738,22.956,61.950,473.958,5.281,2093.461,"
"
2025-10-21 06:19:00.482502,22.752,61.202,473.958,5.281,2097.801,"
"
2025-10-21 06:20:00.221216,22.656,62.750,473.958,5.281,2092.014,"
"
2025-10-21 06:21:00.218436,22.656,63.940,473.958,5.281,2097.801,"
"
2025-10-21 06:22:00.122851,22.778,63.477,473.958,5.292,2097.801,"
"
2025-10-21 06:23:00.280570,22.791,63.462,473.958,5.281,2097.801,"
"
2025-10-21 06:24:00.151853,22.808,63.147,474.248,5.281,2097.801,"
"
2025-10-21 06:25:00.139397,22.812,62.308,476.490,5.300,2094.907,"
"
2025-10-21 06:26:00.158491,22.656,61.834,471.643,5.300,2097.801,"
"
2025-10-21 06:27:00.414552,22.496,61.440,473.958,5.281,2094.907,"
"
2025-10-21 06:28:00.164486,22.361,61.328,478.443,5.300,2097.801,"
"
2025-10-21 06:29:00.799914,22.214,62.044,478.950,5.300,2099.248,"
"
2025-10-21 06:30:00.468299,22.361,61.643,478.950,5.281,2099.248,"
"
2025-10-21 06:31:00.495311,22.214,61.325,478.950,5.300,2094.907,"
"
2025-10-21 06:32:00.202507,22.214,61.332,481.409,5.300,2099.248,"
"
2025-10-21 06:33:00.230379,22.214,60.862,479.094,5.300,2099.248,"
"
2025-10-21 06:34:00.218118,22.357,60.352,483.869,5.300,2099.248,"
"
2025-10-21 06:35:00.234510,22.357,60.438,486.039,5.300,2099.248,"
"
2025-10-21 06:36:00.237183,22.214,60.247,488.788,5.300,2099.248,"
"
2025-10-21 06:37:00.239042,22.205,60.239,488.788,5.300,2102.141,"
"
2025-10-21 06:38:00.139357,22.179,60.229,488.715,5.300,2099.248,"
"
2025-10-21 06:39:00.137484,22.070,60.153,486.328,5.300,2099.248,"
"
2025-10-21 06:40:00.145453,22.205,59.928,488.788,5.300,2099.248,"
"
2025-10-21 06:41:00.506752,22.066,59.805,488.788,5.300,2099.248,"
"
2025-10-21 06:42:00.155327,22.066,60.142,487.486,5.300,2097.801,"
"
2025-10-21 06:43:00.161891,22.196,60.337,488.788,5.300,2094.907,"
"
2025-10-21 06:44:00.198583,22.083,60.749,488.571,5.251,2097.801,"
"
2025-10-21 06:45:00.257556,22.001,61.021,484.086,5.271,2099.248,"
"
2025-10-21 06:46:00.181965,22.092,61.325,483.869,5.271,2094.907,"
"
2025-10-21 06:47:00.197180,22.079,61.636,481.409,5.281,2097.801,"
"
2025-10-21 06:48:00.545745,22.066,61.636,481.409,5.281,2094.907,"
"
2025-10-21 06:49:00.199993,22.214,61.636,481.409,5.281,2094.907,"
"
2025-10-21 06:50:00.527335,22.214,62.030,478.950,5.281,2099.248,"
"
2025-10-21 06:51:00.207966,22.214,62.153,481.409,5.300,2099.248,"
"
2025-10-21 06:52:00.219315,22.214,61.834,482.060,5.281,2099.248,"
"
2025-10-21 06:53:00.579715,22.214,62.645,486.328,5.300,2099.248,"
"
2025-10-21 06:54:00.263773,22.214,62.746,486.328,5.300,2099.248,"
"
2025-10-21 06:55:00.143454,22.361,62.156,486.328,5.300,2097.801,"
"
2025-10-21 06:56:00.232550,22.361,62.457,483.869,5.300,2102.141,"
"
2025-10-21 06:57:00.155014,22.361,62.033,478.950,5.300,2099.248,"
"
2025-10-21 06:58:00.181893,22.361,61.527,476.490,5.281,2099.248,"
"
2025-10-21 06:59:00.153712,22.214,60.554,476.490,5.300,2099.248,"
"
2025-10-21 07:00:00.168557,22.066,59.946,473.958,5.300,2099.248,"
"
2025-10-21 07:01:00.168558,22.066,61.845,476.490,5.312,2099.248,"
"
2025-10-21 07:02:00.187666,22.344,62.959,482.711,5.312,2105.035,"
"
2025-10-21 07:03:00.215692,22.504,63.350,483.724,5.312,2105.035,"
"
2025-10-21 07:04:00.204761,22.431,63.647,478.950,5.312,2099.248,"
"
2025-10-21 07:05:00.208061,22.509,64.131,474.175,5.312,2099.248,"
"
2025-10-21 07:06:00.213847,22.656,64.446,473.958,5.312,2105.035,"
"
2025-10-21 07:07:00.571604,22.656,64.562,473.958,5.312,2105.035,"
"
2025-10-21 07:08:00.616480,22.691,64.746,473.958,5.300,2105.035,"
"
2025-10-21 07:09:00.623166,22.808,64.847,477.431,5.300,2102.141,"
"
2025-10-21 07:10:00.372157,22.956,64.858,476.490,5.300,2105.035,"
"
2025-10-21 07:11:00.389135,23.103,64.656,476.490,5.300,2106.481,"
"
2025-10-21 07:12:00.184146,23.260,64.540,478.950,5.300,2105.035,"
"
2025-10-21 07:13:00.183968,23.251,64.435,478.877,5.300,2105.035,"
"
2025-10-21 07:14:00.171757,23.394,64.439,473.958,5.300,2102.141,"
"
2025-10-21 07:15:00.174389,23.416,64.345,471.499,5.251,2099.248,"
"
2025-10-21 07:16:00.786219,23.546,64.359,471.427,5.261,2099.248,"
"
2025-10-21 07:17:00.970010,23.550,64.258,469.618,5.281,2099.248,"
"
2025-10-21 07:19:00.109598,23.668,64.138,466.580,5.281,2099.248,"
"
2025-10-21 07:20:00.118561,23.845,64.059,466.869,5.292,2099.248,"
"
2025-10-21 07:21:00.113220,23.845,64.247,469.039,5.312,2099.248,"
"
2025-10-21 07:22:00.126735,23.845,64.055,464.120,5.320,2099.248,"
"
2025-10-21 07:23:00.128656,23.845,64.261,464.120,5.312,2105.035,"
"
2025-10-21 07:24:00.346153,23.976,64.044,464.120,5.313,2099.248,"
"
2025-10-21 07:25:00.615208,23.845,63.151,461.661,5.333,2099.248,"
"
2025-10-21 07:26:00.129775,23.694,63.158,462.963,5.313,2099.248,"
"
2025-10-21 07:27:01.107191,23.433,63.354,464.120,5.313,2099.248,"
"
2025-10-21 07:28:00.384186,23.398,63.643,463.976,5.312,2099.248,"
"
2025-10-21 07:29:00.129473,23.268,63.636,464.265,5.312,2099.248,"
"
2025-10-21 07:30:00.171127,23.359,64.044,464.120,5.332,2099.248,"
"
2025-10-21 07:31:00.116362,23.251,64.468,461.661,5.312,2099.248,"
"
2025-10-21 07:32:00.171707,23.251,64.927,461.661,5.333,2105.035,"
"
2025-10-21 07:33:00.305747,23.251,65.129,461.227,5.333,2105.035,"
"
2025-10-21 07:34:00.151589,23.251,65.242,461.516,5.333,2102.141,"
"
2025-10-21 07:35:00.106246,23.394,65.336,459.635,5.333,2105.035,"
"
2025-10-21 07:36:00.126593,23.398,65.339,459.201,5.333,2105.035,"
"
2025-10-21 07:37:00.111346,23.472,65.336,459.201,5.322,2105.035,"
"
2025-10-21 07:38:00.139807,23.546,65.231,459.201,5.333,2102.141,"
"
2025-10-21 07:39:00.362998,23.437,65.245,456.742,5.320,2102.141,"
"
2025-10-21 07:40:00.143535,23.546,65.227,456.742,5.312,2105.035,"
"
2025-10-21 07:41:00.147507,23.546,65.126,456.742,5.313,2105.035,"
"
2025-10-21 07:42:00.356909,23.546,64.261,455.802,5.312,2105.035,"
"
2025-10-21 07:43:00.359913,23.490,63.563,456.236,5.313,2105.035,"
"
2025-10-21 07:44:00.136298,23.251,62.948,454.210,5.313,2105.035,"
"
2025-10-21 07:45:00.865658,23.103,62.540,454.210,5.313,2102.141,"
"
2025-10-21 07:46:00.144202,22.956,62.319,454.210,5.261,2099.248,"
"
2025-10-21 07:47:00.138925,22.661,62.037,456.742,5.272,2102.141,"
"
2025-10-21 07:48:00.152699,22.734,61.842,456.742,5.271,2099.248,"
"
2025-10-21 07:49:00.314551,22.747,61.737,454.210,5.271,2099.248,"
"
2025-10-21 07:50:00.305123,22.509,61.426,454.210,5.281,2102.141,"
"
2025-10-21 07:51:00.130552,22.509,61.241,454.210,5.281,2099.248,"
"
2025-10-21 07:52:00.113506,22.582,60.645,454.210,5.281,2102.141,"
"
2025-10-21 07:53:00.114552,22.422,60.641,454.210,5.300,2105.035,"
"
2025-10-21 07:54:00.124823,22.357,60.456,454.210,5.300,2105.035,"
"
2025-10-21 07:55:00.366633,22.361,60.330,454.210,5.300,2105.035,"
"
2025-10-21 07:56:00.561440,22.214,60.131,456.742,5.300,2105.035,"
"
2025-10-21 07:57:00.352213,22.214,60.142,456.742,5.320,2105.035,"
"
2025-10-21 07:58:00.123294,22.352,59.943,459.346,5.320,2105.035,"
"
2025-10-21 07:59:00.126736,22.214,59.932,459.201,5.312,2105.035,"
"
2025-10-21 08:00:00.131546,22.066,59.726,459.201,5.312,2105.035,"
"
2025-10-21 08:01:00.123597,22.066,59.654,456.742,5.312,2105.035,"
"
2025-10-21 08:02:00.349089,22.153,59.545,461.227,5.312,2106.481,"
"
2025-10-21 08:03:00.125124,22.066,59.574,459.129,5.332,2107.928,"
"
2025-10-21 08:04:00.115269,22.066,59.263,459.201,5.332,2107.928,"
"
2025-10-21 08:05:00.880765,22.066,59.248,461.661,5.332,2109.375,"
"
2025-10-21 08:06:00.111974,22.066,59.162,461.661,5.332,2107.928,"
"
2025-10-21 08:07:00.120945,22.066,58.724,464.120,5.332,2106.481,"
"
2025-10-21 08:08:00.355133,22.066,60.739,464.120,5.332,2107.928,"
"
2025-10-21 08:09:00.120257,22.144,61.726,461.661,5.332,2107.928,"
"
2025-10-21 08:10:00.128225,22.214,62.236,459.201,5.333,2106.481,"
"
2025-10-21 08:11:00.121794,22.361,62.844,459.201,5.320,2107.928,"
"
2025-10-21 08:12:00.132265,22.396,63.169,456.742,5.332,2107.928,"
"
2025-10-21 08:13:00.130543,22.509,63.553,456.742,5.332,2106.481,"
"
2025-10-21 08:14:00.344213,22.509,63.737,454.499,5.332,2106.481,"
"
2025-10-21 08:15:00.334709,22.656,63.940,454.210,5.332,2107.928,"
"
2025-10-21 08:16:00.130386,22.808,64.037,456.742,5.320,2105.035,"
"
2025-10-21 08:17:00.588621,22.956,64.142,456.742,5.281,2106.481,"
"
2025-10-21 08:18:00.125043,22.956,64.359,454.210,5.300,2105.035,"
"
2025-10-21 08:19:00.132268,23.103,64.142,454.210,5.300,2105.035,"
"
2025-10-21 08:20:00.119266,23.194,64.048,451.751,5.300,2105.035,"
"
2025-10-21 08:21:00.142542,23.251,64.048,454.210,5.312,2105.035,"
"
2025-10-21 08:22:00.197456,23.251,63.932,456.742,5.300,2105.035,"
"
2025-10-21 08:24:00.168849,23.403,63.940,459.201,5.313,2107.928,"
"
2025-10-21 08:25:00.355483,23.546,63.932,459.201,5.312,2107.928,"
"
2025-10-21 08:26:00.356079,23.602,63.940,456.887,5.300,2107.928,"
"
2025-10-21 08:27:00.118190,23.694,63.831,459.201,5.312,2105.035,"
"
2025-10-21 08:28:00.160124,23.576,63.744,459.201,5.313,2105.035,"
"
2025-10-21 08:29:01.126498,23.837,63.838,459.201,5.313,2105.035,"
"
2025-10-21 08:30:00.117053,23.845,63.842,459.201,5.300,2105.035,"
"
2025-10-21 08:31:00.872947,23.854,63.733,459.201,5.312,2102.141,"
"
2025-10-21 08:32:00.214105,23.993,63.733,456.742,5.340,2105.035,"
"
2025-10-21 08:33:00.149082,23.993,63.636,459.129,5.332,2102.141,"
"
2025-10-21 08:34:00.135752,23.854,62.851,459.201,5.332,2106.481,"
"
2025-10-21 08:35:00.345371,23.694,62.945,464.120,5.333,2105.035,"
"
2025-10-21 08:36:00.121314,23.546,63.061,457.321,5.332,2106.481,"
"
2025-10-21 08:37:00.125488,23.516,63.249,455.150,5.332,2107.928,"
"
2025-10-21 08:38:00.117838,23.329,63.744,451.751,5.333,2107.928,"
"
2025-10-21 08:39:00.112848,23.251,63.730,449.580,5.320,2106.481,"
"
2025-10-21 08:40:00.115605,23.251,63.755,449.291,5.332,2106.481,"
"
2025-10-21 08:41:00.203306,23.220,63.730,449.291,5.312,2106.481,"
"
2025-10-21 08:42:00.369776,23.147,63.354,449.291,5.312,2106.481,"
"
2025-10-21 08:43:00.129454,23.103,63.252,449.363,5.312,2106.481,"
"
2025-10-21 08:44:00.119460,22.986,62.742,451.751,5.332,2106.481,"
"
2025-10-21 08:45:00.133845,22.808,62.750,451.751,5.320,2106.481,"
"
2025-10-21 08:46:00.367969,22.808,62.851,451.751,5.332,2106.481,"
"
2025-10-21 08:47:00.134714,22.808,62.663,454.210,5.333,2106.481,"
"
2025-10-21 08:48:00.372542,22.773,62.033,451.751,5.292,2102.141,"
"
2025-10-21 08:49:00.343277,22.656,61.834,451.751,5.300,2107.928,"
"
2025-10-21 08:50:00.174694,22.656,61.238,451.751,5.300,2106.481,"
"
2025-10-21 08:51:00.150263,22.509,61.021,454.210,5.312,2105.035,"
"
2025-10-21 08:52:00.112476,22.509,60.749,456.742,5.313,2105.035,"
"
2025-10-21 08:53:00.135130,22.509,61.220,459.201,5.300,2105.035,"
"
2025-10-21 08:54:00.163717,22.365,61.447,456.742,5.312,2107.928,"
"
2025-10-21 08:55:00.333736,22.504,61.118,459.201,5.320,2107.928,"
"
2025-10-21 08:56:00.115849,22.361,60.959,459.201,5.312,2107.928,"
"
2025-10-21 08:57:00.141383,22.483,61.437,461.661,5.312,2107.928,"
"
2025-10-21 08:58:00.353343,22.361,61.628,461.661,5.312,2106.481,"
"
2025-10-21 08:59:00.138110,22.361,61.325,459.201,5.312,2106.481,"
"
2025-10-21 09:00:00.131985,22.361,61.936,461.516,5.312,2112.269,"
"
2025-10-21 09:01:00.129941,22.365,61.632,459.491,5.332,2113.715,"
"
2025-10-21 09:02:00.878135,22.361,60.854,459.201,5.320,2116.609,"
"
2025-10-21 09:03:00.152892,22.214,60.131,459.201,5.320,2120.949,"
"
2025-10-21 09:04:00.141642,22.214,61.419,458.261,5.312,2119.502,"
"
2025-10-21 09:05:00.125143,22.214,62.844,459.201,5.333,2119.502,"
"
2025-10-21 09:06:00.124528,22.361,63.448,458.261,5.332,2119.502,"
"
2025-10-21 09:07:00.133771,22.361,63.929,459.201,5.332,2120.949,"
"
2025-10-21 09:08:03.251956,22.509,64.232,459.201,5.320,2120.949,"
"
2025-10-21 09:09:00.129208,22.656,64.652,456.742,5.320,2119.502,"
"
2025-10-21 09:10:00.118329,22.791,65.021,457.972,5.320,2119.502,"
"
2025-10-21 09:11:00.131841,22.812,65.129,460.431,5.312,2116.609,"
"
2025-10-21 09:12:00.335185,22.956,65.234,460.576,5.312,2116.609,"
"
2025-10-21 09:13:00.857643,22.956,65.328,459.780,5.312,2116.609,"
"
2025-10-21 09:14:00.125563,23.103,65.336,462.240,5.312,2116.609,"
"
2025-10-21 09:15:00.124784,23.181,65.245,464.120,5.312,2113.715,"
"
2025-10-21 09:16:00.194912,23.251,65.231,466.580,5.312,2113.715,"
"
2025-10-21 09:17:00.162724,23.398,65.129,466.580,5.312,2116.609,"
"
2025-10-21 09:18:00.124928,23.398,65.025,464.120,5.300,2113.715,"
"
2025-10-21 09:19:00.120500,23.546,65.025,465.350,5.251,2109.375,"
"
2025-10-21 09:20:00.127615,23.694,64.855,464.120,5.261,2109.375,"
"
2025-10-21 09:21:00.142724,23.694,64.855,461.733,5.261,2109.375,"
"
2025-10-21 09:22:00.157880,23.694,64.862,462.601,5.251,2109.375,"
"
2025-10-21 09:23:00.157314,23.815,64.753,464.120,5.261,2107.928,"
"
2025-10-21 09:24:00.130352,23.845,64.742,466.580,5.251,2109.375,"
"
2025-10-21 09:25:00.114251,23.876,64.753,466.580,5.251,2109.375,"
"
2025-10-21 09:26:00.123458,23.845,63.458,464.120,5.251,2109.375,"
"
2025-10-21 09:27:00.876369,23.694,63.155,464.120,5.261,2109.375,"
"
2025-10-21 09:28:00.132174,23.546,63.368,464.193,5.251,2109.375,"
"
2025-10-21 09:29:00.139160,23.407,63.632,464.120,5.251,2109.375,"
"
2025-10-21 09:30:01.091503,23.286,64.663,462.240,5.251,2109.375,"
"
2025-10-21 09:31:00.122994,23.398,65.140,461.661,5.232,2109.375,"
"
2025-10-21 09:32:00.388072,23.398,65.332,464.120,5.232,2109.375,"
"
2025-10-21 09:33:00.342755,23.433,65.441,464.120,5.221,2109.375,"
"
2025-10-21 09:34:00.131960,23.472,65.545,464.120,5.251,2109.375,"
"
2025-10-21 09:35:00.156194,23.546,65.542,464.120,5.241,2109.375,"
"
2025-10-21 09:36:00.130741,23.546,64.645,464.120,5.251,2109.375,"
"
2025-10-21 09:37:00.220568,23.485,63.270,466.580,5.251,2112.269,"
"
2025-10-21 09:38:00.119113,23.385,62.750,469.039,5.241,2113.715,"
"
2025-10-21 09:39:00.356890,23.242,62.326,471.499,5.232,2113.715,"
"
2025-10-21 09:40:00.116645,22.808,61.947,469.256,5.232,2112.269,"
"
2025-10-21 09:41:00.147324,22.808,62.059,469.039,5.232,2113.715,"
"
2025-10-21 09:42:00.150945,22.656,62.323,469.112,5.232,2113.715,"
"
2025-10-21 09:43:00.126012,22.656,62.037,471.499,5.232,2113.715,"
"
2025-10-21 09:44:00.131666,22.656,61.534,471.499,5.221,2113.715,"
"
2025-10-21 09:45:00.141962,22.509,61.230,473.958,5.221,2113.715,"
"
2025-10-21 09:46:00.148397,22.509,60.456,473.958,5.221,2113.715,"
"
2025-10-21 09:47:00.178969,22.509,60.348,478.950,5.219,2115.162,"
"
2025-10-21 09:48:00.118248,22.509,60.843,482.639,5.221,2115.162,"
"
2025-10-21 09:49:00.144269,22.509,60.956,483.869,5.212,2112.269,"
"
2025-10-21 09:50:00.835926,22.652,60.536,491.247,5.171,2113.715,"
"
2025-10-21 09:51:00.432385,22.509,59.936,489.873,5.181,2113.715,"
"
2025-10-21 09:52:00.360265,22.452,59.748,488.788,5.191,2109.375,"
"
2025-10-21 09:53:00.194114,22.361,59.748,488.788,5.171,2109.375,"
"
2025-10-21 09:54:00.120281,22.322,60.142,491.247,5.191,2109.375,"
"
2025-10-21 09:55:00.124999,22.361,59.943,496.238,5.171,2113.715,"
"
2025-10-21 09:56:00.119386,22.439,59.740,503.328,5.180,2113.715,"
"
2025-10-21 09:57:00.177573,22.370,59.650,506.149,5.191,2113.715,"
"
2025-10-21 09:58:00.128220,22.361,59.849,508.536,5.171,2113.715,"
"
2025-10-21 09:59:00.133267,22.509,59.451,506.076,5.191,2113.715,"
"
2025-10-21 10:00:00.311324,22.656,59.549,503.617,5.191,2113.715,"
"
2025-10-21 10:01:00.370497,22.795,59.708,503.617,5.171,2113.715,"
"
2025-10-21 10:02:00.130868,22.808,59.805,503.617,5.180,2113.715,"
"
2025-10-21 10:03:00.141553,22.947,59.708,503.617,5.171,2113.715,"
"
2025-10-21 10:04:00.171517,23.103,59.802,503.834,5.181,2116.609,"
"
2025-10-21 10:05:00.175905,23.216,59.708,503.617,5.171,2113.715,"
"
2025-10-21 10:06:00.795978,23.398,59.639,506.076,5.171,2113.715,"
"
2025-10-21 10:07:00.140360,23.390,59.531,504.051,5.171,2115.162,"
"
2025-10-21 10:08:00.120365,23.411,59.429,503.617,5.171,2116.609,"
"
2025-10-21 10:09:00.123000,23.516,59.426,504.630,5.171,2116.609,"
"
2025-10-21 10:10:00.114324,23.546,59.426,503.617,5.171,2116.609,"
"
2025-10-21 10:11:00.127548,23.546,59.426,503.617,5.161,2116.609,"
"
2025-10-21 10:12:00.167610,23.546,59.426,501.157,5.161,2116.609,"
"
2025-10-21 10:13:00.141201,23.694,59.332,503.038,5.161,2115.162,"
"
2025-10-21 10:14:00.347374,23.694,59.328,501.157,5.161,2115.162,"
"
2025-10-21 10:15:00.347551,23.845,59.321,501.157,5.151,2115.162,"
"
2025-10-21 10:16:00.133861,23.850,59.332,506.076,5.141,2115.162,"
"
2025-10-21 10:17:00.139049,23.694,59.324,506.076,5.140,2115.162,"
"
2025-10-21 10:18:00.130993,23.702,59.332,506.076,5.141,2112.269,"
"
2025-10-21 10:19:00.171367,23.845,59.324,506.510,5.140,2112.269,"
"
2025-10-21 10:20:00.158052,23.919,59.328,508.536,5.133,2112.269,"
"
2025-10-21 10:21:00.152724,23.845,59.332,506.076,5.091,2112.269,"
"
2025-10-21 10:22:00.169197,23.845,59.429,506.076,5.111,2112.269,"
"
2025-10-21 10:23:00.367866,23.993,59.527,506.076,5.111,2113.715,"
"
2025-10-21 10:24:00.133031,24.002,59.527,508.536,5.111,2112.269,"
"
2025-10-21 10:25:00.905420,23.993,59.531,506.076,5.111,2109.375,"
"
2025-10-21 10:26:00.334291,24.067,59.635,511.574,5.091,2113.715,"
"
2025-10-21 10:27:00.133175,23.993,59.628,508.536,5.111,2112.269,"
"
2025-10-21 10:28:00.138641,23.993,59.534,508.536,5.111,2112.269,"
"
2025-10-21 10:29:00.140314,23.993,59.632,508.536,5.091,2112.269,"
"
2025-10-21 10:30:00.151016,23.993,59.531,508.681,5.111,2112.269,"
"
2025-10-21 10:31:00.125754,24.067,59.531,513.527,5.111,2112.269,"
"
2025-10-21 10:32:00.381094,23.993,59.531,515.553,5.111,2113.715,"
"
2025-10-21 10:33:00.717091,24.141,59.534,518.518,5.120,2112.269,"
"
2025-10-21 10:34:00.842427,24.288,59.531,520.978,5.091,2112.269,"
"
2025-10-21 10:35:00.380521,24.284,59.538,520.906,5.120,2112.269,"
"
2025-10-21 10:36:00.419602,24.154,59.429,520.327,5.111,2112.269,"
"
2025-10-21 10:37:03.026698,24.288,59.538,520.906,5.120,2113.715,"
"
2025-10-21 10:38:00.188730,24.141,59.531,520.906,5.120,2115.162,"
"
2025-10-21 10:39:00.142359,24.141,59.527,520.906,5.120,2115.162,"
"
2025-10-21 10:40:00.130669,24.180,59.433,520.906,5.120,2115.162,"
"
2025-10-21 10:41:00.126906,24.288,59.436,522.352,5.111,2115.162,"
"
2025-10-21 10:42:00.132252,24.288,59.433,525.825,5.111,2113.715,"
"
2025-10-21 10:43:00.162456,24.362,59.433,526.403,5.112,2115.162,"
"
2025-10-21 10:44:00.130333,24.288,59.436,523.365,5.111,2113.715,"
"
2025-10-21 10:45:00.112050,24.288,59.433,523.365,5.091,2115.162,"
"
2025-10-21 10:46:00.117499,24.271,59.433,523.365,5.091,2115.162,"
"
2025-10-21 10:47:00.155012,24.288,59.531,522.135,5.091,2115.162,"
"
2025-10-21 10:48:00.125032,24.288,59.436,523.365,5.082,2115.162,"
"
2025-10-21 10:49:00.108825,24.288,59.433,522.135,5.082,2115.162,"
"
2025-10-21 10:50:00.124179,24.288,59.433,523.148,5.084,2113.715,"
"
2025-10-21 10:51:00.167017,24.288,59.429,525.825,5.084,2115.162,"
"
2025-10-21 10:52:00.122179,24.444,59.433,526.620,5.021,2112.269,"
"
2025-10-21 10:53:00.859578,24.301,59.429,523.365,5.050,2112.269,"
"
2025-10-21 10:54:00.127005,24.288,59.433,523.365,5.050,2112.269,"
"
2025-10-21 10:55:00.338471,24.431,59.335,523.944,5.050,2112.269,"
"
2025-10-21 10:56:00.106808,24.345,59.433,523.365,5.062,2113.715,"
"
2025-10-21 10:57:00.120162,24.288,59.389,523.365,5.050,2112.269,"
"
2025-10-21 10:58:00.129515,24.288,59.426,525.825,5.064,2113.715,"
"
2025-10-21 10:59:00.127298,24.436,59.433,525.825,5.071,2115.162,"
"
2025-10-21 11:00:00.133857,24.436,59.433,525.969,5.050,2115.162,"
"
2025-10-21 11:01:00.141867,24.436,59.538,525.825,5.064,2115.162,"
"
2025-10-21 11:02:00.114526,24.436,59.534,523.365,5.071,2115.162,"
"
2025-10-21 11:03:00.129539,24.436,59.635,523.365,5.064,2115.162,"
"
2025-10-21 11:04:00.141315,24.436,59.639,523.365,5.062,2115.162,"
"
2025-10-21 11:05:00.479920,24.436,59.635,525.825,5.050,2113.715,"
"
2025-10-21 11:06:00.173337,24.436,59.715,525.825,5.050,2113.715,"
"
2025-10-21 11:07:00.411321,24.436,59.715,527.054,5.050,2112.269,"
"
2025-10-21 11:08:00.367314,24.436,59.639,525.825,5.064,2115.162,"
"
2025-10-21 11:09:00.190475,24.549,59.711,528.284,5.084,2115.162,"
"
2025-10-21 11:10:00.515329,24.592,59.813,530.744,5.071,2115.162,"
"
2025-10-21 11:11:00.204663,24.583,59.809,528.284,5.064,2115.162,"
"
2025-10-21 11:12:00.209739,24.436,59.809,533.276,5.084,2115.162,"
"
2025-10-21 11:13:00.130194,24.583,59.918,533.276,5.084,2115.162,"
"
2025-10-21 11:14:00.528329,24.583,60.019,535.156,5.084,2115.162,"
"
2025-10-21 11:15:00.570633,24.583,59.914,535.735,5.071,2115.162,"
"
2025-10-21 11:16:00.247112,24.527,59.914,535.518,5.064,2115.162,"
"
2025-10-21 11:17:00.676798,24.583,59.918,535.735,5.064,2113.715,"
"
2025-10-21 11:18:00.617646,24.583,60.015,537.616,5.071,2115.162,"
"
2025-10-21 11:19:00.188603,24.575,60.019,539.135,5.071,2115.162,"
"
2025-10-21 11:20:00.176720,24.583,60.019,540.654,5.064,2113.715,"
"
2025-10-21 11:21:01.015125,24.609,60.022,543.113,5.064,2113.715,"
"
2025-10-21 11:22:00.137354,24.583,60.124,545.573,5.064,2113.715,"
"
