DateTime,Temperature,Humidity,CO2,pH,EC,"
"
2025-10-13 05:41:00.128381,27.253,72.374,405.816,3.926,2054.398,"
"
2025-10-13 05:42:00.246841,27.400,72.374,404.876,3.926,2054.398,"
"
2025-10-13 05:43:00.143792,27.253,72.371,404.876,3.926,2054.398,"
"
2025-10-13 05:44:00.764873,27.253,72.378,407.841,3.926,2055.845,"
"
2025-10-13 05:45:00.113145,27.244,72.378,404.876,3.926,2054.398,"
"
2025-10-13 05:46:00.173709,27.166,72.472,404.876,3.926,2054.398,"
"
2025-10-13 05:47:00.124275,27.235,72.573,407.335,3.926,2054.398,"
"
2025-10-13 05:48:00.589431,27.248,72.483,409.505,3.926,2054.398,"
"
2025-10-13 05:49:00.482157,27.222,72.468,409.795,3.926,2054.398,"
"
2025-10-13 05:50:00.235374,27.253,72.682,412.254,3.926,2051.505,"
"
2025-10-13 05:51:00.151893,27.253,72.580,409.795,3.926,2054.398,"
"
2025-10-13 05:52:00.526947,27.266,72.381,409.795,3.926,2054.398,"
"
2025-10-13 05:53:00.220707,27.253,72.580,407.335,3.926,2054.398,"
"
2025-10-13 05:54:00.224537,27.253,72.573,409.650,3.926,2054.398,"
"
2025-10-13 05:55:00.221757,27.344,72.580,407.335,3.926,2054.398,"
"
2025-10-13 05:56:00.238922,27.253,72.580,407.552,3.926,2050.058,"
"
2025-10-13 05:57:00.133778,27.253,72.490,405.020,3.926,2054.398,"
"
2025-10-13 05:58:00.149290,27.400,72.475,409.795,3.917,2055.845,"
"
2025-10-13 05:59:00.119070,27.391,72.678,407.335,3.907,2055.845,"
"
2025-10-13 06:01:00.114199,27.253,72.580,404.876,3.897,2054.398,"
"
2025-10-13 06:02:00.191388,27.253,72.678,404.876,3.877,2057.292,"
"
2025-10-13 06:03:00.435766,27.253,72.584,409.795,3.899,2057.292,"
"
2025-10-13 06:04:00.144496,27.257,72.692,407.335,3.907,2057.292,"
"
2025-10-13 06:05:00.116800,27.253,72.678,407.335,3.907,2057.292,"
"
2025-10-13 06:06:00.122839,27.400,72.685,409.795,3.926,2054.398,"
"
2025-10-13 06:07:00.104503,27.370,72.790,408.565,3.926,2057.292,"
"
2025-10-13 06:08:00.127003,27.253,72.895,407.335,3.938,2054.398,"
"
2025-10-13 06:09:00.111697,27.253,72.797,407.335,3.938,2054.398,"
"
2025-10-13 06:10:00.119217,27.253,72.779,407.335,3.940,2054.398,"
"
2025-10-13 06:11:00.143620,27.253,72.996,405.527,3.940,2054.398,"
"
2025-10-13 06:12:00.109863,27.257,72.790,404.876,3.940,2057.292,"
"
2025-10-13 06:13:00.116939,27.253,72.891,402.416,3.940,2057.292,"
"
2025-10-13 06:14:00.116637,27.400,72.877,404.876,3.940,2054.398,"
"
2025-10-13 06:15:00.117917,27.326,72.884,404.586,3.940,2054.398,"
"
2025-10-13 06:16:00.120024,27.279,72.996,407.335,3.940,2057.292,"
"
2025-10-13 06:17:00.131537,27.253,72.985,407.335,3.940,2055.845,"
"
2025-10-13 06:18:00.138265,27.400,73.094,407.335,3.940,2054.398,"
"
2025-10-13 06:19:00.125144,27.400,72.985,407.335,3.940,2054.398,"
"
2025-10-13 06:20:00.113783,27.313,73.087,405.454,3.940,2057.292,"
"
2025-10-13 06:21:00.115472,27.400,72.982,407.335,3.940,2057.292,"
"
2025-10-13 06:22:00.251345,27.548,73.090,410.012,3.940,2057.292,"
"
2025-10-13 06:23:00.119839,27.400,73.083,407.335,3.940,2057.292,"
"
2025-10-13 06:24:00.111801,27.400,73.090,407.335,3.940,2057.292,"
"
2025-10-13 06:25:00.120498,27.400,73.192,407.769,3.940,2057.292,"
"
2025-10-13 06:26:00.126084,27.400,73.090,409.795,3.938,2057.292,"
"
2025-10-13 06:27:00.111500,27.400,73.195,409.795,3.938,2057.292,"
"
2025-10-13 06:28:00.109485,27.400,73.289,409.795,3.940,2057.292,"
"
2025-10-13 06:29:00.115382,27.409,73.083,407.407,3.940,2055.845,"
"
2025-10-13 06:30:00.111275,27.543,73.090,409.795,3.940,2057.292,"
"
2025-10-13 06:31:00.125912,27.400,73.293,404.876,3.926,2057.292,"
"
2025-10-13 06:32:00.336965,27.400,73.192,404.876,3.926,2054.398,"
"
2025-10-13 06:33:00.122449,27.400,73.181,406.395,3.919,2057.292,"
"
2025-10-13 06:34:00.920179,27.400,73.181,404.876,3.926,2057.292,"
"
2025-10-13 06:35:00.144415,27.400,73.286,404.876,3.947,2057.292,"
"
2025-10-13 06:36:00.115965,27.400,73.188,404.876,3.938,2057.292,"
"
2025-10-13 06:37:00.115294,27.539,73.293,404.876,3.947,2057.292,"
"
2025-10-13 06:38:00.114854,27.622,73.094,407.335,3.947,2057.292,"
"
2025-10-13 06:39:00.107153,27.548,73.181,404.876,3.947,2057.292,"
"
2025-10-13 06:40:00.142765,27.548,73.282,403.646,3.948,2057.292,"
"
2025-10-13 06:41:00.111969,27.548,73.188,404.876,3.947,2057.292,"
"
2025-10-13 06:42:00.132224,27.400,73.289,404.731,3.947,2057.292,"
"
2025-10-13 06:43:00.113140,27.400,73.383,402.416,3.960,2057.292,"
"
2025-10-13 06:44:00.121409,27.400,73.383,402.416,3.958,2057.292,"
"
2025-10-13 06:45:00.111697,27.400,73.488,402.416,3.960,2057.292,"
"
2025-10-13 06:46:00.126227,27.548,73.495,402.416,3.960,2057.292,"
"
2025-10-13 06:47:00.116229,27.491,73.390,399.957,3.960,2057.292,"
"
2025-10-13 06:48:00.359917,27.548,73.492,399.957,3.960,2057.292,"
"
2025-10-13 06:49:00.120234,27.400,73.492,397.931,3.960,2057.292,"
"
2025-10-13 06:50:00.111822,27.400,73.503,402.416,3.960,2057.292,"
"
2025-10-13 06:51:00.124300,27.548,73.387,402.416,3.948,2057.292,"
"
2025-10-13 06:52:00.370461,27.548,73.492,402.416,3.960,2057.292,"
"
2025-10-13 06:53:00.121186,27.548,73.586,402.416,3.940,2057.292,"
"
2025-10-13 06:54:00.121332,27.609,73.383,404.876,3.940,2057.292,"
"
2025-10-13 06:55:00.148564,27.548,73.492,402.416,3.938,2055.845,"
"
2025-10-13 06:56:00.113791,27.548,73.398,402.416,3.940,2057.292,"
"
2025-10-13 06:57:00.119409,27.548,73.495,402.416,3.940,2057.292,"
"
2025-10-13 06:58:00.117073,27.548,73.488,404.876,3.940,2054.398,"
"
2025-10-13 06:59:00.112568,27.548,73.492,404.876,3.938,2055.845,"
"
2025-10-13 07:00:00.120601,27.548,73.405,407.263,3.940,2055.845,"
"
2025-10-13 07:01:00.131317,27.548,73.510,404.876,3.940,2057.292,"
"
2025-10-13 07:02:00.886629,27.548,73.401,404.876,3.948,2057.292,"
"
2025-10-13 07:03:00.125002,27.548,73.492,405.888,3.940,2057.292,"
"
2025-10-13 07:04:00.124106,27.622,73.390,406.105,3.929,2058.739,"
"
2025-10-13 07:05:00.162671,27.548,73.499,406.105,3.926,2061.632,"
"
2025-10-13 07:06:00.123476,27.548,73.589,404.876,3.948,2057.292,"
"
2025-10-13 07:07:00.129965,27.548,73.499,402.416,3.960,2057.292,"
"
2025-10-13 07:08:00.110375,27.678,73.503,405.310,3.958,2057.292,"
"
2025-10-13 07:09:00.110816,27.635,73.589,407.335,3.960,2057.292,"
"
2025-10-13 07:10:00.111472,27.769,73.495,409.795,3.960,2057.292,"
"
2025-10-13 07:11:00.108336,27.665,73.597,407.335,3.960,2057.292,"
"
2025-10-13 07:12:00.112352,27.695,73.694,404.876,3.960,2057.292,"
"
2025-10-13 07:13:00.136366,27.548,73.488,404.876,3.960,2057.292,"
"
2025-10-13 07:14:00.121114,27.678,73.586,404.876,3.960,2057.292,"
"
2025-10-13 07:15:00.118630,27.695,73.698,404.876,3.958,2057.292,"
"
2025-10-13 07:16:00.121348,27.695,73.593,404.876,3.960,2057.292,"
"
2025-10-13 07:17:00.130157,27.561,73.796,404.876,3.960,2057.292,"
"
2025-10-13 07:18:00.118662,27.695,73.589,409.795,3.958,2057.292,"
"
2025-10-13 07:19:00.107732,27.691,73.586,409.650,3.960,2057.292,"
"
2025-10-13 07:20:00.159368,27.691,73.705,407.335,3.960,2057.292,"
"
2025-10-13 07:21:00.124497,27.582,73.691,407.335,3.960,2057.292,"
"
2025-10-13 07:22:00.131367,27.569,73.796,408.854,3.960,2057.292,"
"
2025-10-13 07:23:00.113069,27.669,73.890,407.335,3.960,2054.398,"
"
2025-10-13 07:24:00.157816,27.574,73.792,407.335,3.960,2057.292,"
"
2025-10-13 07:25:00.128478,27.678,73.792,409.795,3.960,2057.292,"
"
2025-10-13 07:26:00.126292,27.695,73.897,408.565,3.960,2057.292,"
"
2025-10-13 07:27:00.133521,27.695,73.893,407.263,3.960,2055.845,"
"
2025-10-13 07:28:00.113596,27.652,73.792,404.948,3.960,2057.292,"
"
2025-10-13 07:29:00.160186,27.582,73.893,404.876,3.960,2057.292,"
"
2025-10-13 07:30:00.438423,27.548,73.904,404.876,3.960,2057.292,"
"
2025-10-13 07:31:00.378333,27.604,73.991,404.876,3.960,2057.292,"
"
2025-10-13 07:32:00.116641,27.661,73.792,406.178,3.958,2055.845,"
"
2025-10-13 07:33:00.158711,27.691,73.893,405.888,3.960,2057.292,"
"
2025-10-13 07:34:00.201731,27.582,73.897,407.335,3.947,2057.292,"
"
2025-10-13 07:35:00.136116,27.695,73.897,407.335,3.940,2061.632,"
"
2025-10-13 07:36:00.128407,27.695,73.904,407.263,3.947,2061.632,"
"
2025-10-13 07:37:00.120147,27.695,73.796,407.335,3.947,2061.632,"
"
2025-10-13 07:38:00.116550,27.695,73.799,409.795,3.960,2061.632,"
"
2025-10-13 07:39:00.134053,27.695,74.005,411.820,3.980,2057.292,"
"
2025-10-13 07:40:00.112152,27.695,73.904,412.254,3.980,2057.292,"
"
2025-10-13 07:41:00.108788,27.582,73.908,412.182,3.960,2058.739,"
"
2025-10-13 07:42:00.136187,27.700,73.998,414.858,3.980,2057.292,"
"
2025-10-13 07:43:00.112812,27.843,73.994,417.173,3.978,2057.292,"
"
2025-10-13 07:44:00.272098,27.765,74.078,414.714,3.980,2057.292,"
"
2025-10-13 07:45:00.130782,27.695,74.070,414.714,3.980,2057.292,"
"
2025-10-13 07:46:00.128313,27.695,73.904,414.714,3.967,2057.292,"
"
2025-10-13 07:47:00.127150,27.695,74.002,413.484,3.980,2057.292,"
"
2025-10-13 07:48:00.117855,27.695,74.009,414.280,3.978,2057.292,"
"
2025-10-13 07:49:00.112063,27.695,74.078,412.254,3.980,2057.292,"
"
2025-10-13 07:50:00.118296,27.817,74.070,412.254,3.980,2058.739,"
"
2025-10-13 07:51:00.125273,27.843,74.175,412.182,3.980,2057.292,"
"
2025-10-13 07:52:00.140427,27.695,74.183,407.335,3.980,2057.292,"
"
2025-10-13 07:53:00.130029,27.695,74.172,407.335,3.980,2057.292,"
"
2025-10-13 07:54:00.137881,27.695,74.078,407.335,3.980,2057.292,"
"
2025-10-13 07:55:00.118493,27.695,74.175,407.335,3.980,2057.292,"
"
2025-10-13 07:56:00.387809,27.695,73.998,407.335,3.980,2057.292,"
"
2025-10-13 07:57:00.111735,27.695,74.092,405.165,3.980,2057.292,"
"
2025-10-13 07:58:00.120753,27.843,74.081,407.335,3.978,2057.292,"
"
2025-10-13 07:59:00.110319,27.843,74.074,407.263,3.980,2057.292,"
"
2025-10-13 08:00:00.126581,27.695,74.175,404.876,3.980,2057.292,"
"
2025-10-13 08:01:00.113443,27.695,74.179,407.335,3.980,2057.292,"
"
2025-10-13 08:02:00.120215,27.704,73.908,409.795,3.980,2057.292,"
"
2025-10-13 08:03:00.131676,27.843,73.998,407.335,3.980,2057.292,"
"
2025-10-13 08:04:00.117142,27.695,74.074,407.335,3.978,2057.292,"
"
2025-10-13 08:05:00.122405,27.695,73.991,407.335,3.967,2057.292,"
"
2025-10-13 08:06:00.129705,27.852,74.070,408.565,3.948,2061.632,"
"
2025-10-13 08:07:00.121965,27.990,73.799,409.795,3.967,2061.632,"
"
2025-10-13 08:08:00.120876,27.843,73.799,407.335,3.967,2061.632,"
"
2025-10-13 08:09:00.107099,27.843,73.897,407.335,3.980,2061.632,"
"
2025-10-13 08:10:01.221318,27.839,73.398,404.876,3.987,2058.739,"
"
2025-10-13 08:11:00.116528,27.843,73.202,405.020,3.998,2057.292,"
"
2025-10-13 08:12:00.109189,27.843,73.593,407.335,3.998,2057.292,"
"
2025-10-13 08:13:00.115242,27.843,73.694,409.650,3.998,2057.292,"
"
2025-10-13 08:14:00.108202,27.860,73.506,410.373,3.998,2058.739,"
"
2025-10-13 08:15:00.116546,27.969,73.694,412.254,3.988,2057.292,"
"
2025-10-13 08:16:00.123914,27.843,73.593,409.795,3.987,2058.739,"
"
2025-10-13 08:17:00.337359,27.843,73.593,409.795,3.987,2057.292,"
"
2025-10-13 08:18:00.129967,27.843,73.911,409.795,3.980,2061.632,"
"
2025-10-13 08:19:00.116963,27.843,73.994,409.795,3.978,2057.292,"
"
2025-10-13 08:20:00.143992,27.843,73.694,409.795,3.980,2057.292,"
"
2025-10-13 08:21:00.127831,27.843,74.002,407.335,3.980,2057.292,"
"
2025-10-13 08:22:00.132952,27.843,74.074,406.105,3.980,2057.292,"
"
2025-10-13 08:23:00.299891,27.843,74.002,409.795,3.980,2057.292,"
"
2025-10-13 08:24:00.116462,27.843,74.002,407.335,3.978,2058.739,"
"
2025-10-13 08:25:00.107329,27.930,73.998,407.335,3.980,2057.292,"
"
2025-10-13 08:26:00.431680,27.843,73.900,407.335,3.980,2057.292,"
"
2025-10-13 08:27:00.140901,27.990,73.803,410.012,3.978,2057.292,"
"
2025-10-13 08:28:00.126260,27.990,73.698,409.795,3.980,2061.632,"
"
2025-10-13 08:29:00.118941,27.899,73.900,408.275,3.980,2057.292,"
"
2025-10-13 08:30:00.123691,27.852,73.712,407.335,3.980,2058.739,"
"
2025-10-13 08:31:00.121904,27.990,73.387,409.795,3.980,2057.292,"
"
2025-10-13 08:32:00.177827,27.947,73.495,404.876,3.978,2057.292,"
"
2025-10-13 08:33:00.288860,27.977,73.300,407.335,3.980,2057.292,"
"
2025-10-13 08:34:00.144320,27.990,73.094,407.335,3.980,2057.292,"
"
2025-10-13 08:35:00.138987,27.990,73.694,409.795,3.980,2057.292,"
"
2025-10-13 08:36:00.114445,27.973,72.989,409.867,3.980,2057.292,"
"
2025-10-13 08:37:00.115984,27.921,73.499,409.795,3.947,2061.632,"
"
2025-10-13 08:38:00.112021,27.904,73.296,409.867,3.960,2058.739,"
"
2025-10-13 08:39:00.116858,27.990,73.286,412.399,3.967,2061.632,"
"
2025-10-13 08:40:00.265656,27.990,73.390,412.688,3.980,2061.632,"
"
2025-10-13 08:41:00.130632,27.917,73.087,412.254,3.980,2061.632,"
"
2025-10-13 08:42:00.112856,27.990,72.692,413.484,3.988,2061.632,"
"
2025-10-13 08:43:00.136485,27.917,71.973,412.254,3.978,2057.292,"
"
2025-10-13 08:44:00.128657,27.843,71.774,412.254,3.978,2061.632,"
"
2025-10-13 08:45:00.111928,27.904,71.394,415.292,3.980,2061.632,"
"
2025-10-13 08:46:00.119760,27.912,71.191,422.164,3.980,2061.632,"
"
2025-10-13 08:47:00.119739,27.990,71.477,427.083,3.978,2061.632,"
"
2025-10-13 08:48:00.129134,27.964,72.179,427.156,3.980,2061.632,"
"
2025-10-13 08:49:00.169424,27.925,72.483,427.083,3.980,2061.632,"
"
2025-10-13 08:50:00.149142,27.973,72.378,428.964,3.980,2061.632,"
"
2025-10-13 08:51:00.109750,27.986,72.580,429.543,3.980,2058.739,"
"
2025-10-13 08:52:00.105551,27.930,71.766,429.543,3.980,2061.632,"
"
2025-10-13 08:53:00.108551,27.843,71.568,429.543,3.980,2061.632,"
"
2025-10-13 08:54:00.115720,27.873,72.472,432.002,3.980,2061.632,"
"
2025-10-13 08:55:00.114991,27.990,71.669,434.317,3.980,2057.292,"
"
2025-10-13 08:56:00.113936,27.852,72.472,431.062,3.980,2057.292,"
"
2025-10-13 08:57:00.113975,27.843,71.662,434.462,3.987,2061.632,"
"
2025-10-13 08:58:00.119238,27.843,71.177,436.994,3.988,2061.632,"
"
2025-10-13 08:59:00.119359,27.873,71.083,439.453,3.998,2061.632,"
"
2025-10-13 09:00:00.118381,27.843,71.293,441.913,3.980,2057.292,"
"
2025-10-13 09:01:00.123439,27.986,71.188,441.913,3.998,2061.632,"
"
2025-10-13 09:02:00.141946,27.908,70.884,441.913,3.998,2061.632,"
"
2025-10-13 09:04:00.109667,27.986,70.168,443.142,3.980,2061.632,"
"
2025-10-13 09:05:00.123852,27.843,69.792,444.372,3.980,2058.739,"
"
2025-10-13 09:06:00.106192,27.843,69.484,444.372,3.980,2061.632,"
"
2025-10-13 09:07:00.103862,27.843,70.370,446.832,3.968,2057.292,"
"
2025-10-13 09:08:00.393981,27.843,69.155,446.687,3.958,2063.079,"
"
2025-10-13 09:09:00.117481,27.852,69.166,446.832,3.960,2061.632,"
"
2025-10-13 09:10:00.113161,27.934,67.972,449.291,3.967,2061.632,"
"
2025-10-13 09:11:00.152005,27.990,67.564,449.870,3.980,2061.632,"
"
2025-10-13 09:12:00.335249,27.869,66.200,449.074,3.988,2061.632,"
"
2025-10-13 09:13:00.141395,27.899,65.668,449.291,3.998,2061.632,"
"
2025-10-13 09:14:00.121049,27.956,65.354,449.291,3.998,2061.632,"
"
2025-10-13 09:15:00.146837,27.982,64.591,449.291,3.998,2061.632,"
"
2025-10-13 09:16:00.127954,27.843,65.068,449.291,3.980,2061.632,"
"
2025-10-13 09:17:00.348138,27.956,64.956,449.291,3.998,2061.632,"
"
2025-10-13 09:18:00.152175,27.852,65.151,451.678,3.987,2061.632,"
"
2025-10-13 09:19:00.115030,27.990,64.576,454.210,3.980,2061.632,"
"
2025-10-13 09:20:00.107889,27.843,64.786,451.823,3.980,2061.632,"
"
2025-10-13 09:21:00.118051,27.843,66.189,451.751,3.980,2061.632,"
"
2025-10-13 09:22:00.115559,27.921,66.102,454.138,3.980,2061.632,"
"
2025-10-13 09:23:00.125859,27.843,65.556,454.210,3.998,2061.632,"
"
2025-10-13 09:24:00.140537,27.917,65.354,456.670,3.987,2061.632,"
"
2025-10-13 09:25:00.120484,27.843,65.274,456.453,3.987,2061.632,"
"
2025-10-13 09:26:00.262678,27.843,64.272,455.585,3.980,2058.739,"
"
2025-10-13 09:27:00.123080,27.990,64.175,459.201,3.978,2061.632,"
"
2025-10-13 09:28:00.135627,27.843,63.296,456.742,3.988,2061.632,"
"
2025-10-13 09:29:00.124486,27.869,64.956,456.742,3.988,2061.632,"
"
2025-10-13 09:30:00.137034,27.843,64.175,456.742,3.980,2061.632,"
"
2025-10-13 09:31:00.127940,27.843,64.475,456.742,3.987,2061.632,"
"
2025-10-13 09:32:00.228914,27.843,64.164,456.742,3.980,2058.739,"
"
2025-10-13 09:33:00.106157,27.843,63.860,456.742,3.978,2061.632,"
"
2025-10-13 09:34:00.113226,27.917,63.762,457.321,3.980,2061.632,"
"
2025-10-13 09:35:00.120086,27.990,63.878,459.274,3.978,2061.632,"
"
2025-10-13 09:36:00.196626,27.899,63.383,456.742,3.980,2061.632,"
"
2025-10-13 09:37:00.108780,27.843,63.661,457.972,3.980,2061.632,"
"
2025-10-13 09:38:00.123422,27.843,63.672,459.201,3.980,2057.292,"
"
2025-10-13 09:39:00.281209,27.843,63.864,459.201,3.967,2064.525,"
"
2025-10-13 09:40:00.120824,27.843,63.390,459.201,3.987,2063.079,"
"
2025-10-13 09:41:00.111466,27.917,63.867,459.201,3.967,2064.525,"
"
2025-10-13 09:42:00.148517,27.990,62.670,461.661,3.987,2061.632,"
"
2025-10-13 09:43:00.222377,27.986,63.090,461.589,3.987,2061.632,"
"
2025-10-13 09:44:00.135587,27.839,61.661,459.201,3.987,2061.632,"
"
2025-10-13 09:45:00.325925,27.843,61.364,461.155,4.008,2061.632,"
"
2025-10-13 09:46:00.145822,27.622,60.977,461.661,4.008,2061.632,"
"
2025-10-13 09:47:00.120580,27.661,58.966,464.120,4.007,2061.632,"
"
2025-10-13 09:48:00.141253,27.695,61.462,470.269,3.998,2061.632,"
"
2025-10-13 09:49:00.110818,27.695,61.882,473.958,3.998,2061.632,"
"
2025-10-13 09:50:00.116370,27.695,60.565,478.950,3.998,2061.632,"
"
2025-10-13 09:51:00.106733,27.548,60.569,483.652,3.998,2061.632,"
"
2025-10-13 09:52:00.111568,27.548,60.167,483.869,3.998,2058.739,"
"
2025-10-13 09:53:00.108391,27.548,60.069,486.328,3.998,2061.632,"
"
2025-10-13 09:54:00.362194,27.413,58.753,488.788,3.998,2061.632,"
"
2025-10-13 09:55:00.125434,27.431,57.964,492.260,3.998,2058.739,"
"
2025-10-13 09:56:00.121277,27.400,58.532,496.455,3.998,2061.632,"
"
2025-10-13 09:57:00.149399,27.435,58.843,496.238,3.998,2061.632,"
"
2025-10-13 09:58:00.138072,27.695,70.175,498.698,3.998,2061.632,"
"
2025-10-13 09:59:00.128439,27.400,69.162,493.779,3.998,2061.632,"
"
2025-10-13 10:00:00.135715,27.253,68.374,488.788,3.998,2061.632,"
"
2025-10-13 10:01:00.122541,27.140,68.048,485.388,3.998,2058.739,"
"
2025-10-13 10:02:00.350524,26.953,67.361,481.409,3.998,2058.739,"
"
2025-10-13 10:03:00.149911,26.806,67.260,476.490,3.987,2061.632,"
"
2025-10-13 10:04:00.142781,26.658,67.361,476.490,3.998,2061.632,"
"
2025-10-13 10:05:00.109252,26.658,66.450,473.958,3.998,2061.632,"
"
2025-10-13 10:06:00.363855,26.367,65.737,473.958,3.997,2064.525,"
"
2025-10-13 10:08:00.112587,26.207,65.430,475.550,3.980,2064.525,"
"
2025-10-13 10:09:00.330901,26.098,65.527,478.950,3.978,2061.632,"
"
2025-10-13 10:10:00.758049,26.063,65.028,478.950,3.967,2064.525,"
"
2025-10-13 10:11:00.132656,25.916,64.920,481.409,3.958,2063.079,"
"
2025-10-13 10:12:00.117848,25.916,64.435,483.869,3.967,2063.079,"
"
2025-10-13 10:13:00.107163,25.625,63.929,486.328,3.987,2064.525,"
"
2025-10-13 10:14:00.123109,25.621,63.628,493.779,3.997,2061.632,"
"
2025-10-13 10:15:00.120917,25.612,63.043,496.238,3.997,2061.632,"
"
2025-10-13 10:16:00.126483,25.473,62.641,496.238,3.998,2061.632,"
"
2025-10-13 10:17:00.133291,25.326,62.312,501.013,3.998,2061.632,"
"
2025-10-13 10:18:00.171488,25.030,62.308,503.617,3.997,2064.525,"
"
2025-10-13 10:19:00.113714,25.030,62.030,508.536,3.997,2064.525,"
"
2025-10-13 10:20:00.108199,24.878,61.726,513.527,3.997,2061.632,"
"
2025-10-13 10:21:00.104943,24.744,61.523,515.987,4.007,2064.525,"
"
2025-10-13 10:22:00.113015,24.731,61.216,518.446,4.007,2061.632,"
"
2025-10-13 10:23:00.121036,24.583,60.836,520.906,4.007,2064.525,"
"
2025-10-13 10:24:00.107786,24.436,60.630,522.135,3.997,2063.079,"
"
2025-10-13 10:25:00.119193,24.436,60.536,528.284,3.997,2064.525,"
"
2025-10-13 10:26:00.144853,24.405,60.326,533.420,3.997,2064.525,"
"
2025-10-13 10:27:00.213416,24.362,60.019,538.194,4.007,2064.525,"
"
2025-10-13 10:28:00.119432,24.141,60.015,540.654,4.007,2064.525,"
"
2025-10-13 10:29:00.125885,24.141,59.918,540.654,4.007,2064.525,"
"
2025-10-13 10:30:00.145202,24.141,59.816,544.633,4.007,2064.525,"
"
2025-10-13 10:31:00.139942,23.993,59.816,543.113,3.997,2064.525,"
"
2025-10-13 10:32:00.917533,23.993,59.921,545.573,3.997,2064.525,"
"
2025-10-13 10:33:00.105610,23.993,59.534,548.032,3.997,2064.525,"
"
2025-10-13 10:34:00.409275,23.919,58.597,550.492,3.997,2064.525,"
"
2025-10-13 10:35:00.105130,23.724,58.398,549.262,3.997,2064.525,"
"
2025-10-13 10:36:00.120157,23.694,58.319,550.492,3.997,2064.525,"
"
2025-10-13 10:37:00.208969,23.694,58.218,550.492,3.997,2064.525,"
"
2025-10-13 10:38:00.389555,23.676,58.116,554.253,4.007,2064.525,"
"
2025-10-13 10:39:00.327763,23.546,58.120,555.483,3.997,2064.525,"
"
2025-10-13 10:40:00.120549,23.546,57.805,555.628,3.987,2070.312,"
"
2025-10-13 10:41:00.119248,23.472,57.501,557.943,3.958,2070.312,"
"
2025-10-13 10:42:00.122976,23.546,57.100,562.283,3.978,2068.866,"
"
2025-10-13 10:43:00.137854,23.398,57.024,562.862,3.978,2071.759,"
"
2025-10-13 10:44:00.141741,23.398,57.201,562.862,3.997,2070.312,"
"
2025-10-13 10:45:00.149145,23.338,56.919,565.321,3.997,2073.206,"
"
2025-10-13 10:46:00.109705,23.251,57.093,565.393,3.997,2073.206,"
"
2025-10-13 10:47:00.118525,23.264,56.720,572.772,3.997,2070.312,"
"
2025-10-13 10:48:00.130753,23.398,56.514,574.797,3.997,2070.312,"
"
2025-10-13 10:49:00.131007,23.364,56.315,572.989,4.006,2073.206,"
"
2025-10-13 10:50:00.169402,23.338,56.011,575.232,4.007,2070.312,"
"
2025-10-13 10:51:00.127599,23.103,56.105,577.691,4.007,2070.312,"
"
2025-10-13 10:52:00.196782,23.103,56.413,577.691,4.007,2070.312,"
"
2025-10-13 10:53:00.117219,23.103,56.214,577.691,4.006,2070.312,"
"
2025-10-13 10:54:00.210830,23.103,56.109,582.610,4.006,2070.312,"
"
2025-10-13 10:55:00.121558,23.103,55.834,590.061,4.006,2073.206,"
"
2025-10-13 10:56:00.767837,23.103,55.530,592.593,4.007,2070.312,"
"
2025-10-13 10:57:00.130911,22.956,56.008,592.520,4.018,2070.312,"
"
2025-10-13 10:58:00.345354,22.956,55.650,597.439,4.006,2070.312,"
"
2025-10-13 10:59:00.128631,22.956,55.400,602.358,4.006,2073.206,"
"
2025-10-13 11:00:00.132080,22.956,55.197,604.818,4.006,2073.206,"
"
2025-10-13 11:01:00.136332,22.808,57.400,604.818,4.006,2073.206,"
"
2025-10-13 11:02:00.220199,22.956,59.328,604.962,4.006,2073.206,"
"
2025-10-13 11:03:00.118060,23.103,60.417,610.749,4.006,2073.206,"
"
2025-10-13 11:04:00.111912,23.398,61.003,614.728,3.997,2073.206,"
"
2025-10-13 11:05:00.103870,23.398,61.712,617.188,3.997,2073.206,"
"
2025-10-13 11:06:00.105001,23.398,60.930,619.647,3.996,2073.206,"
"
2025-10-13 11:07:00.121643,23.398,60.724,622.107,3.997,2073.206,"
"
2025-10-13 11:08:00.135252,23.398,60.825,623.192,3.997,2073.206,"
"
2025-10-13 11:09:00.138480,23.255,61.003,627.098,3.997,2073.206,"
"
2025-10-13 11:10:00.136488,23.251,60.930,629.557,3.996,2073.206,"
"
2025-10-13 11:11:00.142703,23.286,60.930,631.076,3.986,2071.759,"
"
2025-10-13 11:12:00.910111,23.398,61.003,632.017,3.976,2077.546,"
"
2025-10-13 11:13:00.120395,23.398,60.626,636.936,3.976,2076.100,"
"
2025-10-13 11:14:00.126445,23.368,60.417,634.476,3.957,2077.546,"
"
2025-10-13 11:15:00.572550,23.264,60.218,637.008,3.976,2077.546,"
"
2025-10-13 11:16:00.415634,23.251,59.918,634.476,3.986,2073.206,"
"
2025-10-13 11:17:00.158075,23.251,60.116,634.476,3.986,2076.100,"
"
2025-10-13 11:18:00.129854,23.251,59.436,636.936,3.986,2077.546,"
"
2025-10-13 11:19:00.114596,23.251,59.024,641.855,3.996,2073.206,"
"
2025-10-13 11:20:00.110864,23.103,58.492,641.855,3.997,2073.206,"
"
2025-10-13 11:21:00.114741,23.103,58.214,646.846,3.997,2073.206,"
"
2025-10-13 11:22:00.113870,23.103,57.914,649.306,3.996,2073.206,"
"
2025-10-13 11:23:00.136343,22.956,56.923,646.846,3.997,2073.206,"
"
